time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
101.71507096290588,idle_pre,4.579660409913264,3.1917026834387503,1.3879577264745135,0.12221590458183634,0.08400120767733191,0.038214696904504186
101.8150155544281,idle_pre,4.579660409913264,3.1917026834387503,1.3879577264745135,0.12234304688433058,0.08408981696093097,0.03825322992339935
101.91506624221802,idle_pre,4.579660409913264,3.1917026834387503,1.3879577264745135,0.12247032415484616,0.0841785203077918,0.0382918038470541
102.01504826545715,idle_pre,4.579524464618361,3.1917026834387503,1.387821781179611,0.12259751029969217,0.08426716277775513,0.038330347521936786
102.11508226394653,idle_pre,4.627316727930612,3.239494946751001,1.387821781179611,0.12272609057596208,0.08435717934236892,0.038368911233592914
102.2150149345398,idle_pre,4.627316727930612,3.239494946751001,1.387821781179611,0.12285454060882402,0.08444710472609175,0.038407435882732016
102.31506586074829,idle_pre,4.627316727930612,3.239494946751001,1.387821781179611,0.12298314264340444,0.0845371365232779,0.03844600612012628
102.41502070426941,idle_pre,4.627316727930612,3.239494946751001,1.387821781179611,0.1231116211765886,0.08462708185952511,0.03848453931706323
102.51503825187683,idle_pre,4.62725237169469,3.239494946751001,1.3877574249436888,0.12324017851947124,0.08471708362065307,0.03852309489881791
102.6150152683258,idle_pre,4.665486182344489,3.277728757400801,1.3877574249436888,0.12336974557191421,0.08480811071562361,0.03856163485629035
102.71505522727966,idle_pre,4.665486182344489,3.277728757400801,1.3877574249436888,0.12349939419585353,0.08489919511849923,0.038600199077354035
102.81502962112427,idle_pre,4.665486182344489,3.277728757400801,1.3877574249436888,0.12362895784948416,0.0849902198256404,0.0386387380238435
102.91503930091858,idle_pre,4.665486182344489,3.277728757400801,1.3877574249436888,0.12375856723259002,0.08508127665994046,0.03867729057264928
103.01502013206482,idle_pre,4.665434697355752,3.277728757400801,1.3877059399549512,0.12388813779889561,0.08517230722811736,0.038715830570777966
103.11503839492798,idle_pre,4.696021745875592,3.3083158059206412,1.3877059399549512,0.12401860667039286,0.08526422167253705,0.038754384997855516
103.21502113342285,idle_pre,4.696021745875592,3.3083158059206412,1.3877059399549512,0.12414902920211067,0.08535610347089312,0.038792925731217266
103.31506419181824,idle_pre,4.696021745875592,3.3083158059206412,1.3877059399549512,0.12427953041815196,0.08544804070182703,0.038831489716324635
103.41501426696777,idle_pre,4.696021745875592,3.3083158059206412,1.3877059399549512,0.1244099103421531,0.08553989248333263,0.03887001785882018
103.51504445075989,idle_pre,4.695980557884602,3.3083158059206412,1.387664751963961,0.12454039361945571,0.08563181788280724,0.03890857573664818
103.61501979827881,idle_pre,4.720450196700474,3.3327854447365133,1.387664751963961,0.12467148491080596,0.08572437243365266,0.038947112477153004
103.7150468826294,idle_pre,4.720450196700474,3.3327854447365133,1.387664751963961,0.12480264404136099,0.08581697488109796,0.038985669160262734
103.81501579284668,idle_pre,4.720450196700474,3.3327854447365133,1.387664751963961,0.12493372689188852,0.08590952347245862,0.039024203419429616
103.91503977775574,idle_pre,4.720450196700474,3.3327854447365133,1.387664751963961,0.12506488195834373,0.08600212305052235,0.03906275890782108
104.01504111289978,idle_pre,4.720417246307682,3.3327854447365133,1.387631801571169,0.12519600641030698,0.08609470166002854,0.03910130475027815
104.11506843566895,idle_pre,4.73999295736038,3.352361155789211,1.387631801571169,0.12532770885627073,0.08618784824651991,0.03913986060975051
104.21502208709717,idle_pre,4.73999295736038,3.352361155789211,1.387631801571169,0.12545931430177967,0.08628092622941638,0.039178388072363
104.31505870819092,idle_pre,4.73999295736038,3.352361155789211,1.387631801571169,0.12559102899051927,0.08637408147461391,0.03921694751590506
104.41502070426941,idle_pre,4.73999295736038,3.352361155789211,1.387631801571169,0.12572264542313474,0.0864671672281441,0.03925547819499035
104.51505064964294,idle_pre,4.739966597046147,3.352361155789211,1.3876054412569354,0.12585435058973887,0.08656031625683464,0.039294034332903946
104.6150369644165,idle_pre,4.7556271658883045,3.3680217246313693,1.3876054412569354,0.1259864332660595,0.08665385961247997,0.03933257365357923
104.71507930755615,idle_pre,4.7556271658883045,3.3680217246313693,1.3876054412569354,0.1261185899562745,0.08674745538611257,0.039371134570161635
104.815012216568,idle_pre,4.7556271658883045,3.3680217246313693,1.3876054412569354,0.1262506020831809,0.08684094877737854,0.03940965330580204
104.91506505012512,idle_pre,4.7556271658883045,3.3680217246313693,1.3876054412569354,0.12638277263131656,0.0869345543654428,0.03944821826587344
105.0150146484375,idle_pre,4.755606077636918,3.3680217246313693,1.3875843530055485,0.12651480621942537,0.08702806337057732,0.03948674284884773
105.11507534980774,idle_pre,4.768134532710644,3.3805501797050956,1.3875843530055485,0.12664733479875057,0.0871220245433547,0.03952531025539554
105.21502256393433,idle_pre,4.768134532710644,3.3805501797050956,1.3875843530055485,0.12677971306628535,0.087215879146876,0.03956383391940903
105.31503748893738,idle_pre,4.768134532710644,3.3805501797050956,1.3875843530055485,0.12691218101564467,0.08730979733373495,0.039602383681909374
105.41503548622131,idle_pre,4.768134532710644,3.3805501797050956,1.3875843530055485,0.12704462654454785,0.0874036996247595,0.03964092691978801
105.51504755020142,idle_pre,4.7681176621095345,3.3805501797050956,1.3875674824044388,0.12717709023584994,0.08749761512499855,0.03967947511085105
105.61500549316406,idle_pre,4.778140426168516,3.390572943764077,1.3875674824044388,0.12730976053812396,0.08759175809636618,0.03971800244175744
105.71506071090698,idle_pre,4.778140426168516,3.390572943764077,1.3875674824044388,0.12744255994944245,0.0876859926836333,0.03975656726580882
105.81502485275269,idle_pre,4.778140426168516,3.390572943764077,1.3875674824044388,0.12757523847925362,0.08778014149326903,0.039795096985984255
105.91504287719727,idle_pre,4.778140426168516,3.390572943764077,1.3875674824044388,0.1277079885253492,0.0878743410509275,0.03983364747442138
106.01502871513367,idle_pre,4.778082529687628,3.390572943764077,1.3875095859235511,0.12784069424353256,0.0879685102945016,0.039872183949030644
106.11504483222961,idle_pre,4.786100740934813,3.3985911550112617,1.3875095859235511,0.12797366291357098,0.0880629308197574,0.039910732093813274
106.21502614021301,idle_pre,4.786100740934813,3.3985911550112617,1.3875095859235511,0.12810658530585403,0.08815731848336263,0.03994926682249109
106.31503653526306,idle_pre,4.786100740934813,3.3985911550112617,1.3875095859235511,0.1282395463685902,0.08825173360670326,0.039987812761886635
106.41501069068909,idle_pre,4.786100740934813,3.3985911550112617,1.3875095859235511,0.12837245925174542,0.08834611451791453,0.040026344733830585
106.51503920555115,idle_pre,4.786054423750103,3.3985911550112617,1.3874632687388408,0.12850544311731674,0.08844054674731984,0.040064896369996585
106.61502742767334,idle_pre,4.7924689927478505,3.4050057240090097,1.3874632687388408,0.1286385515768058,0.08853511909972527,0.04010343247708021
106.71505403518677,idle_pre,4.7924689927478505,3.4050057240090097,1.3874632687388408,0.1287717111365163,0.08862972775837427,0.04014198337814172
106.81501245498657,idle_pre,4.7924689927478505,3.4050057240090097,1.3874632687388408,0.12890477992192037,0.0887242719227024,0.040180507999217664
106.91508555412292,idle_pre,4.7924689927478505,3.4050057240090097,1.3874632687388408,0.12903800137320348,0.088818924554752,0.040219076818451154
107.01498603820801,idle_pre,4.792431939000082,3.4050057240090097,1.3874262149910725,0.12917099200393986,0.08891341392145782,0.04025757808248169
107.115065574646,idle_pre,4.79756359419828,3.410137379207208,1.3874262149910725,0.12930436365408962,0.08900821530148585,0.040296148352603416
107.2150137424469,idle_pre,4.79756359419828,3.410137379207208,1.3874262149910725,0.1294375602349642,0.08910289224120839,0.040334667993755444
107.31505537033081,idle_pre,4.79756359419828,3.410137379207208,1.3874262149910725,0.1295708813660309,0.08919765771196496,0.040373223654065586
107.41500735282898,idle_pre,4.79756359419828,3.410137379207208,1.3874262149910725,0.12970408303058678,0.08929233826519908,0.040411744765387336
107.51504516601562,idle_pre,4.797533951200066,3.410137379207208,1.3873965719928583,0.1298373982542442,0.08938710012244407,0.04045029813179978
107.61501669883728,idle_pre,4.785292075358624,3.3978955033657665,1.3873965719928583,0.12997028519418113,0.08948145923962164,0.040488825954559125
107.71505165100098,idle_pre,4.785292075358624,3.3978955033657665,1.3873965719928583,0.13010325643413886,0.08957587821577065,0.04052737821836784
107.8150281906128,idle_pre,4.785292075358624,3.3978955033657665,1.3873965719928583,0.13023615002934058,0.0896702420586565,0.04056590797068371
107.91503977775574,idle_pre,4.785292075358624,3.3978955033657665,1.3873965719928583,0.1303690902113959,0.08976463898150024,0.04060445122989529
108.01504492759705,idle_pre,4.785179560960053,3.3978955033657665,1.3872840575942866,0.13050201871112127,0.08985902982843334,0.04064298888268756
108.11504006385803,idle_pre,4.7792532602869,3.3919692026926134,1.3872840575942866,0.13063476928917353,0.08995324661249343,0.04068152267667974
108.21502804756165,idle_pre,4.7792532602869,3.3919692026926134,1.3872840575942866,0.1307675103717027,0.0900474566573162,0.04072005371438613
108.31504893302917,idle_pre,4.7792532602869,3.3919692026926134,1.3872840575942866,0.1309002951336381,0.09014169770263061,0.040758597431007126
108.41502118110657,idle_pre,4.7792532602869,3.3919692026926134,1.3872840575942866,0.13103301532601647,0.0902358929211313,0.0407971224048848
108.51502871513367,idle_pre,4.779163248768043,3.3919692026926134,1.3871940460754293,0.13116577986246708,0.09033012138653607,0.04083565847593065
108.61501550674438,idle_pre,4.77442220822952,3.387228162154091,1.3871940460754293,0.1312983851842437,0.09042419862997697,0.04087418655426637
108.71505355834961,idle_pre,4.77442220822952,3.387228162154091,1.3871940460754293,0.13143105848848036,0.09051832410377815,0.04091273438470185
108.8150110244751,idle_pre,4.77442220822952,3.387228162154091,1.3871940460754293,0.1315636249179659,0.09061237375496643,0.040951251162999094
108.91504454612732,idle_pre,4.77442220822952,3.387228162154091,1.3871940460754293,0.13169629221445028,0.09070649496654973,0.04098979724790018
109.01502633094788,idle_pre,4.774438999014434,3.387228162154091,1.3872108368603433,0.1318288913624054,0.09080056749911823,0.04102832386328677
109.11507630348206,idle_pre,4.770646166583616,3.383435329723273,1.3872108368603433,0.13196147553405455,0.09089459878017656,0.0410668767538776
109.21501779556274,idle_pre,4.770646166583616,3.383435329723273,1.3872108368603433,0.1320939159496316,0.09098852810662407,0.041105387843007136
109.31506156921387,idle_pre,4.770646166583616,3.383435329723273,1.3872108368603433,0.13222649190664806,0.09108255356170464,0.04114393834494304
109.4150321483612,idle_pre,4.770646166583616,3.383435329723273,1.3872108368603433,0.1323589708678093,0.09117651022543241,0.04118246064237648
109.51504063606262,idle_pre,4.770615199211548,3.383435329723273,1.3871798694882747,0.1324914992043311,0.09127050251725495,0.04122099668707575
109.61502361297607,idle_pre,4.767580933266894,3.380401063778619,1.3871798694882747,0.13262390946388217,0.09136438656212106,0.041259522901760715
109.71503829956055,idle_pre,4.767580933266894,3.380401063778619,1.3871798694882747,0.1327563617174396,0.09145830038237764,0.041298061335061594
109.81502270698547,idle_pre,4.767580933266894,3.380401063778619,1.3871798694882747,0.13288877387145712,0.09155218577049444,0.04133658810096231
109.91503930091858,idle_pre,4.767580933266894,3.380401063778619,1.3871798694882747,0.13302122865096982,0.09164610138175193,0.04137512726921753
110.01502418518066,idle_pre,4.767556159369239,3.380401063778619,1.3871550955906198,0.13315364074841635,0.09173998721761897,0.041413653530797026
110.11507606506348,idle_pre,4.765128746613515,3.3779736510228955,1.3871550955906198,0.13328607410646698,0.09183386849927994,0.04145220560718671
110.21502637863159,idle_pre,4.765128746613515,3.3779736510228955,1.3871550955906198,0.13341837302658266,0.09192765447862565,0.041490718547956676
110.31503772735596,idle_pre,4.765128746613515,3.3779736510228955,1.3871550955906198,0.1335507527356921,0.09202149772884625,0.04152925500684553
110.41501784324646,idle_pre,4.765128746613515,3.3779736510228955,1.3871550955906198,0.13368309110355867,0.09211531167248635,0.04156777943107199
110.51502084732056,idle_pre,4.7651533274953914,3.3779736510228955,1.387179676472496,0.13381546045012066,0.09220914709270453,0.04160631335741582
110.61501860618591,idle_pre,4.760808597290813,3.373628920818317,1.387179676472496,0.13394770216959734,0.09230285690696152,0.04164484526263549
110.71505904197693,idle_pre,4.760808597290813,3.373628920818317,1.387179676472496,0.13408000032703918,0.0923966067145826,0.04168339361245625
110.81502223014832,idle_pre,4.760808597290813,3.373628920818317,1.387179676472496,0.13421219632861112,0.09249028413198042,0.041721912196630344
110.91504383087158,idle_pre,4.760808597290813,3.373628920818317,1.387179676472496,0.13434446957767726,0.09258401628889891,0.041760453288778
111.01502013206482,idle_pre,4.760872661996314,3.373628920818317,1.387243741177997,0.1344766846996768,0.09267770599476056,0.0417989787049159
111.11504411697388,idle_pre,4.757396877832651,3.3701531366546535,1.387243741177997,0.13460886630898644,0.09277134381322777,0.04183752249575833
111.21502542495728,idle_pre,4.757396877832651,3.3701531366546535,1.387243741177997,0.13474099152077584,0.0928649416795353,0.04187604984124021
111.31505823135376,idle_pre,4.757396877832651,3.3701531366546535,1.387243741177997,0.13487318478767346,0.09295858775627015,0.04191459703140298
111.41502666473389,idle_pre,4.757396877832651,3.3701531366546535,1.387243741177997,0.1350052929856858,0.09305217356997085,0.04195311941571463
111.51506209373474,idle_pre,4.757403729597051,3.3701531366546535,1.3872505929423977,0.13513748990874705,0.09314582210186635,0.04199166780688038
111.61501598358154,idle_pre,4.754623102266121,3.3673725093237232,1.3872505929423977,0.135269501873699,0.09323931709655249,0.04203018477714618
111.71507287025452,idle_pre,4.754623102266121,3.3673725093237232,1.3872505929423977,0.13540164986950903,0.0933329084325389,0.04206874143696981
111.81503772735596,idle_pre,4.754623102266121,3.3673725093237232,1.3872505929423977,0.13553367631922827,0.09342641368578941,0.04210726263343852
111.91505122184753,idle_pre,4.754623102266121,3.3673725093237232,1.3872505929423977,0.13566576700574162,0.09351996443354284,0.04214580257219844
112.01501417160034,idle_pre,4.754672983677642,3.3673725093237232,1.3873004743539183,0.13579779232145228,0.0936134679026952,0.04218432441875674
112.11508059501648,idle_pre,4.752448481812897,3.365148007458979,1.3873004743539183,0.13592989246646464,0.09370700632640974,0.042222886140054545
112.21500611305237,idle_pre,4.752448481812897,3.365148007458979,1.3873004743539183,0.1360618065988213,0.09380041303694107,0.04226139356187989
112.31507062911987,idle_pre,4.752448481812897,3.365148007458979,1.3873004743539183,0.13619390422589586,0.09389394967773605,0.042299954548159456
112.41500854492188,idle_pre,4.752448481812897,3.365148007458979,1.3873004743539183,0.1363258347248483,0.09398736797724458,0.04233846674760336
112.51503801345825,idle_pre,4.752443986942113,3.365148007458979,1.3872959794831345,0.13645788595992128,0.09408087185689246,0.04237701410302846
112.61502933502197,idle_pre,4.750664385450317,3.3633684059671833,1.3872959794831345,0.13658983740720096,0.09417429064906421,0.04241554675813639
112.71506714820862,idle_pre,4.750664385450317,3.3633684059671833,1.3872959794831345,0.13672185020617433,0.0942677528769181,0.04245409732925587
112.81503486633301,idle_pre,4.750664385450317,3.3633684059671833,1.3872959794831345,0.13685377050567107,0.09436114961712816,0.042492620888542554
112.91507267951965,idle_pre,4.750664385450317,3.3633684059671833,1.3872959794831345,0.13698578330464445,0.09445461184498205,0.04253117145966203
113.01501417160034,idle_pre,4.750660789553692,3.3633684059671833,1.3872923835865079,0.1371176688956659,0.09454798408301245,0.04256968481265309
113.11506867408752,idle_pre,4.752747908360255,3.365455524773747,1.3872923835865079,0.13724976162550423,0.094641519910283,0.04260824171522087
113.21502137184143,idle_pre,4.752747908360255,3.365455524773747,1.3872923835865079,0.13738171995194445,0.0947349605655252,0.042646759386418896
113.31505823135376,idle_pre,4.752747908360255,3.365455524773747,1.3872923835865079,0.1375137893893906,0.09482847989928264,0.04268530949010761
113.4150140285492,idle_pre,4.752747908360255,3.365455524773747,1.3872923835865079,0.13764575180773758,0.0949219234520339,0.04272382835570332
113.51504468917847,idle_pre,4.752700631642953,3.365455524773747,1.3872451068692062,0.13777781174772546,0.09501543699077322,0.04276237475695189
113.61501383781433,idle_pre,4.751965926688204,3.3647208198189977,1.3872451068692062,0.13790977007773592,0.0951088726229273,0.04280089745480827
113.71506452560425,idle_pre,4.751965926688204,3.3647208198189977,1.3872451068692062,0.13804183603865797,0.09520238446521728,0.042839451573440344
113.81501579284668,idle_pre,4.751965926688204,3.3647208198189977,1.3872451068692062,0.13817377076539833,0.09529580338462225,0.04287796738077575
113.91504645347595,idle_pre,4.751965926688204,3.3647208198189977,1.3872451068692062,0.1383058102906579,0.09538929650863325,0.04291651378202432
114.01502013206482,idle_pre,4.751928105314363,3.3647208198189977,1.387207285495365,0.13843777354984624,0.09548273637468375,0.042955037175162164
114.11512327194214,idle_pre,4.751459941350563,3.3642526558551986,1.387207285495365,0.13856989467738248,0.09557628422307034,0.042993610454311826
114.21502184867859,idle_pre,4.751459941350563,3.3642526558551986,1.387207285495365,0.13870174581226058,0.09566964090420972,0.04303210490805055
114.31507277488708,idle_pre,4.751459941350563,3.3642526558551986,1.387207285495365,0.13883379802558687,0.09576313995815908,0.04307065806742749
114.41500902175903,idle_pre,4.751459941350563,3.3642526558551986,1.387207285495365,0.1389656988793927,0.09585653184259106,0.04310916703680134
114.51503038406372,idle_pre,4.751429684251491,3.3642526558551986,1.387177028396292,0.1390977112321465,0.0959500032686399,0.043147707963506324
114.61500835418701,idle_pre,4.7510551530804515,3.363878124684159,1.387177028396292,0.1392296559127434,0.0960434237427088,0.043186232170034304
114.71505904197693,idle_pre,4.7510551530804515,3.363878124684159,1.387177028396292,0.13936169656157493,0.0961369121649355,0.04322478439663914
114.8150281906128,idle_pre,4.7510551530804515,3.363878124684159,1.387177028396292,0.13949362960012368,0.09623032439611313,0.043263305204010255
114.91505932807922,idle_pre,4.7510551530804515,3.363878124684159,1.387177028396292,0.13962564444765935,0.09632379455031052,0.043301849897348525
115.01500964164734,idle_pre,4.751030947401193,3.363878124684159,1.3871528227170338,0.13975755195681616,0.09641718918180138,0.04334036277501449
115.11508107185364,idle_pre,4.750731322464361,3.3635784997473275,1.3871528227170338,0.13988961097847308,0.09651068865710162,0.04337892232137116
115.21502542495728,idle_pre,4.750731322464361,3.3635784997473275,1.3871528227170338,0.14002150230313776,0.09660406940078789,0.04341743290234959
115.31504678726196,idle_pre,4.750731322464361,3.3635784997473275,1.3871528227170338,0.14015349525280899,0.09669752209627774,0.043455973156530964
115.41501903533936,idle_pre,4.750731322464361,3.3635784997473275,1.3871528227170338,0.14028542338900854,0.09679092890300123,0.043494494486007056
115.51506400108337,idle_pre,4.750756357920954,3.3635784997473275,1.3871778581736272,0.14041744818264365,0.09688440365183026,0.04353304453081312
115.61501479148865,idle_pre,4.75051665797149,3.3633387997978623,1.3871778581736272,0.14054934204230968,0.09697778375500819,0.04357155828730122
115.7150547504425,idle_pre,4.75051665797149,3.3633387997978623,1.3871778581736272,0.14068135356771888,0.09707124716486366,0.04361010640285494
115.81501293182373,idle_pre,4.75051665797149,3.3633387997978623,1.3871778581736272,0.14081325718042778,0.09716463417314053,0.04364862300728698
115.91505146026611,idle_pre,4.75051665797149,3.3633387997978623,1.3871778581736272,0.14094526681815125,0.09725809624652523,0.043687170571625744
116.01504421234131,idle_pre,4.750581086336764,3.3633387997978623,1.3872422865389018,0.1410772178394788,0.09735151555284553,0.043725702286633
116.1150586605072,idle_pre,4.754138126377192,3.36689583983829,1.3872422865389018,0.14120929631203827,0.09744505394991594,0.04376424236212205
116.21502208709717,idle_pre,4.754138126377192,3.36689583983829,1.3872422865389018,0.14134130740581458,0.09753854462911643,0.04380276277669786
116.31506323814392,idle_pre,4.754138126377192,3.36689583983829,1.3872422865389018,0.14147342114203626,0.09763210800002531,0.04384131314201066
116.41503691673279,idle_pre,4.754138126377192,3.36689583983829,1.3872422865389018,0.14160544577454,0.09772560826739592,0.043879837507143804
116.51504898071289,idle_pre,4.754189669069412,3.36689583983829,1.3872938292311217,0.14173752253047237,0.09781914443465932,0.04391837809581277
116.61501860618591,idle_pre,4.755689701101754,3.368395871870632,1.3872938292311217,0.14186958489666265,0.09791268256625815,0.04395690233040423
116.7150547504425,idle_pre,4.755689701101754,3.368395871870632,1.3872938292311217,0.14200173513582348,0.0980062829371892,0.04399545219863402
116.81501793861389,idle_pre,4.755689701101754,3.368395871870632,1.3872938292311217,0.1421337889981779,0.09809981504562684,0.04403397395255081
116.9150767326355,idle_pre,4.755689701101754,3.368395871870632,1.3872938292311217,0.1422659691582427,0.09819343660916205,0.04407253254908039
117.0150396823883,idle_pre,4.7556865352555295,3.368395871870632,1.3872906633848974,0.14239802261773266,0.09828696849451965,0.04411105412321275
117.11506700515747,idle_pre,4.756886560881403,3.369595897496506,1.3872906633848974,0.14253019445867754,0.09838059395464202,0.04414960050403526
117.21501588821411,idle_pre,4.756886560881403,3.369595897496506,1.3872906633848974,0.14266226265272955,0.09847414599528286,0.04418811665744644
117.31506371498108,idle_pre,4.756886560881403,3.369595897496506,1.3872906633848974,0.14279446158678322,0.0985677906471238,0.04422667093965915
117.41500926017761,idle_pre,4.756886560881403,3.369595897496506,1.3872906633848974,0.14292652537032915,0.09866133956353138,0.0442651858067975
117.51505136489868,idle_pre,4.756884028204424,3.369595897496506,1.3872881307079181,0.1430587166731335,0.09875497885954389,0.04430373781358933
117.61500835418701,idle_pre,4.757844048705123,3.370555917997205,1.3872881307079181,0.14319082216385903,0.09884856514337471,0.044342257020484055
117.71505951881409,idle_pre,4.757844048705123,3.370555917997205,1.3872881307079181,0.14332305211891097,0.09894223960032925,0.044380812518581454
117.81502628326416,idle_pre,4.757844048705123,3.370555917997205,1.3872881307079181,0.1434551705287185,0.09903583503630708,0.04441933549241114
117.9150607585907,idle_pre,4.757844048705123,3.370555917997205,1.3872881307079181,0.1435873784268012,0.09912949386764476,0.04445788455915616
118.01502561569214,idle_pre,4.75788642256354,3.370555917997205,1.3873305045663347,0.1437194954924502,0.09922308751783782,0.044496407974612115
118.11508464813232,idle_pre,4.751038438964099,3.3637079343977643,1.3873305045663347,0.1438515466894749,0.09931657900709538,0.044534967682379245
118.2150206565857,idle_pre,4.751038438964099,3.3637079343977643,1.3873305045663347,0.1439834355276967,0.09940995554725278,0.04457347998044368
118.31506133079529,idle_pre,4.751038438964099,3.3637079343977643,1.3873305045663347,0.14411546249676052,0.09950342988325314,0.04461203261350711
118.41501760482788,idle_pre,4.751038438964099,3.3637079343977643,1.3873305045663347,0.144247378080134,0.09959682535882433,0.04465055272130939
118.51504611968994,idle_pre,4.751072338050832,3.3637079343977643,1.387364403653068,0.1443793899440166,0.09969028833357642,0.04468910161043992
118.61500811576843,idle_pre,4.74559395117128,3.358229547518212,1.387364403653068,0.1445111619006658,0.09978353703603744,0.04472762486462809
118.7150547504425,idle_pre,4.74559395117128,3.358229547518212,1.387364403653068,0.1446430454296503,0.09987686469289639,0.044766180736753675
118.81500744819641,idle_pre,4.74559395117128,3.358229547518212,1.387364403653068,0.14477480512905702,0.09997010472149398,0.044804700407562806
118.91507983207703,idle_pre,4.74559395117128,3.358229547518212,1.387364403653068,0.14490672260117457,0.10006345639828244,0.044843266202891884
119.01501178741455,idle_pre,4.7456210704406665,3.358229547518212,1.3873915229224545,0.14503845571030238,0.10015667707749237,0.04488177863280976
119.11507511138916,idle_pre,4.741238360937024,3.3538468380145696,1.3873915229224545,0.1451702401742333,0.10024989848380167,0.044920341690431374
119.21500825881958,idle_pre,4.741238360937024,3.3538468380145696,1.3873915229224545,0.1453018531942684,0.10034299861450233,0.0449588545797658
119.31503891944885,idle_pre,4.741238360937024,3.3538468380145696,1.3873915229224545,0.14543359464022543,0.10043618959085121,0.04499740504937396
119.4150333404541,idle_pre,4.741238360937024,3.3538468380145696,1.3873915229224545,0.14556528835821148,0.10052934680549219,0.04503594155271902
119.51500248908997,idle_pre,4.741260056352534,3.3538468380145696,1.3874132183379637,0.14569694939468225,0.10062248047578425,0.04507446891889774
119.61500287055969,idle_pre,4.737753888749619,3.350340670411656,1.3874132183379637,0.1458285541714002,0.10071554584942166,0.04511300832197828
119.7149703502655,idle_pre,4.737753888749619,3.350340670411656,1.3874132183379637,0.14596011564799038,0.10080858060302636,0.045151535044963775
119.81498503684998,idle_pre,4.737753888749619,3.350340670411656,1.3874132183379637,0.14609173925085084,0.10090165928972147,0.045190079961129115
119.91498804092407,idle_pre,4.737753888749619,3.350340670411656,1.3874132183379637,0.14622334747902827,0.10099472710408613,0.045228620374941866
120.01495170593262,idle_pre,4.738976445082027,3.350340670411656,1.388635774670371,0.1463549378828726,0.10108775830754212,0.045267179575330205
120.1149845123291,idle_pre,4.662563510999696,3.273927736329325,1.388635774670371,0.14648449602537458,0.10117873057959886,0.045305765445775435
120.21499156951904,idle_pre,4.662563510999696,3.273927736329325,1.388635774670371,0.14661402081862354,0.10126967943469965,0.04534434138392362
120.31498861312866,idle_pre,4.662563510999696,3.273927736329325,1.388635774670371,0.14674353264271855,0.10136061918320645,0.045382913459511835
120.41500234603882,idle_pre,4.662563510999696,3.273927736329325,1.388635774670371,0.14687306608207015,0.10145157410936989,0.04542149197269999
120.51493549346924,idle_pre,4.663541556065622,3.273927736329325,1.389613819736297,0.14700252230036742,0.10154245574913409,0.04546006655123306
120.61500573158264,idle_pre,4.602411208799757,3.2127973890634602,1.389613819736297,0.14713045685191198,0.10163176280461568,0.04549869404729603
120.71498775482178,idle_pre,4.602411208799757,3.2127973890634602,1.389613819736297,0.14725827862536595,0.10172099113328678,0.04553728749207889
120.81498575210571,idle_pre,4.602411208799757,3.2127973890634602,1.389613819736297,0.14738612082079847,0.10181023371789384,0.04557588710290436
120.91497206687927,idle_pre,4.602411208799757,3.2127973890634602,1.389613819736297,0.14751394808075413,0.1018994658765179,0.04561448220423599
121.0149519443512,idle_pre,4.603193644852498,3.2127973890634602,1.3903962557890377,0.14764178884091855,0.10198869229021253,0.04565309655070577
121.11496996879578,idle_pre,4.551694967039806,3.1612987112507684,1.3903962557890377,0.14776824760160678,0.10207652197126212,0.045691725630344425
121.21497440338135,idle_pre,4.551694967039806,3.1612987112507684,1.3903962557890377,0.1478946891798248,0.10216433971853288,0.04573034946129167
121.31495666503906,idle_pre,4.551694967039806,3.1612987112507684,1.3903962557890377,0.1480211027234861,0.10225213799490135,0.0457689647285845
121.41494512557983,idle_pre,4.551694967039806,3.1612987112507684,1.3903962557890377,0.1481475241047654,0.10233994171474788,0.045807582390017275
121.51493430137634,idle_pre,4.552320915881999,3.1612987112507684,1.3910222046312304,0.14827396377597102,0.10242774606268802,0.045846217713282754
121.61499667167664,idle_pre,4.508810773631845,3.1177885690006146,1.3910222046312304,0.14839928663520577,0.10251440531666284,0.04588488131854268
121.71496534347534,idle_pre,4.508810773631845,3.1177885690006146,1.3910222046312304,0.14852449214199234,0.10260098342282734,0.045923508719164764
121.81496787071228,idle_pre,4.508810773631845,3.1177885690006146,1.3910222046312304,0.14864974005093576,0.1026875908495747,0.045962149201360825
121.91499400138855,idle_pre,4.508810773631845,3.1177885690006146,1.3910222046312304,0.14877501752194627,0.10277421871813687,0.04600079880380917
122.01496505737305,idle_pre,4.509311532705599,3.1177885690006146,1.3915229637049844,0.1489002399207484,0.10286079888913115,0.04603944103161702
122.11500287055969,idle_pre,4.472004218905476,3.0804812552004917,1.3915229637049844,0.1490245092325875,0.10294640016922357,0.0460781090633637
122.21498417854309,idle_pre,4.472004218905476,3.0804812552004917,1.3915229637049844,0.14914870835234123,0.10303195309842171,0.046116755253919305
122.31498599052429,idle_pre,4.472004218905476,3.0804812552004917,1.3915229637049844,0.1492729329426407,0.1031175235726701,0.0461554093699704
122.41497707366943,idle_pre,4.472004218905476,3.0804812552004917,1.3915229637049844,0.14939714420532904,0.10320308486636894,0.046194059338959904
122.51494026184082,idle_pre,4.473610026164479,3.0804812552004917,1.3931287709639877,0.1495213654055654,0.10328862229063894,0.04623274311492625
122.61501479148865,idle_pre,4.446263375124381,3.0531346041603937,1.3931287709639877,0.14964496477110872,0.10337349479326752,0.04627146997784099
