time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
96.32741904258728,idle_pre,4.32384451543896,2.936436205854715,1.387408309584245,0.11520600865440035,0.07826369180504972,0.036942316849350613
96.42740654945374,idle_pre,4.325359612351169,2.937400164683772,1.3879594476673962,0.11532614252216142,0.07834527606036523,0.03698086646179617
96.52741813659668,idle_pre,4.325359612351169,2.937400164683772,1.3879594476673962,0.11544630532210454,0.07842687996384967,0.03701942535825486
96.62743496894836,idle_pre,4.325359612351169,2.937400164683772,1.3879594476673962,0.11556647442410711,0.07850848814713328,0.03705798627697383
96.72742748260498,idle_pre,4.325359612351169,2.937400164683772,1.3879594476673962,0.11568661430747039,0.07859007648771164,0.037096537819758746
96.82741808891296,idle_pre,4.325359612351169,2.937400164683772,1.3879594476673962,0.11580675189917568,0.0786716632719994,0.03713508862717629
96.92723035812378,idle_pre,4.326571689880935,2.938171331747018,1.388400358133917,0.11592670882647298,0.07875312592420824,0.037173582902264746
97.02744388580322,idle_pre,4.326571689880935,2.938171331747018,1.388400358133917,0.11604714799641769,0.07883491606700851,0.037212231929409194
97.12738871574402,idle_pre,4.326571689880935,2.938171331747018,1.388400358133917,0.11616726423857653,0.07891648690981085,0.0372507773287657
97.22743463516235,idle_pre,4.326571689880935,2.938171331747018,1.388400358133917,0.11628750197264416,0.07899814025767007,0.03728936171497411
97.32741069793701,idle_pre,4.326571689880935,2.938171331747018,1.388400358133917,0.11640765575121821,0.07907973659142159,0.03732791915979665
97.42738628387451,idle_pre,4.330045351904749,2.941292265397615,1.3887530865071338,0.11652790542377171,0.07916141920743452,0.03736648621633722
97.52743577957153,idle_pre,4.330045351904749,2.941292265397615,1.3887530865071338,0.11664824399427264,0.07924316220961525,0.03740508178465742
97.627432346344,idle_pre,4.330045351904749,2.941292265397615,1.3887530865071338,0.1167685189023725,0.07932486196750807,0.03744365693486447
97.72738337516785,idle_pre,4.330045351904749,2.941292265397615,1.3887530865071338,0.11688873903786606,0.07940652451972978,0.037482214518136325
97.82743072509766,idle_pre,4.330045351904749,2.941292265397615,1.3887530865071338,0.11700907502745883,0.0794882657687637,0.03752080925869518
97.92726111412048,idle_pre,4.331615881523799,2.943789012318092,1.387826869205707,0.11712919361038938,0.07956989899162503,0.03755929461876439
98.02742910385132,idle_pre,4.331615881523799,2.943789012318092,1.387826869205707,0.11724971840348339,0.07965180827705715,0.03759791012642627
98.12741041183472,idle_pre,4.331615881523799,2.943789012318092,1.387826869205707,0.11737001857612683,0.07973356490924569,0.03763645366688118
98.22743773460388,idle_pre,4.331615881523799,2.943789012318092,1.387826869205707,0.11749037411498606,0.07981535916860664,0.03767501494637945
98.32742476463318,idle_pre,4.331615881523799,2.943789012318092,1.387826869205707,0.11761068117254753,0.0798971204798218,0.037713560692725766
98.42738699913025,idle_pre,4.32915990521904,2.943282409854474,1.3858774953645656,0.11773089019966441,0.07997884744827874,0.037752042751385724
98.52742958068848,idle_pre,4.32915990521904,2.943282409854474,1.3858774953645656,0.11785119584769121,0.08006064010676117,0.03779055574093009
98.62743878364563,idle_pre,4.32915990521904,2.943282409854474,1.3858774953645656,0.1179714613564676,0.08014240547561877,0.03782905588084889
98.72738575935364,idle_pre,4.32915990521904,2.943282409854474,1.3858774953645656,0.11809165203421289,0.08022411996881863,0.037867532065394297
98.82743740081787,idle_pre,4.32915990521904,2.943282409854474,1.3858774953645656,0.11821196857717908,0.08030592003448495,0.03790604854269418
98.92723250389099,idle_pre,4.330907524175232,2.9453811278835795,1.3855263962916524,0.11833202506683886,0.0803875685381646,0.03794445652867431
99.02744317054749,idle_pre,4.330907524175232,2.9453811278835795,1.3855263962916524,0.11845258149190142,0.08046955703993756,0.03798302445196391
99.12739562988281,idle_pre,4.330907524175232,2.9453811278835795,1.3855263962916524,0.11857282728584453,0.08055133428644085,0.03802149299940373
99.22743487358093,idle_pre,4.330907524175232,2.9453811278835795,1.3855263962916524,0.11869317748396814,0.08063318253656201,0.038059994947406174
99.32737994194031,idle_pre,4.330907524175232,2.9453811278835795,1.3855263962916524,0.11881341438634642,0.08071495373605389,0.038098460650292584
99.4273955821991,idle_pre,4.328593219340186,2.944556102306864,1.384037117033322,0.11893367189252757,0.08079675975379004,0.038136912138737586
99.52741146087646,idle_pre,4.328593219340186,2.944556102306864,1.384037117033322,0.11905392968538013,0.08087856596653643,0.038175363718843745
99.62743377685547,idle_pre,4.328593219340186,2.944556102306864,1.384037117033322,0.11917419521836052,0.08096037744455944,0.038213817773801124
99.72741937637329,idle_pre,4.328593219340186,2.944556102306864,1.384037117033322,0.1192944166039451,0.08104215889100473,0.03825225771294043
99.82744216918945,idle_pre,4.328593219340186,2.944556102306864,1.384037117033322,0.1194146827102683,0.08112397075904823,0.03829071195122012
99.92726469039917,idle_pre,4.325634975472149,2.9415808818454914,1.3840540936266577,0.119534625985014,0.08120553632015048,0.03832908966486358
100.02743792533875,idle_pre,4.325634975472149,2.9415808818454914,1.3840540936266577,0.11965499066519757,0.08128738845147572,0.038367602213721895
100.12740302085876,idle_pre,4.325634975472149,2.9415808818454914,1.3840540936266577,0.11977510525228308,0.08136907051087393,0.03840603474140919
100.22743010520935,idle_pre,4.325634975472149,2.9415808818454914,1.3840540936266577,0.11989529432299458,0.08145080322170516,0.03844449110128946
100.32738757133484,idle_pre,4.325634975472149,2.9415808818454914,1.3840540936266577,0.12001539974286457,0.08153247904708084,0.038482920695783775
100.42738699913025,idle_pre,4.31830398037772,2.9354447054763932,1.3828592749013262,0.12013535194483246,0.08161401871121216,0.03852133323362036
100.52740526199341,idle_pre,4.31830398037772,2.9354447054763932,1.3828592749013262,0.12025532674000815,0.08169557373348232,0.038559753006525865
100.62742805480957,idle_pre,4.31830398037772,2.9354447054763932,1.3828592749013262,0.12037530696899329,0.08177713244948209,0.038598174519511246
100.72738862037659,idle_pre,4.31830398037772,2.9354447054763932,1.3828592749013262,0.12049521255459575,0.08185864042530157,0.03863657212929423
100.82741332054138,idle_pre,4.31830398037772,2.9354447054763932,1.3828592749013262,0.12061519507150067,0.0819402006965559,0.038674994374944816
100.92724609375,idle_pre,4.313647584302176,2.9305357643811147,1.383111819921061,0.12073481823844111,0.08202146833887401,0.03871334989956713
101.02738404273987,idle_pre,4.313647584302176,2.9305357643811147,1.383111819921061,0.12085480707781808,0.08210298440578695,0.03875182267203117
101.12739419937134,idle_pre,4.313647584302176,2.9305357643811147,1.383111819921061,0.12097464279186225,0.0821843964449008,0.03879024634696149
101.22740936279297,idle_pre,4.313647584302176,2.9305357643811147,1.383111819921061,0.12109448450521984,0.08226581255973067,0.03882867194548921
101.32740378379822,idle_pre,4.313647584302176,2.9305357643811147,1.383111819921061,0.121214301364279,0.08234721178945136,0.038867089574827686
101.42738676071167,idle_pre,4.314699667441741,2.930177411504892,1.3845222559368489,0.12133413373017854,0.0824285917506977,0.03890554197948088
101.52741861343384,idle_pre,4.314699667441741,2.930177411504892,1.3845222559368489,0.12145402467508797,0.08251001149383033,0.03894401318125767
101.62742400169373,idle_pre,4.314699667441741,2.930177411504892,1.3845222559368489,0.12157388390160667,0.08259140969652697,0.03898247420507973
101.72737908363342,idle_pre,4.314699667441741,2.930177411504892,1.3845222559368489,0.12169368283460787,0.08267276695298942,0.039020915881618476
101.82741165161133,idle_pre,4.314699667441741,2.930177411504892,1.3845222559368489,0.12181357463677109,0.082754187278296,0.03905938735847512
101.92723250389099,idle_pre,4.3155413339533935,2.929890729203914,1.3856506047494792,0.1219332360295498,0.08283542733098362,0.03909780869856621
102.02743339538574,idle_pre,4.3155413339533935,2.929890729203914,1.3856506047494792,0.12205335299870107,0.0829169766818304,0.03913637631687069
102.12738966941833,idle_pre,4.3155413339533935,2.929890729203914,1.3856506047494792,0.12217317672986097,0.08299832694866759,0.039174849781193406
102.22742033004761,idle_pre,4.3155413339533935,2.929890729203914,1.3856506047494792,0.12229308963280772,0.08307973775567143,0.03921335187713631
102.3273913860321,idle_pre,4.3155413339533935,2.929890729203914,1.3856506047494792,0.12241293108400218,0.08316110005292635,0.03925183103107585
102.42739391326904,idle_pre,4.312458667162715,2.925905383363131,1.3865532837995835,0.12253272462992472,0.08324237725647982,0.03929034737344492
102.52741312980652,idle_pre,4.312458667162715,2.925905383363131,1.3865532837995835,0.1226525381680469,0.08332366802428726,0.039328870143759666
102.62741422653198,idle_pre,4.312458667162715,2.925905383363131,1.3865532837995835,0.12277233000035231,0.08340494406519038,0.03936738593516196
102.7274260520935,idle_pre,4.312458667162715,2.925905383363131,1.3865532837995835,0.12289213468478608,0.08348622882597105,0.03940590585881505
102.82740449905396,idle_pre,4.312458667162715,2.925905383363131,1.3865532837995835,0.12301189938482053,0.08356748645824379,0.03944441292657677
102.92724585533142,idle_pre,4.304990933730172,2.9165527066905055,1.388438227039667,0.12313129275526104,0.08364837328543565,0.03948291946982541
103.02741026878357,idle_pre,4.304990933730172,2.9165527066905055,1.388438227039667,0.12325107244742602,0.08372952183853785,0.039521550608888185
103.12738800048828,idle_pre,4.304990933730172,2.9165527066905055,1.388438227039667,0.12337062889980482,0.08381051915076344,0.03956010974904139
103.2274100780487,idle_pre,4.304990933730172,2.9165527066905055,1.388438227039667,0.1234902383823244,0.08389155238994057,0.039598685992383836
103.32739043235779,idle_pre,4.304990933730172,2.9165527066905055,1.388438227039667,0.12360979797089432,0.08397255182687836,0.039637246144015974
103.4273910522461,idle_pre,4.296645546984138,2.9090705653524047,1.3875749816317335,0.12372914997593286,0.08405335984349893,0.03967579013243394
103.52741622924805,idle_pre,4.296645546984138,2.9090705653524047,1.3875749816317335,0.12384853129019723,0.08413418770411298,0.03971434358608427
103.62741446495056,idle_pre,4.296645546984138,2.9090705653524047,1.3875749816317335,0.12396788044967987,0.08421499379413225,0.03975288665554764
103.72737002372742,idle_pre,4.296645546984138,2.9090705653524047,1.3875749816317335,0.12408717867371177,0.08429576539798811,0.03979141327572369
103.8274176120758,idle_pre,4.296645546984138,2.9090705653524047,1.3875749816317335,0.12420658673620166,0.08437661136865444,0.03982997536754725
103.92724967002869,idle_pre,4.288760837587311,2.903084852281924,1.385675985305387,0.12432551890855835,0.08445711718399199,0.0398684017245664
104.02741360664368,idle_pre,4.288760837587311,2.903084852281924,1.385675985305387,0.12444484645541751,0.08453789063041751,0.03990695582500002
104.12737989425659,idle_pre,4.288760837587311,2.903084852281924,1.385675985305387,0.1245639385385823,0.08461850469022526,0.03994543384835706
104.22740769386292,idle_pre,4.288760837587311,2.903084852281924,1.385675985305387,0.12468310390236609,0.08469916835407088,0.039983935548295234
104.32736158370972,idle_pre,4.288760837587311,2.903084852281924,1.385675985305387,0.12480218121579371,0.08477977241616558,0.04002240879962817
104.42737698554993,idle_pre,4.2898258700698495,2.9044606818255394,1.3853651882443097,0.12492136139863248,0.08486046430567165,0.040060897092960866
104.52742195129395,idle_pre,4.2898258700698495,2.9044606818255394,1.3853651882443097,0.12504057681035996,0.08494118004717667,0.040099396763183325
104.62743782997131,idle_pre,4.2898258700698495,2.9044606818255394,1.3853651882443097,0.1251597575614066,0.08502187232139241,0.040137885240014236
104.72738838195801,idle_pre,4.2898258700698495,2.9044606818255394,1.3853651882443097,0.12527886046797335,0.08510251189038466,0.04017634857758873
104.82742714881897,idle_pre,4.2898258700698495,2.9044606818255394,1.3853651882443097,0.12539806849299837,0.0851832226306641,0.0402148458623343
104.92728352546692,idle_pre,4.2894694960558795,2.905561345460432,1.3839081505954478,0.1255170492934478,0.08526381674957688,0.040253232543870976
105.02743291854858,idle_pre,4.2894694960558795,2.905561345460432,1.3839081505954478,0.12563637922863458,0.08534464736216282,0.04029173186647178
105.12738609313965,idle_pre,4.2894694960558795,2.905561345460432,1.3839081505954478,0.1257554753657019,0.08542531960673168,0.04033015575897024
105.22741746902466,idle_pre,4.2894694960558795,2.905561345460432,1.3839081505954478,0.12587466468112057,0.0855060549675941,0.0403686097135265
105.32740545272827,idle_pre,4.2894694960558795,2.905561345460432,1.3839081505954478,0.12599380229391746,0.0855867553066107,0.04040704698730679
105.42743253707886,idle_pre,4.292846796844704,2.9101042763683456,1.3827425204763584,0.1261130803352097,0.08566761343047773,0.04044546690473202
105.52739453315735,idle_pre,4.292846796844704,2.9101042763683456,1.3827425204763584,0.12623228076150741,0.08574841893943949,0.040483861822067965
105.62741541862488,idle_pre,4.292846796844704,2.9101042763683456,1.3827425204763584,0.12635155141089544,0.08582927205236315,0.04052227935853231
105.72740626335144,idle_pre,4.292846796844704,2.9101042763683456,1.3827425204763584,0.12647078623797828,0.08591010088148439,0.04056068535649391
105.82742547988892,idle_pre,4.292846796844704,2.9101042763683456,1.3827425204763584,0.12659005489723824,0.08599095264530793,0.04059910225193033
105.9272608757019,idle_pre,4.293005837475763,2.9100762210946765,1.382929616381087,0.12670910876863042,0.08607165503735764,0.0406374537312728
106.0274178981781,idle_pre,4.293005837475763,2.9100762210946765,1.382929616381087,0.12682854618034,0.08615261741776976,0.04067592876257027
106.1273877620697,idle_pre,4.293005837475763,2.9100762210946765,1.382929616381087,0.12694776040513397,0.08623342850769672,0.04071433189743729
106.2274181842804,idle_pre,4.293005837475763,2.9100762210946765,1.382929616381087,0.12706704684582165,0.08631428855021378,0.04075275829560792
106.3273708820343,idle_pre,4.293005837475763,2.9100762210946765,1.382929616381087,0.12718624059996858,0.08639508576381598,0.04079115483615266
106.42738008499146,idle_pre,4.292013469980612,2.9100537768757415,1.3819596931048697,0.12730547416836138,0.08647592803014592,0.040829546138215524
106.52737307548523,idle_pre,4.292013469980612,2.9100537768757415,1.3819596931048697,0.1274246884078344,0.08655675719115911,0.04086793121667536
106.62741446495056,idle_pre,4.292013469980612,2.9100537768757415,1.3819596931048697,0.12754396034981796,0.0866376254753973,0.04090633487442072
106.72738814353943,idle_pre,4.292013469980612,2.9100537768757415,1.3819596931048697,0.12766315156513655,0.08671843902566555,0.04094471253947106
106.82744240760803,idle_pre,4.292013469980612,2.9100537768757415,1.3819596931048697,0.1277824388565564,0.08679931771706703,0.04098312113948942
106.9272608757019,idle_pre,4.291219575984489,2.9100358215005935,1.3811837544838959,0.12790142301331453,0.08688000530534494,0.04102141770796962
107.02738690376282,idle_pre,4.291219575984489,2.9100358215005935,1.3811837544838959,0.1280207737832258,0.08696094150765656,0.041059832275569266
107.12737894058228,idle_pre,4.291219575984489,2.9100358215005935,1.3811837544838959,0.12813996483484863,0.08704176939904806,0.041098195435800594
107.22738933563232,idle_pre,4.291219575984489,2.9100358215005935,1.3811837544838959,0.12825917776958215,0.08712261213019197,0.041136565639390214
107.32740044593811,idle_pre,4.291219575984489,2.9100358215005935,1.3811837544838959,0.12837839155690442,0.08720345543950805,0.041174936117396393
107.42742085456848,idle_pre,4.291704060787591,2.910021457200475,1.3816826035871168,0.1284976298885379,0.08728430586597259,0.041213324022565355
107.52739381790161,idle_pre,4.291704060787591,2.910021457200475,1.3816826035871168,0.12861681165873395,0.08736511794053907,0.04125169371819492
107.62742948532104,idle_pre,4.291704060787591,2.910021457200475,1.3816826035871168,0.12873606818098052,0.08744598070128239,0.04129008747969816
107.72737550735474,idle_pre,4.291704060787591,2.910021457200475,1.3816826035871168,0.1288552178333754,0.08752677099813791,0.041328446835237516
107.82742667198181,idle_pre,4.291704060787591,2.910021457200475,1.3816826035871168,0.12897449283046333,0.0876076462858831,0.041366846544580255
107.9272403717041,idle_pre,4.292003648630073,2.91000996576038,1.3819936828696935,0.1290934930425165,0.0876883293028029,0.041405163739713605
108.02743697166443,idle_pre,4.292003648630073,2.91000996576038,1.3819936828696935,0.1292129497571304,0.08776932183180843,0.04144362792532199
108.12738704681396,idle_pre,4.292003648630073,2.91000996576038,1.3819936828696935,0.1293321125591367,0.08785011508590944,0.04148199747322727
108.22742223739624,idle_pre,4.292003648630073,2.91000996576038,1.3819936828696935,0.12945137683773963,0.08793097714188754,0.0415203996958521
108.32740640640259,idle_pre,4.292003648630073,2.91000996576038,1.3819936828696935,0.12957058028723423,0.08801179795528385,0.04155878233195036
108.42742109298706,idle_pre,4.2873753189040595,2.9038363726083043,1.3835389462957548,0.12968969153689816,0.0880924719232558,0.04159721961364235
108.52739143371582,idle_pre,4.2873753189040595,2.9038363726083043,1.3835389462957548,0.12980874997341563,0.08817311012091975,0.041635639852495875
108.62741565704346,idle_pre,4.2873753189040595,2.9038363726083043,1.3835389462957548,0.12992787258074548,0.08825379178143104,0.04167408079931442
108.7274181842804,idle_pre,4.2873753189040595,2.9038363726083043,1.3835389462957548,0.1300469693493854,0.08833445594141531,0.04171251340797006
108.8274199962616,idle_pre,4.2873753189040595,2.9038363726083043,1.3835389462957548,0.13016606526620036,0.08841511952445913,0.04175094574174121
108.92724657058716,idle_pre,4.283628255123247,2.8988974980866438,1.3847307570366039,0.13028484858130956,0.08849550480405773,0.04178934377725182
109.02741742134094,idle_pre,4.283628255123247,2.8988974980866438,1.3847307570366039,0.13040404154981752,0.08857616731201089,0.04182787423780662
109.1273820400238,idle_pre,4.283628255123247,2.8988974980866438,1.3847307570366039,0.1305229891234571,0.08865666375173226,0.04186632537172484
109.22741293907166,idle_pre,4.283628255123247,2.8988974980866438,1.3847307570366039,0.13064201556388677,0.08873721356367147,0.041904802000215284
109.32735586166382,idle_pre,4.283628255123247,2.8988974980866438,1.3847307570366039,0.13076093732141883,0.08881769253263087,0.04194324478878792
109.42739391326904,idle_pre,4.2768722040985985,2.8910991984693153,1.3857730056292832,0.13087978453315843,0.08889803140230096,0.04198175313085744
109.52739572525024,idle_pre,4.2768722040985985,2.8910991984693153,1.3857730056292832,0.13099858869149786,0.08897834116854104,0.042020247522956765
109.62741422653198,idle_pre,4.2768722040985985,2.8910991984693153,1.3857730056292832,0.13111741267706103,0.08905866433767652,0.042058748339384465
109.72739624977112,idle_pre,4.2768722040985985,2.8910991984693153,1.3857730056292832,0.13123619332597797,0.08913895821191208,0.04209723511406585
109.8274416923523,idle_pre,4.2768722040985985,2.8910991984693153,1.3857730056292832,0.13135504931834524,0.08921930301715011,0.042135746301195084
109.92726802825928,idle_pre,4.278794563278879,2.8922765587754524,1.3865180045034267,0.13147369831372047,0.08929950450917573,0.04217419380454471
110.02743339538574,idle_pre,4.278794563278879,2.8922765587754524,1.3865180045034267,0.13159275026602313,0.08937997838232602,0.04221277188369708
110.12740659713745,idle_pre,4.278794563278879,2.8922765587754524,1.3865180045034267,0.13171157381939225,0.08946029786786273,0.042251275951529464
110.22743248939514,idle_pre,4.278794563278879,2.8922765587754524,1.3865180045034267,0.1318304599982754,0.08954065968548705,0.0422898003127883
110.32740139961243,idle_pre,4.278794563278879,2.8922765587754524,1.3865180045034267,0.1319492784509239,0.08962097572316144,0.042328302727762425
110.4274070262909,idle_pre,4.280332450623104,2.893218447020362,1.3871140036027414,0.13206818326456746,0.0897013474242481,0.042366835840319306
110.52740049362183,idle_pre,4.280332450623104,2.893218447020362,1.3871140036027414,0.13218707362097493,0.08978170935321014,0.04240536426776473
110.62743330001831,idle_pre,4.280332450623104,2.893218447020362,1.3871140036027414,0.1323060107507932,0.08986210289786946,0.042443907852923686
110.7273805141449,idle_pre,4.280332450623104,2.893218447020362,1.3871140036027414,0.1324248461130086,0.08994242765443594,0.0424824184585726
110.82742238044739,idle_pre,4.280332450623104,2.893218447020362,1.3871140036027414,0.1325437940148851,0.09002282848028614,0.042520965534598915
110.92723250389099,idle_pre,4.281562760498483,2.89397195761629,1.3875908028821933,0.13266250048923425,0.09010306395204504,0.04255943653718916
111.02742266654968,idle_pre,4.281562760498483,2.89397195761629,1.3875908028821933,0.13278165895295863,0.09018360493014595,0.04259805402281262
111.12739610671997,idle_pre,4.281562760498483,2.89397195761629,1.3875908028821933,0.1329005596636453,0.09026397168913462,0.04263658797451062
111.22741222381592,idle_pre,4.281562760498483,2.89397195761629,1.3875908028821933,0.13301951113098076,0.09034437275529722,0.04267513837568349
111.32739067077637,idle_pre,4.281562760498483,2.89397195761629,1.3875908028821933,0.13313841779635807,0.09042474353914988,0.04271367425720815
111.42740249633789,idle_pre,4.278701008398786,2.890728766093032,1.3879722423057548,0.1332572846571586,0.09050505105612215,0.04275223360103641
111.5274019241333,idle_pre,4.278701008398786,2.890728766093032,1.3879722423057548,0.13337613678286625,0.09058534861793355,0.042790788164932654
111.62740683555603,idle_pre,4.278701008398786,2.890728766093032,1.3879722423057548,0.13349499542601884,0.09066565058298917,0.042829344843029596
111.72742938995361,idle_pre,4.278701008398786,2.890728766093032,1.3879722423057548,0.13361387503834204,0.0907459667150045,0.04286790832333747
111.82741212844849,idle_pre,4.278701008398786,2.890728766093032,1.3879722423057548,0.13373270732834774,0.0908262508756378,0.04290645645270986
111.927250623703,idle_pre,4.27293040671903,2.8845642128744258,1.388366193844604,0.13385120814560722,0.09090624825077069,0.04294495989483644
112.02740478515625,idle_pre,4.27293040671903,2.8845642128744258,1.388366193844604,0.1339700836350053,0.09098649855907583,0.042983585075929365
112.12738466262817,idle_pre,4.27293040671903,2.8845642128744258,1.388366193844604,0.13408875226236913,0.09106660921923224,0.04302214304313679
112.22740292549133,idle_pre,4.27293040671903,2.8845642128744258,1.388366193844604,0.1342074664503178,0.09114675063636805,0.04306071581394964
112.32738280296326,idle_pre,4.27293040671903,2.8845642128744258,1.388366193844604,0.13432613507768165,0.09122686129652446,0.04309927378115707
112.42739248275757,idle_pre,4.268269525375224,2.879632570299541,1.3886369550756832,0.13444470959671181,0.09130685883299139,0.04313785076372031
112.52742719650269,idle_pre,4.268269525375224,2.879632570299541,1.3886369550756832,0.13456331379675568,0.0913868763940639,0.04317643740269166
112.62743973731995,idle_pre,4.268269525375224,2.879632570299541,1.3886369550756832,0.1346818917079017,0.09146687621905718,0.043215015488844405
112.72738122940063,idle_pre,4.268269525375224,2.879632570299541,1.3886369550756832,0.13480038538150407,0.0915468192123127,0.04325356616919125
112.82743191719055,idle_pre,4.268269525375224,2.879632570299541,1.3886369550756832,0.13491900852086144,0.09162684955099068,0.043292158969870646
112.92723321914673,idle_pre,4.26194722030018,2.873093656239633,1.3888535640605466,0.13503716071015434,0.09170649913086144,0.043330661579292794
113.02741050720215,idle_pre,4.26194722030018,2.873093656239633,1.3888535640605466,0.13515575801970017,0.09178644877830903,0.04336930924139104
113.12738299369812,idle_pre,4.26194722030018,2.873093656239633,1.3888535640605466,0.13527411286995794,0.09186623497740629,0.04340787789255158
113.22739696502686,idle_pre,4.26194722030018,2.873093656239633,1.3888535640605466,0.13539251683304007,0.09194605428478404,0.04344646254825596
113.32736873626709,idle_pre,4.26194722030018,2.873093656239633,1.3888535640605466,0.13551087083652502,0.09202583991304887,0.04348503092347608
113.42739009857178,idle_pre,4.256889376240144,2.8678625249917067,1.3890268512484374,0.13562914302391166,0.0921055197787856,0.043523623245125986
113.52736234664917,idle_pre,4.256889376240144,2.8678625249917067,1.3890268512484374,0.13574735713523375,0.09218516051873014,0.04356219661650353
113.62741923332214,idle_pre,4.256889376240144,2.8678625249917067,1.3890268512484374,0.13586567132909427,0.09226486868419036,0.04360080264490383
113.7273690700531,idle_pre,4.256889376240144,2.8678625249917067,1.3890268512484374,0.13598385893968787,0.09234449157061807,0.04363936736906972
113.82743000984192,idle_pre,4.256889376240144,2.8678625249917067,1.3890268512484374,0.13610217792623333,0.09242420296490579,0.04367797496132744
113.92723059654236,idle_pre,4.255619100992115,2.8664536199933655,1.38916548099875,0.1362201538381924,0.0925036678963016,0.04371648594189068
114.02743411064148,idle_pre,4.255619100992115,2.8664536199933655,1.38916548099875,0.13633860605724427,0.09258345365344757,0.04375515240379659
114.1274061203003,idle_pre,4.255619100992115,2.8664536199933655,1.38916548099875,0.13645678461109667,0.0926630550781655,0.043793729532931064
114.2274169921875,idle_pre,4.255619100992115,2.8664536199933655,1.38916548099875,0.13657500910462725,0.0927426874464321,0.043832321658195034
114.32739043235779,idle_pre,4.255619100992115,2.8664536199933655,1.38916548099875,0.13669318934951075,0.09282229001017636,0.043870899339334274
114.42742371559143,idle_pre,4.254602880793692,2.8653264959946925,1.389276384799,0.13681141209812772,0.09290190890376822,0.043909503194359385
114.52737736701965,idle_pre,4.254602880793692,2.8653264959946925,1.389276384799,0.13692954073515892,0.09298146441649285,0.04394807631866596
114.62742209434509,idle_pre,4.254602880793692,2.8653264959946925,1.389276384799,0.1370477770087942,0.09306109241871234,0.04398668459008176
114.72742247581482,idle_pre,4.254602880793692,2.8653264959946925,1.389276384799,0.13716596087298352,0.09314068512499978,0.04402527574798364
114.82742166519165,idle_pre,4.254602880793692,2.8653264959946925,1.389276384799,0.13728414332831676,0.09322027688247184,0.04406386644584483
114.92724061012268,idle_pre,4.253834304634955,2.8644247967957543,1.3894095078392001,0.1374020914539279,0.09329970017720807,0.044102391276719735
115.02742910385132,idle_pre,4.253834304634955,2.8644247967957543,1.3894095078392001,0.13752047624602584,0.09337941751214972,0.044141058733876026
115.12739753723145,idle_pre,4.253834304634955,2.8644247967957543,1.3894095078392001,0.1376386010102739,0.09345895975089162,0.044179641259382174
115.22742295265198,idle_pre,4.253834304634955,2.8644247967957543,1.3894095078392001,0.137756793105677,0.09353854732873616,0.044218245776940744
115.32740330696106,idle_pre,4.253834304634955,2.8644247967957543,1.3894095078392001,0.13787493195594078,0.09361809905264598,0.04425683290329468
115.42741751670837,idle_pre,4.253219443707964,2.8637034374366035,1.3895160062713603,0.13799309372859198,0.09369765767382539,0.04429543605476648
115.52739429473877,idle_pre,4.253219443707964,2.8637034374366035,1.3895160062713603,0.13811121127754702,0.09377718651907802,0.044334024758468885
115.62743306159973,idle_pre,4.253219443707964,2.8637034374366035,1.3895160062713603,0.13822940206319637,0.09385676467478264,0.04437263738841359
115.72739958763123,idle_pre,4.253219443707964,2.8637034374366035,1.3895160062713603,0.13834750749992888,0.09393628536484513,0.04441122213508362
115.82742762565613,idle_pre,4.253219443707964,2.8637034374366035,1.3895160062713603,0.1384656856099965,0.09401585498604846,0.04444983062394793
115.9272358417511,idle_pre,4.252771954966372,2.863126349949283,1.3896456050170884,0.13858359160507536,0.09409523374533817,0.044488357859737086
116.02740836143494,idle_pre,4.252771954966372,2.863126349949283,1.3896456050170884,0.13870192796128916,0.0941749022399625,0.044527025721326566
116.12740707397461,idle_pre,4.252771954966372,2.863126349949283,1.3896456050170884,0.13882005899468403,0.09425443250352732,0.0445656264911566
116.22740316390991,idle_pre,4.252771954966372,2.863126349949283,1.3896456050170884,0.13893818692992935,0.09433396068130111,0.04460422624862812
116.32736849784851,idle_pre,4.252771954966372,2.863126349949283,1.3896456050170884,0.13905627853233016,0.09441346439843475,0.0446428141338953
116.42743062973022,idle_pre,4.253576763973097,2.8626646799594266,1.3909120840136708,0.13917450685430952,0.09449303226808453,0.044681474586224866
116.52738523483276,idle_pre,4.253576763973097,2.8626646799594266,1.3909120840136708,0.13929260812811958,0.09457251463409184,0.04472009349402763
116.62741899490356,idle_pre,4.253576763973097,2.8626646799594266,1.3909120840136708,0.13941080292741126,0.09465205994291358,0.04475874298449757
116.72738933563232,idle_pre,4.253576763973097,2.8626646799594266,1.3909120840136708,0.13952892279363635,0.09473155482164906,0.04479736797198718
116.82742881774902,idle_pre,4.253576763973097,2.8626646799594266,1.3909120840136708,0.13964712435380622,0.09481110468055376,0.04483601967325235
116.92722988128662,idle_pre,4.258815811178478,2.8656829439675415,1.3931328672109369,0.13976518945029687,0.09489054862654529,0.04487464082375147
117.02742528915405,idle_pre,4.258815811178478,2.8656829439675415,1.3931328672109369,0.13988372105786168,0.09497030647970907,0.044913414578152504
117.1274311542511,idle_pre,4.258815811178478,2.8656829439675415,1.3931328672109369,0.14000202843549664,0.09504991345246054,0.044952114983035994
117.2274260520935,idle_pre,4.258815811178478,2.8656829439675415,1.3931328672109369,0.1401203228388212,0.09512951169502463,0.04499081114379645
