time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
122.9842917919159,idle_pre,5.407550239051712,4.02344777854964,1.3841024605020726,0.1826743542372034,0.13553806630708032,0.04713628793012321
123.0841166973114,idle_pre,5.408376591241371,4.024950622839713,1.383425968401658,0.18282432387097117,0.13564967472795436,0.047174649143016924
123.18428254127502,idle_pre,5.408376591241371,4.024950622839713,1.383425968401658,0.1829748057058975,0.13576166433241232,0.0472131413734853
123.28426194190979,idle_pre,5.408376591241371,4.024950622839713,1.383425968401658,0.18312500744200844,0.1358734454854279,0.04725156195658068
123.3842830657959,idle_pre,5.408376591241371,4.024950622839713,1.383425968401658,0.18327527186007936,0.13598527328678417,0.047289998573295335
123.48427033424377,idle_pre,5.408376591241371,4.024950622839713,1.383425968401658,0.18342548541621703,0.136097063236344,0.04732842217987321
123.58413290977478,idle_pre,5.410204072993097,4.0261528982717705,1.3840511747213264,0.18357556233646077,0.1362087471246504,0.04736681521181054
123.68427467346191,idle_pre,5.410204072993097,4.0261528982717705,1.3840511747213264,0.18372605883028767,0.13632074325023566,0.04740531558005216
123.78427910804749,idle_pre,5.410204072993097,4.0261528982717705,1.3840511747213264,0.18387634894120775,0.13643258579027642,0.04744376315093147
123.88428211212158,idle_pre,5.410204072993097,4.0261528982717705,1.3840511747213264,0.18402663690230586,0.13654442673046777,0.04748221017183825
123.98426651954651,idle_pre,5.410204072993097,4.0261528982717705,1.3840511747213264,0.18417689691571867,0.13665624687261663,0.047520650043102214
124.08412504196167,idle_pre,5.404398858394478,4.019847518617417,1.3845513397770612,0.18432680671698018,0.13676775132637867,0.04755905539060168
124.18426394462585,idle_pre,5.404398858394478,4.019847518617417,1.3845513397770612,0.1844771374312133,0.13687956885954303,0.047597568571670426
124.28426384925842,idle_pre,5.404398858394478,4.019847518617417,1.3845513397770612,0.18462725947855657,0.13699123118412615,0.047636028294430595
124.38427448272705,idle_pre,5.404398858394478,4.019847518617417,1.3845513397770612,0.18477739763226356,0.13710290548878842,0.0476744921434753
124.48426008224487,idle_pre,5.404398858394478,4.019847518617417,1.3845513397770612,0.18492749820445523,0.13721455183993264,0.04771294636452275
124.58415246009827,idle_pre,5.407021886715583,4.022070414893934,1.384951471821649,0.1850775316137245,0.1373261557781653,0.04775137583555937
124.68427228927612,idle_pre,5.407021886715583,4.022070414893934,1.384951471821649,0.18522790664362976,0.13743801383452098,0.047789892809108926
124.78426337242126,idle_pre,5.407021886715583,4.022070414893934,1.384951471821649,0.1853780883033637,0.13754972805042967,0.04782836025293418
124.88427209854126,idle_pre,5.407021886715583,4.022070414893934,1.384951471821649,0.18552829646197297,0.13766146197780701,0.04786683448416609
124.98427391052246,idle_pre,5.407021886715583,4.022070414893934,1.384951471821649,0.18567849423588784,0.13777318818041961,0.04790530605546837
125.0841212272644,idle_pre,5.407995909372467,4.022724331915147,1.3852715774573192,0.1858284869804718,0.13788475991112356,0.047943727069348366
125.184255361557,idle_pre,5.407995909372467,4.022724331915147,1.3852715774573192,0.18597891058842816,0.13799665213847748,0.04798225844995082
125.28427934646606,idle_pre,5.407995909372467,4.022724331915147,1.3852715774573192,0.18612916872765797,0.13810842128232992,0.048020747445328194
125.38426303863525,idle_pre,5.407995909372467,4.022724331915147,1.3852715774573192,0.18627936633828435,0.13822014540213096,0.04805922093615353
125.48427724838257,idle_pre,5.407995909372467,4.022724331915147,1.3852715774573192,0.18642960979306006,0.13833190362298867,0.04809770617007153
125.58415222167969,idle_pre,5.416081927497974,4.029387865532118,1.3866940619658554,0.18657986841469446,0.13844369112450916,0.04813617729018545
125.6842770576477,idle_pre,5.416081927497974,4.029387865532118,1.3866940619658554,0.18673050294652224,0.13855575829092248,0.048174744655599934
125.78429126739502,idle_pre,5.416081927497974,4.029387865532118,1.3866940619658554,0.1868809710448293,0.1386677016362382,0.04821326940859127
125.88427710533142,idle_pre,5.416081927497974,4.029387865532118,1.3866940619658554,0.1870313964586774,0.13877961322571208,0.04825178323296546
125.98427510261536,idle_pre,5.416081927497974,4.029387865532118,1.3866940619658554,0.18718184016586503,0.13889153842483248,0.048290301741032715
126.08412075042725,idle_pre,5.426443141998379,4.038611092425695,1.3878320495726844,0.18733234203553925,0.13900354890838346,0.04832879312715596
126.18425965309143,idle_pre,5.426443141998379,4.038611092425695,1.3878320495726844,0.18748328594154184,0.1391158883759065,0.04836739756563552
126.2842710018158,idle_pre,5.426443141998379,4.038611092425695,1.3878320495726844,0.18763403757971056,0.13922808474877502,0.048405952830935704
126.38428807258606,idle_pre,5.426443141998379,4.038611092425695,1.3878320495726844,0.18778479784297836,0.139340287540843,0.04844451030213552
126.48427653312683,idle_pre,5.426443141998379,4.038611092425695,1.3878320495726844,0.1879355149807507,0.13945245823691368,0.04848305674383716
126.58414006233215,idle_pre,5.434732113598704,4.045989673940556,1.3887424396581476,0.1880862737388478,0.13956469346134923,0.048521580277498685
126.68428063392639,idle_pre,5.434732113598704,4.045989673940556,1.3887424396581476,0.18823745073338038,0.13967724004985277,0.04856021068352773
126.78427147865295,idle_pre,5.434732113598704,4.045989673940556,1.3887424396581476,0.1883884016930752,0.13978961836242285,0.04859878333065246
126.8842761516571,idle_pre,5.434732113598704,4.045989673940556,1.3887424396581476,0.18853937352859898,0.13990201221640078,0.0486373613121983
126.98429417610168,idle_pre,5.434732113598704,4.045989673940556,1.3887424396581476,0.18869036552009555,0.14001442107587597,0.048675944444219674
127.08412528038025,idle_pre,5.441407690878965,4.051892539152446,1.3895151517265183,0.1888412604474873,0.140126783549932,0.04871447689755541
127.18425440788269,idle_pre,5.441407690878965,4.051892539152446,1.3895151517265183,0.18899260583761865,0.14023948145678727,0.048753124380831465
127.28429007530212,idle_pre,5.441407690878965,4.051892539152446,1.3895151517265183,0.18914380996263486,0.1403520741719167,0.04879173579071824
127.3842921257019,idle_pre,5.441407690878965,4.051892539152446,1.3895151517265183,0.18929496327545403,0.14046462905022636,0.04883033422522774
127.48426556587219,idle_pre,5.441407690878965,4.051892539152446,1.3895151517265183,0.18944607334385022,0.1405771517269873,0.04886892161686297
127.58415365219116,idle_pre,5.449516152703172,4.059382831321957,1.3901333213812146,0.18959727938269963,0.14068978616661418,0.04890749321608547
127.68426370620728,idle_pre,5.449516152703172,4.059382831321957,1.3901333213812146,0.18974882142614652,0.1408026708984241,0.048946150527722436
127.78427720069885,idle_pre,5.449516152703172,4.059382831321957,1.3901333213812146,0.1899002173021799,0.14091544674910178,0.048984770553078136
127.88427114486694,idle_pre,5.449516152703172,4.059382831321957,1.3901333213812146,0.19005158358382337,0.14102820055471071,0.04902338302911269
127.98426866531372,idle_pre,5.449516152703172,4.059382831321957,1.3901333213812146,0.19020295527907477,0.14114095839295415,0.049061996886120625
128.084125995636,idle_pre,5.456002922162538,4.065375065057566,1.3906278571049717,0.190354294691863,0.1412537243653862,0.049100570326476814
128.18427562713623,idle_pre,5.456002922162538,4.065375065057566,1.3906278571049717,0.19050607710356265,0.14136682042501836,0.049139256678544324
128.28427028656006,idle_pre,5.456002922162538,4.065375065057566,1.3906278571049717,0.19065762464634517,0.14147974147920184,0.04917788316714335
128.38426566123962,idle_pre,5.456002922162538,4.065375065057566,1.3906278571049717,0.19080917327313807,0.1415926633411028,0.049216509932035316
128.48426604270935,idle_pre,5.456002922162538,4.065375065057566,1.3906278571049717,0.1909607294880037,0.14170559085702591,0.049255138630977795
128.58415484428406,idle_pre,5.461192337730031,4.070168852046053,1.3910234856839776,0.19111226058738837,0.14181852538170303,0.04929373520568536
128.68426728248596,idle_pre,5.461192337730031,4.070168852046053,1.3910234856839776,0.1912641309430605,0.14193171275050076,0.04933241819255979
128.78427481651306,idle_pre,5.461192337730031,4.070168852046053,1.3910234856839776,0.19141584215932272,0.1420447815143805,0.0493710606449423
128.88427257537842,idle_pre,5.461192337730031,4.070168852046053,1.3910234856839776,0.1915675385466854,0.14215783922643832,0.04940969932024716
128.98427391052246,idle_pre,5.461192337730031,4.070168852046053,1.3910234856839776,0.19171924035925525,0.14227090098184564,0.04944833937740969
129.08412408828735,idle_pre,5.465299470184025,4.074003881636843,1.391295588547182,0.19187082678248754,0.14238389820734462,0.04948692857514301
129.1842532157898,idle_pre,5.465299470184025,4.074003881636843,1.391295588547182,0.1920228366901234,0.14249721111126404,0.04952562557885946
129.284273147583,idle_pre,5.465299470184025,4.074003881636843,1.391295588547182,0.19217468082352265,0.14261040044192141,0.049564280381601315
129.38427734375,idle_pre,5.465299470184025,4.074003881636843,1.391295588547182,0.1923265010680581,0.14272357196507818,0.049602929102980024
129.48426723480225,idle_pre,5.465299470184025,4.074003881636843,1.391295588547182,0.19247829959544466,0.14283672729959798,0.04964157229584677
129.58413815498352,idle_pre,5.4675491761472195,4.077202305309474,1.3903468708377456,0.19262997991971081,0.14294983672904144,0.049680143190669476
129.68430495262146,idle_pre,5.4675491761472195,4.077202305309474,1.3903468708377456,0.19278210961190598,0.14306328125633166,0.0497188283555744
129.784277677536,idle_pre,5.4675491761472195,4.077202305309474,1.3903468708377456,0.19293394455350146,0.14317650598535658,0.04975743856814498
129.88426446914673,idle_pre,5.4675491761472195,4.077202305309474,1.3903468708377456,0.1930858008590839,0.1432897466457054,0.049796054213378606
129.98427772521973,idle_pre,5.4675491761472195,4.077202305309474,1.3903468708377456,0.19323769735792992,0.14340301727854493,0.0498346800793851
130.0841178894043,idle_pre,5.469348940917776,4.079761044247579,1.3895878966701964,0.19338938088466434,0.14351616283757035,0.04987321804709412
130.18425989151,idle_pre,5.469348940917776,4.079761044247579,1.3895878966701964,0.19354152298276386,0.14362965045953807,0.0499118725232259
130.28427577018738,idle_pre,5.469348940917776,4.079761044247579,1.3895878966701964,0.19369347346613025,0.143742995149992,0.04995047831613838
130.38425993919373,idle_pre,5.469348940917776,4.079761044247579,1.3895878966701964,0.19384537577414787,0.14385630390492354,0.049989071869224445
130.48429560661316,idle_pre,5.469348940917776,4.079761044247579,1.3895878966701964,0.19399735632182968,0.14396967102130495,0.05002768530052482
130.58413648605347,idle_pre,5.473208752734221,4.084316835398064,1.3888919173361574,0.19414914798161673,0.14408294373929356,0.05006620424232326
130.68427395820618,idle_pre,5.473208752734221,4.084316835398064,1.3888919173361574,0.19430139056191198,0.1441965529513401,0.050104837610571974
130.78427124023438,idle_pre,5.473208752734221,4.084316835398064,1.3888919173361574,0.19445342000614707,0.1443100031131406,0.05014341689300657
130.88426804542542,idle_pre,5.473208752734221,4.084316835398064,1.3888919173361574,0.1946054487254296,0.14442345273395388,0.05018199599147581
130.98429036140442,idle_pre,5.473208752734221,4.084316835398064,1.3888919173361574,0.19475751622967544,0.14453693129758402,0.0502205849320915
131.08411812782288,idle_pre,5.477463002187378,4.0879614683184515,1.389501533868926,0.1949094059233277,0.14465029020385817,0.050259115719469595
131.1842746734619,idle_pre,5.477463002187378,4.0879614683184515,1.389501533868926,0.1950617958603179,0.1447640224536838,0.05029777340663417
131.2842800617218,idle_pre,5.477463002187378,4.0879614683184515,1.389501533868926,0.1952139558087104,0.14487758305752566,0.0503363727511848
131.38428592681885,idle_pre,5.477463002187378,4.0879614683184515,1.389501533868926,0.19536611648261895,0.14499114420283749,0.05037497227978153
131.48428773880005,idle_pre,5.477463002187378,4.0879614683184515,1.389501533868926,0.1955182709896408,0.14510470074565449,0.050413570243986405
131.5841360092163,idle_pre,5.490726401749903,4.100648374654762,1.390078027095141,0.19567055974923625,0.1452184348144863,0.05045212493475004
131.6842701435089,idle_pre,5.490726401749903,4.100648374654762,1.390078027095141,0.19582328450892425,0.14533249450199584,0.05049079000692847
131.78426337242126,idle_pre,5.490726401749903,4.100648374654762,1.390078027095141,0.1959757943594757,0.14544639368855583,0.05052940067091996
131.88426780700684,idle_pre,5.490726401749903,4.100648374654762,1.390078027095141,0.1961283213009399,0.1455603056391507,0.050568015661789256
131.98426389694214,idle_pre,5.490726401749903,4.100648374654762,1.390078027095141,0.19628083551512868,0.1456742080846132,0.050606627430515506
132.0841188430786,idle_pre,5.491565921399922,4.10102669972381,1.3905392216761128,0.1964331577427082,0.14578796025133686,0.05064519749137138
132.18427562713623,idle_pre,5.491565921399922,4.10102669972381,1.3905392216761128,0.19658594040441038,0.14590205626399763,0.050683884140412784
132.28427124023438,idle_pre,5.491565921399922,4.10102669972381,1.3905392216761128,0.1967384772102935,0.1460159686748784,0.05072250853541515
132.38429188728333,idle_pre,5.491565921399922,4.10102669972381,1.3905392216761128,0.19689105220384082,0.14612990960378713,0.05076114260005376
132.48427748680115,idle_pre,5.491565921399922,4.10102669972381,1.3905392216761128,0.19704357373465825,0.1462438106074567,0.05079976312720163
132.58416509628296,idle_pre,5.489467937119938,4.098559759779048,1.3909081773408902,0.19719588757620435,0.1463575315343241,0.05083835604188032
132.6842668056488,idle_pre,5.489467937119938,4.098559759779048,1.3909081773408902,0.19734852788843066,0.1464714962115163,0.050877031676914417
132.78424668312073,idle_pre,5.489467937119938,4.098559759779048,1.3909081773408902,0.19750098242502492,0.1465853221844591,0.050915660240565874
132.88425469398499,idle_pre,5.489467937119938,4.098559759779048,1.3909081773408902,0.1976534798608845,0.1466991801869546,0.050954299673929955
132.98427987098694,idle_pre,5.489467937119938,4.098559759779048,1.3909081773408902,0.197806003472567,0.14681305773290598,0.05099294573966106
133.08412075042725,idle_pre,5.487789549695951,4.096586207823239,1.391203341872712,0.19795819951001836,0.14692667072448712,0.0510315287855313
133.18426752090454,idle_pre,5.487789549695951,4.096586207823239,1.391203341872712,0.19811086184347979,0.1470406318019025,0.05107023004157735
133.2842562198639,idle_pre,5.487789549695951,4.096586207823239,1.391203341872712,0.19826328321493444,0.1471544130033178,0.051108870211616725
133.38426113128662,idle_pre,5.487789549695951,4.096586207823239,1.391203341872712,0.1984157293004411,0.1472682126535536,0.051147516646887554
133.48427987098694,idle_pre,5.487789549695951,4.096586207823239,1.391203341872712,0.19856819646558033,0.1473820280395481,0.05118616842603227
133.58414959907532,idle_pre,5.486358039756761,4.095007366258591,1.3913506734981698,0.1987203967671431,0.14749563005960037,0.05122476670754278
133.6842577457428,idle_pre,5.486358039756761,4.095007366258591,1.3913506734981698,0.19887296041584152,0.1476095032812742,0.05126345713456735
133.78426957130432,idle_pre,5.486358039756761,4.095007366258591,1.3913506734981698,0.19902537727229713,0.14772326693749294,0.05130211033480424
133.88426041603088,idle_pre,5.486358039756761,4.095007366258591,1.3913506734981698,0.19917776215420482,0.14783700672796896,0.05134075542623589
133.9842667579651,idle_pre,5.486358039756761,4.095007366258591,1.3913506734981698,0.1993301706536763,0.1479507641465504,0.051379406507125955
134.0841212272644,idle_pre,5.4840464318054085,4.093744293006873,1.390302138798536,0.19948228358313763,0.14806431377539075,0.051417969807746905
134.1842405796051,idle_pre,5.4840464318054085,4.093744293006873,1.390302138798536,0.1996348000211817,0.1481781646162975,0.05145663540488424
134.28425240516663,idle_pre,5.4840464318054085,4.093744293006873,1.390302138798536,0.19978715265871197,0.14829189318299907,0.05149525947571294
134.38426995277405,idle_pre,5.4840464318054085,4.093744293006873,1.390302138798536,0.1999395140128993,0.14840562825653197,0.05153388575636738
134.48424792289734,idle_pre,5.4840464318054085,4.093744293006873,1.390302138798536,0.20009181507687535,0.1485193183244816,0.05157249675239381
134.58415985107422,idle_pre,5.482197145444327,4.092733834405498,1.3894633110388288,0.20024396421227733,0.14863290524917888,0.05161105896309851
134.6843400001526,idle_pre,5.482197145444327,4.092733834405498,1.3894633110388288,0.20039652180319611,0.14874679710630911,0.05164972469688706
134.78435826301575,idle_pre,5.482197145444327,4.092733834405498,1.3894633110388288,0.20054883286851855,0.14886050491977537,0.05168832794874323
134.88444185256958,idle_pre,5.482197145444327,4.092733834405498,1.3894633110388288,0.20070124341545129,0.14897428700122975,0.0517269564142216
134.98452925682068,idle_pre,5.482197145444327,4.092733834405498,1.3894633110388288,0.20085365977152914,0.14908807341950095,0.05176558635202827
135.0841224193573,idle_pre,5.481839716355463,4.0919254675243995,1.389914248831063,0.20100531359204876,0.14920127558566065,0.05180403800638821
135.18425726890564,idle_pre,5.481839716355463,4.0919254675243995,1.389914248831063,0.2011577922573947,0.14931509345817554,0.05184269879921927
135.28426909446716,idle_pre,5.481839716355463,4.0919254675243995,1.389914248831063,0.2013100835900248,0.14942877149597242,0.05188131209405248
135.38427233695984,idle_pre,5.481839716355463,4.0919254675243995,1.389914248831063,0.20146236185293054,0.14954243977785875,0.05191992207507189
135.4842631816864,idle_pre,5.481839716355463,4.0919254675243995,1.389914248831063,0.20161462123734553,0.14965609396787427,0.051958527269471366
135.58413457870483,idle_pre,5.481032173084371,4.09075717401952,1.3902749990648506,0.20176667633185355,0.1497695799772722,0.05199709635458148
135.68426609039307,idle_pre,5.481032173084371,4.09075717401952,1.3902749990648506,0.20191912745327098,0.14988336156054555,0.05203576589272557
135.78428387641907,idle_pre,5.481032173084371,4.09075717401952,1.3902749990648506,0.2020714054263513,0.14999701391491094,0.052074391511440506
135.88427639007568,idle_pre,5.481032173084371,4.09075717401952,1.3902749990648506,0.20222364492202338,0.15011063755174123,0.052113007370282294
135.98429083824158,idle_pre,5.481032173084371,4.09075717401952,1.3902749990648506,0.20237591781318187,0.15022428611322464,0.05215163169995738
136.08412647247314,idle_pre,5.480386138467496,4.089822539215616,1.3905635992518808,0.20252790054261738,0.15033770556519607,0.052190194977421445
136.18427848815918,idle_pre,5.480386138467496,4.089822539215616,1.3905635992518808,0.20268036490886887,0.15045148444605735,0.05222888046281164
136.28428530693054,idle_pre,5.480386138467496,4.089822539215616,1.3905635992518808,0.20283260823757632,0.150565098374248,0.052267509863328426
136.38428664207458,idle_pre,5.480386138467496,4.089822539215616,1.3905635992518808,0.20298484321839622,0.15067870607269904,0.05230613714569728
136.48426508903503,idle_pre,5.480386138467496,4.089822539215616,1.3905635992518808,0.20313704335585941,0.15079228776875866,0.052344755587100875
136.58414769172668,idle_pre,5.4798693107739975,4.089074831372493,1.3907944794015048,0.20328908324729558,0.15090573983452488,0.052383343412770816
136.68427085876465,idle_pre,5.4798693107739975,4.089074831372493,1.3907944794015048,0.20344148932239248,0.15101946514629494,0.05242202417609765
136.78430461883545,idle_pre,5.4798693107739975,4.089074831372493,1.3907944794015048,0.20359375930346285,0.15113308890479302,0.05246067039866994
136.88427996635437,idle_pre,5.4798693107739975,4.089074831372493,1.3907944794015048,0.2037459403697692,0.1512466463151534,0.052499294054615925
136.98427557945251,idle_pre,5.4798693107739975,4.089074831372493,1.3907944794015048,0.20389815228405492,0.15136022674425542,0.05253792553979961
137.08412289619446,idle_pre,5.478333848619198,4.0884766650979945,1.389857183521204,0.20405009587711082,0.1514736221399699,0.05257647373714103
137.18426394462585,idle_pre,5.478333848619198,4.0884766650979945,1.389857183521204,0.20420248645912692,0.1515873511232283,0.052615135335898726
137.28426671028137,idle_pre,5.478333848619198,4.0884766650979945,1.389857183521204,0.20435466660802862,0.1517009230604027,0.05265374354762603
137.38426804542542,idle_pre,5.478333848619198,4.0884766650979945,1.389857183521204,0.20450684458003604,0.15181449337296243,0.05269235120707371
137.48426961898804,idle_pre,5.478333848619198,4.0884766650979945,1.389857183521204,0.20465902291485918,0.15192806395629127,0.052730958958568
137.58413338661194,idle_pre,5.477105478895359,4.087998132078396,1.3891073468169632,0.20481095746730252,0.15204146476059927,0.05276949270670333
137.68428778648376,idle_pre,5.477105478895359,4.087998132078396,1.3891073468169632,0.20496333419293403,0.15215519559382024,0.05280813859911388
137.7842743396759,idle_pre,5.477105478895359,4.087998132078396,1.3891073468169632,0.20511545555357416,0.15226873582789868,0.052846719725675576
137.88428020477295,idle_pre,5.477105478895359,4.087998132078396,1.3891073468169632,0.20526760629569768,0.15238229799170802,0.05288530830398977
137.98428225517273,idle_pre,5.477105478895359,4.087998132078396,1.3891073468169632,0.2054197512340714,0.15249585582371866,0.052923895410352854
138.0841224193573,idle_pre,5.4761227831162875,4.087615305662717,1.3885074774535706,0.2055716226223384,0.1526092192079522,0.052962403414386315
138.18425750732422,idle_pre,5.4761227831162875,4.087615305662717,1.3885074774535706,0.20572394263250646,0.15272291746300984,0.05300102516949674
138.28428196907043,idle_pre,5.4761227831162875,4.087615305662717,1.3885074774535706,0.20587609436412796,0.15283649010766942,0.05303960425645866
138.3842911720276,idle_pre,5.4761227831162875,4.087615305662717,1.3885074774535706,0.20602822288491546,0.15295004542675686,0.05307817745815871
138.4842665195465,idle_pre,5.4761227831162875,4.087615305662717,1.3885074774535706,0.206180299906665,0.15306356230473112,0.053116737601934
138.58413529396057,idle_pre,5.478104226493031,4.088954644530174,1.3891495819628568,0.2063322697831129,0.15317699532944887,0.05315527445366412
138.68426418304443,idle_pre,5.478104226493031,4.088954644530174,1.3891495819628568,0.2064846354749141,0.15329072379780195,0.05319391167711225
138.78425335884094,idle_pre,5.478104226493031,4.088954644530174,1.3891495819628568,0.20663678856561812,0.15340429357690635,0.05323249498871185
138.88425993919373,idle_pre,5.478104226493031,4.088954644530174,1.3891495819628568,0.20678896814075914,0.15351788312446665,0.05327108501629257
138.9842574596405,idle_pre,5.478104226493031,4.088954644530174,1.3891495819628568,0.2069411339294809,0.15363146238159786,0.05330967154788311
139.08412337303162,idle_pre,5.4781325811944255,4.08838051562414,1.3897520655702855,0.20709310023889718,0.1537448762300654,0.053348224008831824
139.18424081802368,idle_pre,5.4781325811944255,4.08838051562414,1.3897520655702855,0.2072454493048297,0.15385857573322642,0.05338687357160331
139.28425860404968,idle_pre,5.4781325811944255,4.08838051562414,1.3897520655702855,0.20739764671936523,0.15397216205756104,0.05342548466180425
139.38426303863525,idle_pre,5.4781325811944255,4.08838051562414,1.3897520655702855,0.2075498238169672,0.15408573321918206,0.05346409059778522
139.48427319526672,idle_pre,5.4781325811944255,4.08838051562414,1.3897520655702855,0.20770200962182644,0.1541993108791089,0.05350269874271761
139.5841543674469,idle_pre,5.47815526495554,4.087921212499312,1.3902340524562284,0.2078539997799511,0.15431272931313242,0.05354127046681876
139.6842555999756,idle_pre,5.47815526495554,4.087921212499312,1.3902340524562284,0.20800632480606374,0.15442639763309113,0.05357992717297271
139.7842721939087,idle_pre,5.47815526495554,4.087921212499312,1.3902340524562284,0.20815852103679638,0.15453996984307475,0.05361855119372174
139.88426518440247,idle_pre,5.47815526495554,4.087921212499312,1.3902340524562284,0.20831068134994418,0.1546535152505583,0.05365716609938601
139.98425436019897,idle_pre,5.47815526495554,4.087921212499312,1.3902340524562284,0.2084628358582298,0.15476705632632465,0.053695779531905276
140.08412313461304,idle_pre,5.479863411964433,4.08919936999945,1.3906640419649827,0.20861485453681575,0.15488049614005148,0.053734358396764374
140.18427109718323,idle_pre,5.479863411964433,4.08919936999945,1.3906640419649827,0.20876729819122442,0.15499425308045392,0.0537730451107706
140.28427243232727,idle_pre,5.479863411964433,4.08919936999945,1.3906640419649827,0.2089195186516698,0.15510784346841786,0.053811675183252076
140.38427567481995,idle_pre,5.479863411964433,4.08919936999945,1.3906640419649827,0.2090717420154513,0.15522143602291757,0.053850305992533876
140.4842710494995,idle_pre,5.479863411964433,4.08919936999945,1.3906640419649827,0.20922395340297137,0.15533501964045718,0.05388893376251434
140.58414912223816,idle_pre,5.481229929571547,4.09022189599956,1.391008033571986,0.20937602414786108,0.15544849838491437,0.05392752576294688
140.6842484474182,idle_pre,5.481229929571547,4.09022189599956,1.391008033571986,0.2095284317637241,0.1555622285103661,0.05396620325335816
140.78428649902344,idle_pre,5.481229929571547,4.09022189599956,1.391008033571986,0.20968074608665593,0.1556758890184519,0.0540048570682042
140.88426566123962,idle_pre,5.481229929571547,4.09022189599956,1.391008033571986,0.2098329707467317,0.15578948261801864,0.054043488128713235
140.9842565059662,idle_pre,5.481229929571547,4.09022189599956,1.391008033571986,0.2099852131941757,0.15590308949093534,0.05408212370324054
141.08412265777588,idle_pre,5.482323143657238,4.091039916799649,1.391283226857589,0.2101372961151019,0.15601657738354385,0.054120718731558215
141.18425178527832,idle_pre,5.482323143657238,4.091039916799649,1.391283226857589,0.21028977951317435,0.1561303641217235,0.054159415391451
141.28427481651306,idle_pre,5.482323143657238,4.091039916799649,1.391283226857589,0.2104421013406846,0.156244030292107,0.05419807104857776
141.38426041603088,idle_pre,5.482323143657238,4.091039916799649,1.391283226857589,0.21059436616464822,0.15635765392508827,0.05423671223956011
141.4842562675476,idle_pre,5.482323143657238,4.091039916799649,1.391283226857589,0.21074664660104817,0.15647128920844086,0.054275357392607484
141.5841782093048,idle_pre,5.483153314925791,4.09169433343972,1.3914589814860712,0.210898837524987,0.15658485866479482,0.05431397886019237
141.6842691898346,idle_pre,5.483153314925791,4.09169433343972,1.3914589814860712,0.21105128591156647,0.1566986202475343,0.054352665664032344
141.78426361083984,idle_pre,5.483153314925791,4.09169433343972,1.3914589814860712,0.21120358722851343,0.15681227208247953,0.05439131514603408
141.8842568397522,idle_pre,5.483153314925791,4.09169433343972,1.3914589814860712,0.2113558867297859,0.1569259225625137,0.05442996416727239
141.98427891731262,idle_pre,5.483153314925791,4.09169433343972,1.3914589814860712,0.21150823017038067,0.15703960583139503,0.05446862433898582
142.08411979675293,idle_pre,5.483861851940633,4.092217866751776,1.391643985188857,0.21166031727872148,0.15715309767325,0.05450721960547167
142.18426895141602,idle_pre,5.483861851940633,4.092217866751776,1.391643985188857,0.2118128739811551,0.1572669399399312,0.05454593404122406
142.2842571735382,idle_pre,5.483861851940633,4.092217866751776,1.391643985188857,0.21196518553586044,0.15738059927021822,0.054584586265642415
142.38427472114563,idle_pre,5.483861851940633,4.092217866751776,1.391643985188857,0.2121175417619296,0.15749429193558148,0.05462324982634831
142.4842722415924,idle_pre,5.483861851940633,4.092217866751776,1.391643985188857,0.2122698674807259,0.1576079618355268,0.054661905645199294
142.58415150642395,idle_pre,5.484253881552506,4.092506293401421,1.3917475881510857,0.2124220239379034,0.15772150531327775,0.05470051862462585
142.684264421463,idle_pre,5.484253881552506,4.092506293401421,1.3917475881510857,0.212574536338708,0.15783531440629112,0.054739221932417065
142.78424978256226,idle_pre,5.484253881552506,4.092506293401421,1.3917475881510857,0.2127268544233488,0.15794897849505407,0.054777875928294924
142.88425755500793,idle_pre,5.484253881552506,4.092506293401421,1.3917475881510857,0.2128792066495212,0.15806266806119934,0.05481653858832204
142.98425316810608,idle_pre,5.484253881552506,4.092506293401421,1.3917475881510857,0.21303154035209668,0.15817634380450954,0.05485519654758733
143.08413743972778,idle_pre,5.486257505242006,4.094382634721137,1.3918748705208686,0.21318376002844117,0.15828994503429,0.054893814994151365
143.1842555999756,idle_pre,5.486257505242006,4.094382634721137,1.3918748705208686,0.2133363361417941,0.15840381227227301,0.05493252386952128
143.2842562198639,idle_pre,5.486257505242006,4.094382634721137,1.3918748705208686,0.2134887331282916,0.15851754582825414,0.05497118730003768
143.38425755500793,idle_pre,5.486257505242006,4.094382634721137,1.3918748705208686,0.21364113120481057,0.158631280197716,0.055009851007094775
143.48426628112793,idle_pre,5.486257505242006,4.094382634721137,1.3918748705208686,0.21379354054488434,0.15874502297314552,0.055048517571739
143.58412075042725,idle_pre,5.482326004193605,4.09034930777691,1.3919766964166949,0.21394560575423838,0.15885847843408354,0.055087127320155034
143.684250831604,idle_pre,5.482326004193605,4.09034930777691,1.3919766964166949,0.2140980906841932,0.15897224704748047,0.05512584363671291
143.7842652797699,idle_pre,5.482326004193605,4.09034930777691,1.3919766964166949,0.21425039952029734,0.1590858842777091,0.05516451524258844
143.884263753891,idle_pre,5.482326004193605,4.09034930777691,1.3919766964166949,0.21440268403003448,0.15919950335809796,0.05520318067193671
143.98425674438477,idle_pre,5.482326004193605,4.09034930777691,1.3919766964166949,0.21455496018892922,0.15931311620794483,0.055241843980984584
