time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
95.24077272415161,idle_pre,4.072734592398678,2.6833289884729785,1.3894056039257,0.10934211618689936,0.07287768419273646,0.03646443199416288
95.34074091911316,idle_pre,4.0672212220656405,2.6833289884729785,1.3838922335926622,0.1094550586213658,0.07295219740258803,0.036502861218777764
95.44078540802002,idle_pre,4.0672212220656405,2.6833289884729785,1.3838922335926622,0.109568087251486,0.07302676747959379,0.0365413197718922
95.54077625274658,idle_pre,4.074233673918943,2.684765190778383,1.38946848314056,0.10968125004778281,0.0731013374627378,0.03657991258504502
95.64076471328735,idle_pre,4.074233673918943,2.684765190778383,1.38946848314056,0.1097944101458213,0.07317590566783207,0.03661850447798923
95.74077606201172,idle_pre,4.074233673918943,2.684765190778383,1.38946848314056,0.10990759614713987,0.07325049094220373,0.03665710520493614
95.840646982193,idle_pre,4.069734177652513,2.684765190778383,1.38496898687413,0.11002049839636635,0.07332497148944643,0.03669552690691993
95.94077396392822,idle_pre,4.069734177652513,2.684765190778383,1.38496898687413,0.11013369011849776,0.0733996429992299,0.03673404711926787
96.04081654548645,idle_pre,4.075432939135155,2.6859141526227064,1.3895187865124479,0.11024694479410846,0.07347428349524994,0.036772661298858526
96.1407699584961,idle_pre,4.075432939135155,2.6859141526227064,1.3895187865124479,0.11036009852515248,0.07354885746375148,0.03681124106140101
96.24076199531555,idle_pre,4.075432939135155,2.6859141526227064,1.3895187865124479,0.11047329598084837,0.07362346024898563,0.036849835731862755
96.34074687957764,idle_pre,4.07178894212201,2.6859141526227064,1.385874789499304,0.11058638413254773,0.07369805769778781,0.03688832643475993
96.44078874588013,idle_pre,4.07178894212201,2.6859141526227064,1.385874789499304,0.11069953673392544,0.07377269766016466,0.036926839073760785
96.54088616371155,idle_pre,4.076392351308123,2.686833322098165,1.3895590292099582,0.1108128801640459,0.0738474046261884,0.03696547553785752
96.64097738265991,idle_pre,4.076392351308123,2.686833322098165,1.3895590292099582,0.11092621657497763,0.0739221069657217,0.037004109609255945
96.74078869819641,idle_pre,4.076392351308123,2.686833322098165,1.3895590292099582,0.11103923604254068,0.07399660040141778,0.03704263564112291
96.8408682346344,idle_pre,4.0733883536976085,2.686833322098165,1.3865550315994433,0.11115247571425456,0.07407129402179605,0.037081181692458526
96.94083189964294,idle_pre,4.0733883536976085,2.686833322098165,1.3865550315994433,0.11126558427782088,0.0741459011623916,0.03711968311542928
97.04083156585693,idle_pre,4.077159881046498,2.687568657678532,1.3895912233679666,0.11137883834093358,0.07422055559814023,0.037158282742793355
97.14087271690369,idle_pre,4.077159881046498,2.687568657678532,1.3895912233679666,0.11149213938746179,0.07429524100426003,0.03719689838320174
97.2408721446991,idle_pre,4.077159881046498,2.687568657678532,1.3895912233679666,0.11160539318055486,0.07436989526201801,0.03723549791853683
97.34081411361694,idle_pre,4.073460282958086,2.687568657678532,1.3858916252795546,0.11171847919194026,0.07444450662403197,0.03727397256790827
97.4408848285675,idle_pre,4.073460282958086,2.687568657678532,1.3858916252795546,0.11183171088161759,0.07451921410099104,0.03731249678062653
97.54083776473999,idle_pre,4.077773904837199,2.6881569261428253,1.3896169786943733,0.11194492906907204,0.07459384998367448,0.03735107908539754
97.64083361625671,idle_pre,4.077773904837199,2.6881569261428253,1.3896169786943733,0.1120581958673795,0.07466851791168565,0.037389677955693826
97.74086380004883,idle_pre,4.077773904837199,2.6881569261428253,1.3896169786943733,0.11217150155436938,0.07474321147595901,0.03742829007841034
97.84077835083008,idle_pre,4.073517826366469,2.6881569261428253,1.3853609002236438,0.11228455813873627,0.07481781869587709,0.03746673944285916
97.94102382659912,idle_pre,4.073517826366469,2.6881569261428253,1.3853609002236438,0.11239798917555788,0.07489267302087793,0.03750531615467992
98.04098415374756,idle_pre,4.079516323869759,2.689878740914261,1.3896375829554986,0.11251126411620826,0.07496736223169222,0.03754390188451603
98.14088129997253,idle_pre,4.079516323869759,2.689878740914261,1.3896375829554986,0.1126244674603007,0.0750420042344446,0.03758246322585609
98.24087405204773,idle_pre,4.079516323869759,2.689878740914261,1.3896375829554986,0.112737779144845,0.07511671767279254,0.03762106147205243
98.34080338478088,idle_pre,4.0759782610931765,2.689878740914261,1.3860995201789152,0.11285092075258552,0.07519138372493495,0.03765953702765055
98.44086766242981,idle_pre,4.0759782610931765,2.689878740914261,1.3860995201789152,0.11296421514714357,0.07526615060637183,0.03769806454077172
98.54086923599243,idle_pre,4.084577859095807,2.6949237927314087,1.3896540663643988,0.11307767742860152,0.07534101077856753,0.03773666665003398
98.64081978797913,idle_pre,4.084577859095807,2.6949237927314087,1.3896540663643988,0.1131910818207263,0.07541583275652464,0.03777524906420167
98.74086046218872,idle_pre,4.084577859095807,2.6949237927314087,1.3896540663643988,0.11330458846597229,0.0754907221990714,0.03781386626690089
98.8407986164093,idle_pre,4.081614208874541,2.6949237927314087,1.3866904161431322,0.11341789651882657,0.07556553489618548,0.03785236162264109
98.94085884094238,idle_pre,4.081614208874541,2.6949237927314087,1.3866904161431322,0.11353134297277029,0.07564043897390776,0.037890903998862524
99.04079508781433,idle_pre,4.088627087276647,2.6989598341851275,1.389667253091519,0.1136448435410929,0.07571536228398737,0.037929481257105525
99.14085078239441,idle_pre,4.088627087276647,2.6989598341851275,1.389667253091519,0.11375847976973079,0.07579037514533546,0.03796810462439532
99.24085068702698,idle_pre,4.088627087276647,2.6989598341851275,1.389667253091519,0.11387205263606573,0.07586534618034259,0.03800670645572314
99.34082531929016,idle_pre,4.086167367099634,2.6989598341851275,1.387207532914506,0.11398552849159117,0.07594029826837474,0.03804523022321643
99.44086122512817,idle_pre,4.086167367099634,2.6989598341851275,1.387207532914506,0.1140990738954727,0.07601529629388394,0.03808377760158877
99.54090118408203,idle_pre,4.096871269821317,2.7071934673481026,1.3896778024732153,0.11421292134927052,0.07609052616148218,0.03812239518778836
99.64085483551025,idle_pre,4.096871269821317,2.7071934673481026,1.3896778024732153,0.11432667058339553,0.07616569112597775,0.03816097945741779
99.74086380004883,idle_pre,4.096871269821317,2.7071934673481026,1.3896778024732153,0.11444048276493517,0.07624089768583193,0.03819958507910323
99.84072923660278,idle_pre,4.094814693679707,2.7071934673481026,1.3876212263316048,0.11455407455854402,0.07631599631290213,0.038238078245641884
99.9408221244812,idle_pre,4.094814693679707,2.7071934673481026,1.3876212263316048,0.11466792506632663,0.07639126598295559,0.03827665908337103
100.04100823402405,idle_pre,4.103422215857055,2.7137803738784827,1.3896418419785723,0.11478212115177619,0.07646678906568131,0.03831533208609486
100.14080667495728,idle_pre,4.103422215857055,2.7137803738784827,1.3896418419785723,0.11489587535722988,0.07654201991300028,0.0383538554442296
100.24096918106079,idle_pre,4.103422215857055,2.7137803738784827,1.3896418419785723,0.11501004453854685,0.07661752520279533,0.03839251933575151
100.34079313278198,idle_pre,4.1016881549437665,2.7137803738784827,1.3879077810652838,0.11512377973864532,0.07669277528085754,0.03843100445778777
100.44098138809204,idle_pre,4.1016881549437665,2.7137803738784827,1.3879077810652838,0.11523793001088692,0.07676829998112242,0.03846963002976449
100.54076862335205,idle_pre,4.117420572685644,2.729059499102786,1.388361073582858,0.11535205945959552,0.07684394589842118,0.03850811356117433
100.64078116416931,idle_pre,4.117420572685644,2.729059499102786,1.388361073582858,0.11546644659656428,0.07691976261357306,0.03854668398299122
100.74076056480408,idle_pre,4.117420572685644,2.729059499102786,1.388361073582858,0.1155807958301805,0.07699555420607776,0.038585241624102734
100.84064435958862,idle_pre,4.117240923955013,2.729059499102786,1.388181424852227,0.11569503073227129,0.07707127332245643,0.038623757409814864
100.94074892997742,idle_pre,4.117240923955013,2.729059499102786,1.388181424852227,0.1158095181305712,0.07714715980265731,0.038662358327913905
101.04075765609741,idle_pre,4.121067258148516,2.734938399282229,1.3861288588662863,0.11592400221022184,0.07722313694302645,0.0387008652671954
101.14076709747314,idle_pre,4.121067258148516,2.734938399282229,1.3861288588662863,0.11603848710865497,0.07729911462677902,0.03873937248187596
101.24075651168823,idle_pre,4.121067258148516,2.734938399282229,1.3861288588662863,0.1161529490811781,0.07737507709579529,0.03877787198538281
101.34075140953064,idle_pre,4.12329433916401,2.734938399282229,1.3883559398817815,0.11626747919123889,0.07745104373075126,0.03881643546048764
101.4407811164856,idle_pre,4.12329433916401,2.734938399282229,1.3883559398817815,0.11638204917024879,0.07752703681036795,0.03885501235988084
101.54076051712036,idle_pre,4.125192206518813,2.7396415194257835,1.3855506870930292,0.11649661423811294,0.07760312228733081,0.038893491950782136
101.64079594612122,idle_pre,4.125192206518813,2.7396415194257835,1.3855506870930292,0.11661124350813797,0.07767925040252645,0.03893199310561152
101.74078512191772,idle_pre,4.125192206518813,2.7396415194257835,1.3855506870930292,0.11672581977723019,0.07775534331850013,0.03897047645873005
101.8406310081482,idle_pre,4.128137071331208,2.7396415194257835,1.3884955519054252,0.1168403135284435,0.07783132718946148,0.03900898633898201
101.9407730102539,idle_pre,4.128137071331208,2.7396415194257835,1.3884955519054252,0.11695514683713515,0.07790753640801905,0.03904761042911609
102.04081702232361,idle_pre,4.13479176521505,2.7509112155406266,1.3838805496744233,0.11707005271415317,0.0779839842399219,0.039086068474231274
102.14077305793762,idle_pre,4.13479176521505,2.7509112155406266,1.3838805496744233,0.1171848575455255,0.07806036484531956,0.03912449270020594
102.24076461791992,idle_pre,4.13479176521505,2.7509112155406266,1.3838805496744233,0.11729970317852711,0.0781367725963792,0.03916293058214791
102.34079146385193,idle_pre,4.139562857064966,2.7509112155406266,1.3886516415243402,0.11741472190522975,0.07821320731091518,0.039201514594314577
102.44087958335876,idle_pre,4.139562857064966,2.7509112155406266,1.3886516415243402,0.11752981108910308,0.07828968884716343,0.039240122241939644
102.54078125953674,idle_pre,4.15131821217204,2.7687737724325014,1.3825444397395388,0.11764501210236535,0.07836652360850332,0.039278488493862014
102.64081907272339,idle_pre,4.15131821217204,2.7687737724325014,1.3825444397395388,0.11776037010119524,0.07844346307333741,0.03931690702785782
102.74078130722046,idle_pre,4.15131821217204,2.7687737724325014,1.3825444397395388,0.11787564094691665,0.07852034441031219,0.039355296536604446
102.84062218666077,idle_pre,4.157594685651974,2.7687737724325014,1.3888209132194722,0.11799094592185327,0.07859713241264855,0.039393813509204706
102.94077920913696,idle_pre,4.157594685651974,2.7687737724325014,1.3888209132194722,0.11810661600640265,0.07867416356180329,0.03943245244459936
103.04079294204712,idle_pre,4.165746969737633,2.7830638179460014,1.3826831517916311,0.11822234709107005,0.0787514815066255,0.03947086558444454
103.14077401161194,idle_pre,4.165746969737633,2.7830638179460014,1.3826831517916311,0.11833804037928415,0.07882877420028811,0.039509266178996034
103.24081301689148,idle_pre,4.165746969737633,2.7830638179460014,1.3826831517916311,0.1184538007079227,0.07890611168250389,0.03954768902541882
103.34073519706726,idle_pre,4.17197574852158,2.7830638179460014,1.388911930575578,0.11856959873915403,0.0789833588503532,0.039586239888800834
103.44079637527466,idle_pre,4.17197574852158,2.7830638179460014,1.388911930575578,0.1186855578527234,0.0790607134738671,0.03962484437885631
103.54077553749084,idle_pre,4.175948775790106,2.793154654356801,1.382794121433305,0.11880153225829596,0.07913828493561234,0.03966324732268363
103.64079785346985,idle_pre,4.175948775790106,2.793154654356801,1.382794121433305,0.11891755672161934,0.07921588987933909,0.03970166684228027
103.74077653884888,idle_pre,4.175948775790106,2.793154654356801,1.382794121433305,0.11903353057406758,0.07929346097111767,0.03974006960294992
103.84064626693726,idle_pre,4.182094998817263,2.793154654356801,1.3889403444604622,0.11914954854361526,0.0793709475255175,0.03977860101809777
103.9407787322998,idle_pre,4.182094998817263,2.793154654356801,1.3889403444604622,0.1192658717332297,0.07944863793153963,0.03981723380169008
104.0407943725586,idle_pre,4.182902620632085,2.801227323485441,1.3816752971466442,0.11938208164538044,0.0795264619716143,0.039855619673766156
104.14077758789062,idle_pre,4.182902620632085,2.801227323485441,1.3816752971466442,0.11949825388244477,0.07960426078124708,0.0398939931011977
104.2408275604248,idle_pre,4.182902620632085,2.801227323485441,1.3816752971466442,0.11961450368586349,0.07968211153590728,0.03993239214995622
104.34074425697327,idle_pre,4.188982799053811,2.801227323485441,1.3877554755683699,0.11973076738674676,0.0797598585860306,0.03997090880071617
104.44077444076538,idle_pre,4.188982799053811,2.801227323485441,1.3877554755683699,0.11984716314210547,0.07983769394270053,0.04000946919940496
104.54078078269958,idle_pre,4.189673296505669,2.8076854587883533,1.3819878377173154,0.11996355033662852,0.07991569015159922,0.04004786018502931
104.64076709747314,idle_pre,4.189673296505669,2.8076854587883533,1.3819878377173154,0.12007991422357929,0.07999367074106242,0.040086243482516874
104.74081635475159,idle_pre,4.189673296505669,2.8076854587883533,1.3819878377173154,0.12019635136290005,0.08007170042018,0.04012465094272006
104.84062314033508,idle_pre,4.194449039243049,2.8076854587883533,1.386763580454696,0.12031263871731689,0.08014954099256089,0.040163097724756014
104.9407787322998,idle_pre,4.194449039243049,2.8076854587883533,1.386763580454696,0.12042933247467556,0.08022765360344303,0.040201678871232556
105.04082608222961,idle_pre,4.195089837204534,2.8128519670306824,1.3822378701738522,0.12054591792493384,0.08030582537706699,0.04024009254786687
105.14078259468079,idle_pre,4.195089837204534,2.8128519670306824,1.3822378701738522,0.12066239752203003,0.08038392617502971,0.04027847134700034
105.24080204963684,idle_pre,4.195089837204534,2.8128519670306824,1.3822378701738522,0.12077895046619917,0.08046207615297818,0.04031687431322101
105.34074568748474,idle_pre,4.198822031394439,2.8128519670306824,1.385970064363757,0.12089551867411402,0.08054016689139837,0.040355351782715675
105.44079852104187,idle_pre,4.198822031394439,2.8128519670306824,1.385970064363757,0.12101221424129266,0.0806183429496423,0.04039387129165038
105.54078388214111,idle_pre,4.199423069763627,2.8169851736245457,1.3824378961390817,0.12112884780574788,0.080696581082919,0.04043226672282892
105.64077162742615,idle_pre,4.199423069763627,2.8169851736245457,1.3824378961390817,0.12124548415137111,0.08077482108181123,0.0404706630695599
105.74078488349915,idle_pre,4.199423069763627,2.8169851736245457,1.3824378961390817,0.12136215025549198,0.08085308104279,0.04050906921270201
105.8408215045929,idle_pre,4.202320425115552,2.8169851736245457,1.3853352514910058,0.12147892412662581,0.08093135928680127,0.04054756483982457
105.94078207015991,idle_pre,4.202320425115552,2.8169851736245457,1.3853352514910058,0.12159560921728925,0.08100957801767611,0.040586031199613175
106.04080963134766,idle_pre,4.204052855810902,2.8202917388996367,1.3837611169112654,0.12171242064903123,0.08108794104669835,0.04062447960233292
106.14078092575073,idle_pre,4.204052855810902,2.8202917388996367,1.3837611169112654,0.12182916637284634,0.08116625999551282,0.040662906377333545
106.2408094406128,idle_pre,4.204052855810902,2.8202917388996367,1.3837611169112654,0.121945978918282,0.08124462377165723,0.0407013551466248
106.34073090553284,idle_pre,4.203911940092441,2.8202917388996367,1.3836202011928047,0.12206266254035114,0.08132290368333854,0.040739758857012615
106.44076871871948,idle_pre,4.203911940092441,2.8202917388996367,1.3836202011928047,0.12217948202849449,0.08140127474392406,0.04077820728457045
106.54077863693237,idle_pre,4.2077566846487215,2.8229369911197093,1.3848196935290122,0.12229637575124212,0.08147969743770239,0.04081667831353974
106.64076852798462,idle_pre,4.2077566846487215,2.8229369911197093,1.3848196935290122,0.12241324606581779,0.08155810442719945,0.04085514163861834
106.7407808303833,idle_pre,4.2077566846487215,2.8229369911197093,1.3848196935290122,0.12253014257525255,0.08163652899053508,0.04089361358471748
106.84065437316895,idle_pre,4.206392352073953,2.8229369911197093,1.383455360954244,0.12264683904929367,0.08171484474563613,0.04093199430365756
106.94077754020691,idle_pre,4.206392352073953,2.8229369911197093,1.383455360954244,0.12276382719487532,0.081793356243386,0.040970470951489334
107.0407783985138,idle_pre,4.2081701477189775,2.8237111928957677,1.3844589548232098,0.12288072181339568,0.08187179333863609,0.04100892847475961
107.14077258110046,idle_pre,4.2081701477189775,2.8237111928957677,1.3844589548232098,0.12299760862842535,0.0819502251976901,0.04104738343073526
107.24077224731445,idle_pre,4.2081701477189775,2.8237111928957677,1.3844589548232098,0.12311450185346523,0.08202866135790518,0.041085840495560064
107.34076571464539,idle_pre,4.207078681659163,2.8237111928957677,1.3833674887633953,0.12323135751588556,0.08210709265593819,0.04112426485994738
107.44082617759705,idle_pre,4.207078681659163,2.8237111928957677,1.3833674887633953,0.12334829147159691,0.082185576502939,0.041162714968657914
107.54077744483948,idle_pre,4.201084518175183,2.8169141543166143,1.3841703638585678,0.12346493139420363,0.08226378598611597,0.041201145408087655
107.64076733589172,idle_pre,4.201084518175183,2.8169141543166143,1.3841703638585678,0.1235816163895574,0.0823420256915031,0.041239590698054315
107.74078273773193,idle_pre,4.201084518175183,2.8169141543166143,1.3841703638585678,0.1236983311551824,0.08242028535847348,0.041278045796708934
107.84063196182251,idle_pre,4.199004145327331,2.8169141543166143,1.3820899910107163,0.12381479429570019,0.08249841499531745,0.04131637930038276
107.94077682495117,idle_pre,4.199004145327331,2.8169141543166143,1.3820899910107163,0.12393160226664755,0.0825767759626589,0.041354826303988665
108.04081082344055,idle_pre,4.190412814540146,2.8064733234532913,1.3839394910868543,0.12404804219696966,0.0826547600593808,0.04139328213758888
108.14077568054199,idle_pre,4.190412814540146,2.8064733234532913,1.3839394910868543,0.1241644016464701,0.08273269025514136,0.04143171139132875
108.24077439308167,idle_pre,4.190412814540146,2.8064733234532913,1.3839394910868543,0.12428080050382113,0.08281064684378643,0.041470153660034724
108.34077572822571,idle_pre,4.187541316261864,2.8064733234532913,1.381067992808573,0.12439712264898697,0.08288860547695073,0.04150851717203627
108.44078183174133,idle_pre,4.187541316261864,2.8064733234532913,1.381067992808573,0.12451345034075087,0.0829665678274227,0.04154688251332819
108.5407726764679,idle_pre,4.181787051632117,2.798032258762633,1.3837547928694836,0.12462960045735068,0.08304428382995767,0.04158531662739304
108.6407699584961,idle_pre,4.181787051632117,2.798032258762633,1.3837547928694836,0.12474575805156843,0.0831220048357642,0.04162375321580427
108.74077105522156,idle_pre,4.181787051632117,2.798032258762633,1.3837547928694836,0.1248619200769672,0.08319972880647239,0.04166219127049484
108.8406171798706,idle_pre,4.179489853009492,2.798032258762633,1.3814575942468585,0.12497783837275414,0.0832773323280503,0.041700506044703885
108.94080710411072,idle_pre,4.179489853009492,2.798032258762633,1.3814575942468585,0.1250941558093473,0.08335520306139109,0.04173895274795625
109.04079389572144,idle_pre,4.174886441305693,2.791279407010107,1.3836070342955868,0.12521010955951542,0.08343272835927887,0.041777381200236594
109.14076161384583,idle_pre,4.174886441305693,2.791279407010107,1.3836070342955868,0.12532604119033924,0.0835102388684362,0.04181580232190309
109.2408185005188,idle_pre,4.174886441305693,2.791279407010107,1.3836070342955868,0.12544207622909764,0.08358781851490837,0.04185425771418932
109.34073948860168,idle_pre,4.173048682407593,2.791279407010107,1.3817692753974868,0.12555790265900435,0.08366529279167612,0.04189260986732829
109.44078469276428,idle_pre,4.173048682407593,2.791279407010107,1.3817692753974868,0.1256738730777299,0.0837428633800509,0.04193100969767905
109.54077363014221,idle_pre,4.169365953044555,2.785877125608086,1.3834888274364696,0.1257896759863923,0.08382024029489951,0.041969435691492835
109.64076924324036,idle_pre,4.169365953044555,2.785877125608086,1.3834888274364696,0.12590548662658818,0.08389762237578598,0.04200786425080226
109.74076652526855,idle_pre,4.169365953044555,2.785877125608086,1.3834888274364696,0.12602129919966745,0.08397500574818191,0.0420462934514856
109.84064435958862,idle_pre,4.169103345926075,2.785877125608086,1.3832262203179897,0.1261369661477918,0.08405229668540068,0.04208466946239118
109.94075846672058,idle_pre,4.169103345926075,2.785877125608086,1.3832262203179897,0.12625290671974132,0.0841297704634589,0.04212313625628247
110.0408022403717,idle_pre,4.163786362435645,2.779228900486469,1.3845574619491756,0.12636861808095665,0.08420700505986027,0.042161613021096424
110.14077734947205,idle_pre,4.163786362435645,2.779228900486469,1.3845574619491756,0.1264842500242497,0.08428418664667721,0.04220006337757255
110.24078369140625,idle_pre,4.163786362435645,2.779228900486469,1.3845574619491756,0.12659991809166712,0.08436139234549261,0.042238525746174566
110.34077072143555,idle_pre,4.163620676740861,2.779228900486469,1.3843917762543918,0.12671555922101044,0.0844385831353624,0.04227697608564808
110.44079446792603,idle_pre,4.163620676740861,2.779228900486469,1.3843917762543918,0.12683124281519179,0.08451580227063497,0.04231544054455685
110.54081439971924,idle_pre,4.156908689948516,2.7714963203891756,1.3854123695593406,0.1269467355162027,0.08459280362422678,0.042353931891975956
110.6407995223999,idle_pre,4.156908689948516,2.7714963203891756,1.3854123695593406,0.1270621880232407,0.08466977817967208,0.04239240984356865
110.74087977409363,idle_pre,4.156908689948516,2.7714963203891756,1.3854123695593406,0.12717775037545123,0.08474682597114785,0.0424309244043034
110.84063959121704,idle_pre,4.156820541392689,2.7714963203891756,1.3853242210035135,0.12729294028018018,0.0848236270728368,0.04246931320734338
110.94076681137085,idle_pre,4.156820541392689,2.7714963203891756,1.3853242210035135,0.12740855441503793,0.08490071102345544,0.0425078433915825
111.0408091545105,idle_pre,4.151318951958813,2.7652226563113405,1.3860962956474725,0.12752391765811405,0.08497755528841106,0.04254636236970299
111.14076137542725,idle_pre,4.151318951958813,2.7652226563113405,1.3860962956474725,0.12763917697727573,0.08505433032891872,0.042584846648357
111.24075937271118,idle_pre,4.151318951958813,2.7652226563113405,1.3860962956474725,0.1277544890831876,0.08513114053105075,0.04262334855213684
111.3408453464508,idle_pre,4.151292833114152,2.7652226563113405,1.3860701768028107,0.12786990191248776,0.08520801830942959,0.042661883603058164
111.44080972671509,idle_pre,4.151292833114152,2.7652226563113405,1.3860701768028107,0.12798517452786493,0.08528480268974373,0.04270037183812119
111.54077768325806,idle_pre,4.146847161567051,2.7602037250490725,1.386643436517978,0.12810032781587544,0.0853614504469758,0.04273887736889964
111.64079117774963,idle_pre,4.146847161567051,2.7602037250490725,1.386643436517978,0.12821553355913956,0.08543813311921214,0.042777400439927414
111.74076867103577,idle_pre,4.146847161567051,2.7602037250490725,1.386643436517978,0.1283306978325435,0.08551478818848698,0.04281590964405651
111.8406195640564,idle_pre,4.146870666491321,2.7602037250490725,1.3866669414422486,0.12844571692679077,0.08559134619039394,0.04285437073639684
111.9407753944397,idle_pre,4.146870666491321,2.7602037250490725,1.3866669414422486,0.1285610872809837,0.08566813799486876,0.04289294928611496
112.0407874584198,idle_pre,4.143269729253641,2.756188580039258,1.3870811492143824,0.12867619199133062,0.08574470802503768,0.04293148396629296
112.14077591896057,idle_pre,4.143269729253641,2.756188580039258,1.3870811492143824,0.1287912695362843,0.08582125998422607,0.04297000955205826
112.24080634117126,idle_pre,4.143269729253641,2.756188580039258,1.3870811492143824,0.12890639537527043,0.08589784406960208,0.04300855130566837
112.34073829650879,idle_pre,4.143332933193056,2.756188580039258,1.3871443531537988,0.12902140964238942,0.08597435276795827,0.04304705687443117
112.44077491760254,idle_pre,4.143332933193056,2.756188580039258,1.3871443531537988,0.12913654437202918,0.08605094159924835,0.043085602772780826
112.54076313972473,idle_pre,4.140452183402912,2.752976464031406,1.3874757193715062,0.1292515433866404,0.08612740416096577,0.043124139225674624
112.64080858230591,idle_pre,4.140452183402912,2.752976464031406,1.3874757193715062,0.12936660821196672,0.08620391048006566,0.043162697731901054
112.74077010154724,idle_pre,4.140452183402912,2.752976464031406,1.3874757193715062,0.1294815765149109,0.08628035262167127,0.04320122389323962
112.8406503200531,idle_pre,4.140458346554445,2.752976464031406,1.387481882523039,0.12959645148279098,0.08635673259132931,0.04323971889146165
112.94077658653259,idle_pre,4.140458346554445,2.752976464031406,1.387481882523039,0.1297116094371672,0.08643330071773192,0.043278308719435256
113.04077935218811,idle_pre,4.13815374672233,2.750406771225125,1.387746975497205,0.1298265613314394,0.08650970301878752,0.04331685831265187
113.14077496528625,idle_pre,4.13815374672233,2.750406771225125,1.387746975497205,0.12994150500393883,0.08658609985527584,0.043355405148662964
113.2407751083374,idle_pre,4.13815374672233,2.750406771225125,1.387746975497205,0.13005645388356102,0.08666250015265677,0.04339395373090422
113.34074115753174,idle_pre,4.138158677243556,2.750406771225125,1.3877519060184313,0.13017136370964527,0.08673887440226696,0.043432489307378266
113.44077563285828,idle_pre,4.138158677243556,2.750406771225125,1.3877519060184313,0.13028635219078305,0.08681530092957088,0.043471051261212146
113.54076290130615,idle_pre,4.136314997377864,2.7483510169801,1.387963980397764,0.13040123520134633,0.08689163429371637,0.043509600907629925
113.64081525802612,idle_pre,4.136314997377864,2.7483510169801,1.387963980397764,0.1305161929967974,0.08696801734825597,0.043548175648541375
113.7408037185669,idle_pre,4.136314997377864,2.7483510169801,1.387963980397764,0.13063107737704727,0.08704435162248195,0.043586725754565264
113.84065079689026,idle_pre,4.136363341794845,2.7483510169801,1.3880123248147451,0.1307458006533145,0.0871205779611632,0.04362522269215126
113.94076371192932,idle_pre,4.136363341794845,2.7483510169801,1.3880123248147451,0.13086082937326113,0.0871970072477911,0.043663822125469966
114.04082942008972,idle_pre,4.131090397902291,2.74295281358408,1.388137584318211,0.130975657286078,0.08727325044660827,0.04370240683946965
114.14078187942505,idle_pre,4.131090397902291,2.74295281358408,1.388137584318211,0.13109035524302434,0.08734940735759675,0.043740947885427546
114.24077725410461,idle_pre,4.131090397902291,2.74295281358408,1.388137584318211,0.13120510244640585,0.08742559696713083,0.043779505479274956
114.34079265594482,idle_pre,4.131173473435876,2.74295281358408,1.3882206598517963,0.1313198749394662,0.0875018018359862,0.043818073103479946
114.44077229499817,idle_pre,4.131173473435876,2.74295281358408,1.3882206598517963,0.13143460639300533,0.08757797945605356,0.04385662693695172
114.54077076911926,idle_pre,4.125747518321833,2.738634250867264,1.387113267454569,0.13154920874201675,0.08765405146890425,0.04389515727311244
114.64078545570374,idle_pre,4.125747518321833,2.738634250867264,1.387113267454569,0.13166382967117554,0.08773013581509036,0.043933693856085115
114.74074506759644,idle_pre,4.125747518321833,2.738634250867264,1.387113267454569,0.13177838748248075,0.08780617826421057,0.04397220921827011
114.84062910079956,idle_pre,4.1270215787487015,2.738634250867264,1.388387327881437,0.1318928940270368,0.08788216321822302,0.044010730808813694
114.94077134132385,idle_pre,4.1270215787487015,2.738634250867264,1.388387327881437,0.13200769657914457,0.08795834459873925,0.044049351980405244
115.04076385498047,idle_pre,4.1226364146574666,2.735179400693811,1.3874570139636553,0.13212220568414287,0.08803431611639957,0.044087889567743226
115.14076232910156,idle_pre,4.1226364146574666,2.735179400693811,1.3874570139636553,0.1322367216149267,0.08811029216265424,0.04412642945227239
115.24082279205322,idle_pre,4.1226364146574666,2.735179400693811,1.3874570139636553,0.13235130853388002,0.08818631530629015,0.044164993227589815
115.34077167510986,idle_pre,4.12370006299896,2.735179400693811,1.3885206623051496,0.1324657972048126,0.08826225367463983,0.04420354353017272
115.44077467918396,idle_pre,4.12370006299896,2.735179400693811,1.3885206623051496,0.13258034786986828,0.0883382331626262,0.04424211470724202
115.54078316688538,idle_pre,4.118984331725973,2.732415520555049,1.3865688111709242,0.13269477381261321,0.0884141400359547,0.04428063377665845
115.64076638221741,idle_pre,4.118984331725973,2.732415520555049,1.3865688111709242,0.1328091708396655,0.08849002772744588,0.04431914311221956
115.74077463150024,idle_pre,4.118984331725973,2.732415520555049,1.3865688111709242,0.13292359650962088,0.08856593441981364,0.04435766208980717
115.84064793586731,idle_pre,4.120998450399169,2.732415520555049,1.3885829298441197,0.1330379236575467,0.08864173868840855,0.04439618496913807
115.94078159332275,idle_pre,4.120998450399169,2.732415520555049,1.3885829298441197,0.13315254883732633,0.08871774056611999,0.04443480827120626
116.04079055786133,idle_pre,4.119816265380779,2.733958016444039,1.3858582489367395,0.1332669984369902,0.08879369065231901,0.044473307784671096
116.14077091217041,idle_pre,4.119816265380779,2.733958016444039,1.3858582489367395,0.13338141529529604,0.08886961901097186,0.04451179628432411
