time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
62.826478719711304,idle_pre,5.166633308319051,3.768529311557094,1.3981039967619568,0.08654482038929026,0.0623190449122564,0.02422577547703382
62.92640399932861,idle_pre,4.197284035488404,2.799180038726447,1.3981039967619568,0.0866613244950901,0.062396741814497766,0.024264582680592298
63.026442766189575,idle_pre,4.196929580648515,2.799180038726447,1.3977495419220674,0.08677795106727076,0.06247452695874666,0.024303424108524065
63.12646007537842,idle_pre,5.166487446655241,3.768362649245675,1.3981247974095656,0.08692148944848532,0.06257922181769814,0.02434226763078715
63.22639584541321,idle_pre,5.166487446655241,3.768362649245675,1.3981247974095656,0.08706491080997326,0.06268383132412111,0.02438107948585211
63.32640814781189,idle_pre,5.166487446655241,3.768362649245675,1.3981247974095656,0.08720844200576601,0.06278852094212785,0.024419921063638113
63.42640018463135,idle_pre,4.192560828390723,2.794436030981158,1.3981247974095656,0.08732489275485497,0.06286613798393326,0.024458754770921663
63.52640414237976,idle_pre,4.192187664518812,2.794436030981158,1.3977516335376539,0.08744134702098719,0.06294376427914794,0.024497582741839184
63.626338481903076,idle_pre,5.1548891573241935,3.755634919396541,1.3992542379276525,0.08758444436633527,0.0630480189722481,0.0245364253940871
63.72640872001648,idle_pre,5.1548891573241935,3.755634919396541,1.3992542379276525,0.08772773630673017,0.06315241543909561,0.024575320867634493
63.82641077041626,idle_pre,5.1548891573241935,3.755634919396541,1.3992542379276525,0.08787093060820685,0.06325674077034357,0.0246141898378632
63.926363706588745,idle_pre,4.183747062712579,2.7844928247849263,1.3992542379276525,0.08798709110907382,0.06333405139078481,0.02465303971828894
64.02642345428467,idle_pre,4.18224613161505,2.7844928247849263,1.397753306830123,0.0881033340237215,0.06341144462675956,0.024691889396961875
64.12640070915222,idle_pre,5.142771325859355,3.7426135355172327,1.400157790342122,0.088246156290269,0.06351538246767932,0.024730773822589605
64.22646117210388,idle_pre,5.142771325859355,3.7426135355172327,1.400157790342122,0.08838909742352455,0.06361940681296072,0.024769690610563774
64.32641124725342,idle_pre,5.142771325859355,3.7426135355172327,1.400157790342122,0.08853188086255136,0.06372331639744144,0.02480856446510986
64.42646908760071,idle_pre,4.182934050170063,2.7827762598279415,1.400157790342122,0.08864814068126668,0.06380066044819925,0.024847480233067376
64.52645516395569,idle_pre,4.18053090529204,2.7827762598279415,1.3977546454640986,0.0887642503707947,0.06387794902586424,0.024886301344930403
64.62646055221558,idle_pre,5.133077060687484,3.7321964284137863,1.4008806322736977,0.08890684352757859,0.06398162673499916,0.024925216792579374
64.72642111778259,idle_pre,5.133077060687484,3.7321964284137863,1.4008806322736977,0.08904937277371343,0.06408525797549679,0.024964114798216586
64.82640886306763,idle_pre,5.133077060687484,3.7321964284137863,1.4008806322736977,0.08919194077417801,0.06418891739378511,0.02500302338039284
64.92637205123901,idle_pre,4.188611640136051,2.7877310078623534,1.4008806322736977,0.0893082482668335,0.06426632586026015,0.025041922406573294
65.02643346786499,idle_pre,4.185486724233632,2.7877310078623534,1.3977557163712788,0.08942458319208241,0.0643438103918765,0.02508077280020584
65.1263735294342,idle_pre,5.1253216485499875,3.723862742731029,1.4014589058189582,0.0895668679035041,0.06444718902292758,0.025119678880576472
65.22642230987549,idle_pre,5.1253216485499875,3.723862742731029,1.4014589058189582,0.08970930739803375,0.06455068011346674,0.025158627284566963
65.32641220092773,idle_pre,5.1253216485499875,3.723862742731029,1.4014589058189582,0.08985166305171326,0.06465411028844985,0.025197552763263364
65.42638826370239,idle_pre,4.193153712108841,2.791694806289883,1.4014589058189582,0.08996811166247592,0.06473163880378355,0.025236472858692325
65.52636909484863,idle_pre,4.189451379386906,2.791694806289883,1.3977565730970232,0.09008446300440867,0.06480917101685008,0.025275291987558537
65.62640047073364,idle_pre,5.11911731883999,3.7171957941848235,1.4019215246551666,0.09022670532349765,0.06491245885288516,0.025314246470612443
65.7264494895935,idle_pre,5.11911731883999,3.7171957941848235,1.4019215246551666,0.09036897273049167,0.06501576490625133,0.025353207824240297
65.82646465301514,idle_pre,5.11911731883999,3.7171957941848235,1.4019215246551666,0.09051119199583009,0.06511903600203621,0.02539215599379382
65.92642545700073,idle_pre,4.196787369687073,2.794865845031907,1.4019215246551666,0.09062772372906079,0.06519664073450879,0.025431082994551945
66.02657270431519,idle_pre,4.192578303509525,2.794865845031907,1.3977124584776186,0.09074435572246267,0.06527439021256243,0.025469965509900182
66.12641096115112,idle_pre,5.114153855071992,3.711862235347859,1.4022916197241333,0.09088618577970745,0.06537733072789362,0.025508855051813766
66.22643041610718,idle_pre,5.114153855071992,3.711862235347859,1.4022916197241333,0.09102827324669237,0.06548045807168569,0.02554781517500661
66.32641172409058,idle_pre,5.114153855071992,3.711862235347859,1.4022916197241333,0.09117030652215305,0.06558354608317021,0.02558676043898277
66.42640089988708,idle_pre,4.199694295749659,2.7974026760255257,1.4022916197241333,0.09128695206971675,0.06566124330204431,0.025625708767672374
66.52637887001038,idle_pre,4.195079842807621,2.7974026760255257,1.397677166782095,0.09140345639393593,0.06573893181347945,0.025664524580456413
66.62640309333801,idle_pre,5.111341084057594,3.7075953882782873,1.4037456957793066,0.0915454724834069,0.06584194552156991,0.025703526961836923
66.72641277313232,idle_pre,5.111341084057594,3.7075953882782873,1.4037456957793066,0.09168746792372248,0.06594494425145563,0.025742523672266794
66.82639908790588,idle_pre,5.111341084057594,3.7075953882782873,1.4037456957793066,0.09182943018998516,0.06604791891799601,0.025781511271989077
66.92642259597778,idle_pre,4.203177836599727,2.799432140820421,1.4037456957793066,0.09194621257672592,0.06612569920225547,0.025820513374470375
67.02646136283875,idle_pre,4.195921874246097,2.799432140820421,1.396489733425676,0.09206281114621051,0.06620349135205508,0.025859319794155348
67.12634706497192,idle_pre,5.109090867246075,3.70418191062263,1.4049089566234454,0.0922045681263597,0.06630626768843607,0.02589830043792355
67.22640013694763,idle_pre,5.109090867246075,3.70418191062263,1.4049089566234454,0.09234656263643498,0.0664092162382457,0.025937346398189207
67.32641911506653,idle_pre,5.109090867246075,3.70418191062263,1.4049089566234454,0.09248850876078457,0.06651212970754207,0.025976379053242418
67.42642760276794,idle_pre,4.2059646692797825,2.801055712656337,1.4049089566234454,0.0926053510290902,0.066589943414706,0.026015407614384107
67.52645015716553,idle_pre,4.197709899396878,2.801055712656337,1.396654186740541,0.09272198038096734,0.06666776806675874,0.026054212314208514
67.62638020515442,idle_pre,5.107290693796861,3.701451128498104,1.4058395652987563,0.09286375032655743,0.06677051423034189,0.026093236096215455
67.72641205787659,idle_pre,5.107290693796861,3.701451128498104,1.4058395652987563,0.09300566470169387,0.06687336506760418,0.026132299634089612
67.826406955719,idle_pre,5.107290693796861,3.701451128498104,1.4058395652987563,0.09314752664924324,0.06697617790856607,0.026171348740677072
67.92639756202698,idle_pre,4.208194135423826,2.8023545701250696,1.4058395652987563,0.093264409950094,0.06705401377872072,0.026210396171373176
68.0263991355896,idle_pre,4.199229919517503,2.8023545701250696,1.3968753493924329,0.09338105706112261,0.06713185818613542,0.026249198874987088
68.12643480300903,idle_pre,5.103470555037489,3.6968865027984834,1.406584052239005,0.093522870695325,0.06723458610521356,0.026288284590111326
68.22640657424927,idle_pre,5.103470555037489,3.6968865027984834,1.406584052239005,0.09366459374834152,0.06733724840847992,0.02632734533986149
68.32640838623047,idle_pre,5.103470555037489,3.6968865027984834,1.406584052239005,0.09380635938803497,0.06743994156097122,0.026366417827063646
68.42640161514282,idle_pre,4.211225708339061,2.804641656100056,1.406584052239005,0.09392332995921707,0.06751784299850887,0.026405486960708092
68.52639603614807,idle_pre,4.201693935614002,2.804641656100056,1.3970522795139464,0.09404003716819845,0.0675957453647669,0.02644429180343144
68.62638783454895,idle_pre,5.10041444402999,3.693234802238787,1.407179641791204,0.094181703727323,0.06769832680637594,0.026483376920946943
68.72642588615417,idle_pre,5.10041444402999,3.693234802238787,1.407179641791204,0.0943234358171452,0.06780095569908054,0.026522480118064535
68.82640886306763,idle_pre,5.10041444402999,3.693234802238787,1.407179641791204,0.094465089878147,0.06790352809073837,0.026561561787408504
68.92639994621277,idle_pre,4.213650966671249,2.806471324880045,1.407179641791204,0.09458212530152284,0.06798147867618018,0.02660064662534253
69.02645707130432,idle_pre,4.2037547484912015,2.806471324880045,1.397283423611157,0.0946989629722795,0.06805948074629667,0.0266394822259827
69.12637948989868,idle_pre,5.097969555223993,3.6903134417910297,1.407656113432963,0.09484046337446794,0.06816190992531751,0.0266785534491503
69.22643899917603,idle_pre,5.097969555223993,3.6903134417910297,1.407656113432963,0.09498215791113643,0.06826447963422451,0.026717678276911787
69.32641124725342,idle_pre,5.097969555223993,3.6903134417910297,1.407656113432963,0.09512372887698806,0.06836695989280397,0.026756768984183946
69.42639827728271,idle_pre,4.215591173336999,2.807935059904036,1.407656113432963,0.09524081344399908,0.06844494797256924,0.02679586547142971
69.5263843536377,idle_pre,4.205403398792962,2.807935059904036,1.3974683388889257,0.09535761393992553,0.06852293530848574,0.026834678631439658
69.62634086608887,idle_pre,5.094900844179195,3.687976353432824,1.4069244907463707,0.09549907741761128,0.06862533454578895,0.0268737428718222
69.72640562057495,idle_pre,5.094900844179195,3.687976353432824,1.4069244907463707,0.09564069408486232,0.0687278446703325,0.026912849414529698
69.82641935348511,idle_pre,5.094900844179195,3.687976353432824,1.4069244907463707,0.09578223854381607,0.06883030252644116,0.02695193601737477
69.92638182640076,idle_pre,4.2160305386695995,2.809106047923229,1.4069244907463707,0.09589930655451977,0.06890830396733914,0.026991002587180492
70.0264036655426,idle_pre,4.20663271903437,2.809106047923229,1.3975266711111407,0.09601618298261756,0.06898635173213297,0.027029831250484467
70.12633633613586,idle_pre,5.092445875343356,3.686106682746259,1.4063391925970965,0.09615754457044387,0.06908867464460478,0.027068869925838967
70.22641634941101,idle_pre,5.092445875343356,3.686106682746259,1.4063391925970965,0.09629911458455702,0.06919114842397779,0.0271079661605791
70.32644486427307,idle_pre,5.092445875343356,3.686106682746259,1.4063391925970965,0.09644061175064758,0.06929356947317174,0.02714704227747571
70.42641544342041,idle_pre,4.21772003093568,2.811380838338583,1.4063391925970965,0.09655773617125146,0.06937164040945297,0.027186095761798357
70.52645349502563,idle_pre,4.208954175227496,2.811380838338583,1.3975733368889127,0.09667469605319186,0.06944976403761621,0.027224932015575517
70.62638020515442,idle_pre,5.0904819002746855,3.6846109461970076,1.4058709540776775,0.09681599469465424,0.0695520393292712,0.027263955365382904
70.7264096736908,idle_pre,5.0904819002746855,3.6846109461970076,1.4058709540776775,0.09695743863884272,0.06965441979446882,0.02730301884437377
70.82643365859985,idle_pre,5.0904819002746855,3.6846109461970076,1.4058709540776775,0.09709887482905742,0.0697567946471572,0.02734208018190009
70.92636919021606,idle_pre,4.219071624748544,2.813200670670867,1.4058709540776775,0.09721599570843134,0.06983488873175903,0.027381106976672186
71.02640962600708,idle_pre,4.210721740181997,2.813200670670867,1.3975210695111304,0.09733300749673204,0.06991306479316499,0.027419942703566916
71.12637042999268,idle_pre,5.0951467202197485,3.689650356957606,1.405496363262142,0.09747448387522586,0.07001551490875033,0.027458968966475393
71.22647976875305,idle_pre,5.0951467202197485,3.689650356957606,1.405496363262142,0.09761617047773928,0.07011811725805366,0.027498053219685473
71.32640171051025,idle_pre,5.0951467202197485,3.689650356957606,1.405496363262142,0.097757591853801,0.07022052754362931,0.027537064310171538
71.42645120620728,idle_pre,4.220152899798836,2.814656536536694,1.405496363262142,0.09787487634529801,0.07029875114558509,0.027576125199712753
71.52640008926392,idle_pre,4.212180592145598,2.814656536536694,1.3975240556089044,0.09799182155235851,0.0703768960836448,0.02761492546871356
71.62642240524292,idle_pre,5.098878576175799,3.693681885566085,1.4051966906097135,0.0981334886757154,0.07047952125494591,0.02765396742076934
71.7264187335968,idle_pre,5.098878576175799,3.693681885566085,1.4051966906097135,0.09827511899136536,0.07058211976235254,0.027692999229012673
71.82640361785889,idle_pre,5.098878576175799,3.693681885566085,1.4051966906097135,0.09841673309811685,0.07068470652786067,0.027732026570256026
71.92637920379639,idle_pre,4.221017919839069,2.8158212292293556,1.4051966906097135,0.09853395497028035,0.0707629046882183,0.0277710502820619
72.02657628059387,idle_pre,4.213347673716479,2.8158212292293556,1.3975264444871236,0.09865122305929087,0.07084127609264972,0.02780994696664101
72.1263952255249,idle_pre,5.100661260940639,3.6969071084528684,1.4037541524877708,0.09879265156637912,0.07094378202794799,0.027848869538430975
72.22640943527222,idle_pre,5.100661260940639,3.6969071084528684,1.4037541524877708,0.0989343567344907,0.07104648848432608,0.02788786825016447
72.32640981674194,idle_pre,5.100661260940639,3.6969071084528684,1.4037541524877708,0.09907604231000235,0.07114918074018815,0.02792686156981405
72.42640399932861,idle_pre,4.220507135871255,2.8167529833834846,1.4037541524877708,0.09919327179921142,0.07122741932688871,0.027965852472322566
72.5264048576355,idle_pre,4.214326138973183,2.8167529833834846,1.3975731555896989,0.09931033741895655,0.07130566313688227,0.02800467428207413
72.62634062767029,idle_pre,5.102087408752512,3.699487286762295,1.4026001219902167,0.09945197103950613,0.07140836066764242,0.02804361037186357
72.72645568847656,idle_pre,5.102087408752512,3.699487286762295,1.4026001219902167,0.09959385875927453,0.0715112424439386,0.028082616315335776
72.82640528678894,idle_pre,5.102087408752512,3.699487286762295,1.4026001219902167,0.09973551197790215,0.07161395418512571,0.02812155779277628
72.92637372016907,idle_pre,4.220098508697005,2.817498386706788,1.4026001219902167,0.09985269993252,0.07169219332395074,0.028160506608569096
73.0264163017273,idle_pre,4.215108911178547,2.817498386706788,1.3976105244717592,0.09996983614835983,0.07177049049399027,0.028199345654369403
73.1264443397522,idle_pre,5.104431127002009,3.701551429409836,1.4028796975921733,0.10011166565693407,0.07187334019597143,0.02823832546096249
73.22640800476074,idle_pre,5.104431127002009,3.701551429409836,1.4028796975921733,0.10025340389116708,0.07197612370905515,0.028277280182111765
73.3264000415802,idle_pre,5.104431127002009,3.701551429409836,1.4028796975921733,0.10039518235372084,0.07207893639428256,0.028316245959438126
73.42640233039856,idle_pre,4.218299206957604,2.8154195093654306,1.4028796975921733,0.1005123600136143,0.07215714428176045,0.02835521573185369
73.52644324302673,idle_pre,4.213104728942838,2.8154195093654306,1.3976852195774074,0.10062943858085917,0.0722353823754127,0.02839405620544631
73.62639951705933,idle_pre,5.152437701601608,3.749334343527869,1.4031033580737389,0.10077249926831393,0.07233948501182423,0.02843301425648955
73.72644782066345,idle_pre,5.152437701601608,3.749334343527869,1.4031033580737389,0.10091569167150037,0.07244368349535608,0.028472008176144144
73.82644367218018,idle_pre,5.152437701601608,3.749334343527869,1.4031033580737389,0.1010588090035444,0.07254782735099552,0.028510981652548745
73.92643117904663,idle_pre,4.219534965566083,2.8164316074923446,1.4031033580737389,0.1011760036650285,0.07262605178841025,0.02854995187661812
74.02642893791199,idle_pre,4.21413178315427,2.8164316074923446,1.397700175661926,0.10129306025777259,0.07270428424639547,0.028588776011376982
74.12637138366699,idle_pre,5.192000961281287,3.7875606748222954,1.4044402864589913,0.10143719950067058,0.07280943371230858,0.028627765788361865
74.22641348838806,idle_pre,5.192000961281287,3.7875606748222954,1.4044402864589913,0.1015814824739707,0.07291468802943857,0.02866679444453198
74.32640647888184,idle_pre,5.192000961281287,3.7875606748222954,1.4044402864589913,0.10172569461362765,0.07301989067348082,0.02870580394014669
74.42640972137451,idle_pre,4.221681572452868,2.817241285993876,1.4044402864589913,0.10184296734863234,0.07309814991333738,0.028744817435294813
74.52639865875244,idle_pre,4.2149982265234165,2.817241285993876,1.397756940529541,0.1019600376802212,0.07317639795848287,0.028783639721738193
74.62636756896973,idle_pre,5.22249356902503,3.8181417398578366,1.4043518291671933,0.10210506184430793,0.07328242447759084,0.028822637366716943
74.72640347480774,idle_pre,5.22249356902503,3.8181417398578366,1.4043518291671933,0.10225018319844976,0.07338852205191435,0.02886166114653528
74.82641220092773,idle_pre,5.22249356902503,3.8181417398578366,1.4043518291671933,0.10239526512317422,0.07349459079956679,0.02890067432360731
74.9263710975647,idle_pre,4.219565657962294,2.815213828795101,1.4043518291671933,0.10251242710302343,0.0735727590407122,0.028939668062311102
75.0264675617218,idle_pre,4.2129713812187335,2.815213828795101,1.3977575524236328,0.10262956697492762,0.0736510348601868,0.028978532114740684
75.1264398097992,idle_pre,5.245729655220024,3.8426065918862693,1.4031230633337546,0.10277524124893833,0.073757744310039,0.029017496938899216
75.22643804550171,idle_pre,5.245729655220024,3.8426065918862693,1.4031230633337546,0.10292095339074232,0.07386448149884108,0.029056471891901126
75.32642555236816,idle_pre,5.245729655220024,3.8426065918862693,1.4031230633337546,0.10306664989905368,0.07397120723578311,0.02909544266327045
75.42639684677124,idle_pre,4.220456526369835,2.817333463036081,1.4031230633337546,0.10318385114958509,0.07404944403385667,0.02913440711572831
75.52637052536011,idle_pre,4.215091504974987,2.817333463036081,1.3977580419389062,0.1033009062060687,0.07412768269777646,0.029173223508292146
75.62634444236755,idle_pre,5.264318524176019,3.8621784735090157,1.4021400506670036,0.10344709913474558,0.07423493745060383,0.029212161684141646
75.726402759552,idle_pre,5.264318524176019,3.8621784735090157,1.4021400506670036,0.10359341548270445,0.07434228275024975,0.029251132732454607
75.82640385627747,idle_pre,5.264318524176019,3.8621784735090157,1.4021400506670036,0.10373964815657384,0.07444956666222208,0.029290081494351663
75.92638921737671,idle_pre,4.218764821095869,2.816624770428865,1.4021400506670036,0.10385681891324886,0.0745277947857644,0.029329024127484345
76.02640843391418,idle_pre,4.21438320397999,2.816624770428865,1.397758433551125,0.10397390760942962,0.07460604939765839,0.029367858211771132
76.12635207176208,idle_pre,5.280347619340816,3.8778359788072128,1.402511640533603,0.10412050126225696,0.07471370635174157,0.029406794910515285
76.22642183303833,idle_pre,5.280347619340816,3.8778359788072128,1.402511640533603,0.10426727990829113,0.07482149916303815,0.02944578074525288
76.32643032073975,idle_pre,5.280347619340816,3.8778359788072128,1.402511640533603,0.10441396868049892,0.07492922597187,0.029484742708628824
76.42644739151001,idle_pre,4.218569456876695,2.8160578163430925,1.402511640533603,0.10453117116936494,0.07500746315351177,0.029523708015853092
76.52647304534912,idle_pre,4.213816563183992,2.8160578163430925,1.3977587468409,0.1046482516573901,0.07508570704915857,0.029562544608231454
76.62645292282104,idle_pre,5.292012895472653,3.8903619830457705,1.4016509124268826,0.10479522243540931,0.07519375091426589,0.02960147152114336
76.72644352912903,idle_pre,5.292012895472653,3.8903619830457705,1.4016509124268826,0.10494220898485597,0.07530180637355541,0.0296404026113005
76.82647061347961,idle_pre,5.292012895472653,3.8903619830457705,1.4016509124268826,0.10508924915715592,0.07540990125306442,0.029679347904091442
76.92642712593079,idle_pre,4.217255165501356,2.8156042530744743,1.4016509124268826,0.10520634419006153,0.07548807847016997,0.029718265719891498
77.02641177177429,idle_pre,4.213363250547195,2.8156042530744743,1.39775899747272,0.10532336408795487,0.0755662776907475,0.0297570863972073
77.12635564804077,idle_pre,5.301345116378123,3.9003827864366167,1.400962329941506,0.10547054102694298,0.07567456085035848,0.02979598017658443
77.2264130115509,idle_pre,5.301345116378123,3.9003827864366167,1.400962329941506,0.1056178850867769,0.07578296696655047,0.029834918120226362
77.32640218734741,idle_pre,5.301345116378123,3.9003827864366167,1.400962329941506,0.10576512873366564,0.075891299205469,0.029873829528196585
77.42643642425537,idle_pre,4.216203732401086,2.8152414024595798,1.400962329941506,0.10588228560117098,0.0759695271291931,0.029912758471977833
77.52639555931091,idle_pre,4.213045400437756,2.8152414024595798,1.397803997978176,0.10599926681622028,0.07604769632240488,0.029951570493815353
77.62637567520142,idle_pre,5.298612893102499,3.8982910291492936,1.400321863953205,0.10614642124152898,0.07615596065264633,0.02999046058888259
77.72640228271484,idle_pre,5.298612893102499,3.8982910291492936,1.400321863953205,0.10629364409492452,0.0762642753267424,0.030029368768182067
77.82640433311462,idle_pre,5.298612893102499,3.8982910291492936,1.400321863953205,0.10644083080425368,0.07637256340895629,0.030068267395297336
77.92636632919312,idle_pre,4.215272985920869,2.814951121967664,1.400321863953205,0.10655787722138935,0.07645072677923831,0.030107150442150978
78.02645635604858,idle_pre,4.2127911203502055,2.814951121967664,1.397839998382541,0.10667500454815944,0.0765289902607368,0.030146014287422578
78.12643074989319,idle_pre,5.296427114481999,3.896617623319435,1.399809491162564,0.10682208985102401,0.0766372019232189,0.03018488792780505
78.22647070884705,idle_pre,5.296427114481999,3.896617623319435,1.399809491162564,0.10696927161522814,0.07674548455296773,0.030223787062260362
78.32641839981079,idle_pre,5.296427114481999,3.896617623319435,1.399809491162564,0.10711631763201987,0.07685366731241756,0.03026265031960226
78.42639756202698,idle_pre,4.211942788736696,2.8121332975741318,1.399809491162564,0.10723329166294221,0.07693176584884304,0.03030152581409912
78.52637028694153,idle_pre,4.209957296280164,2.8121332975741318,1.3978239987060328,0.1073502030247986,0.07700985935678233,0.03034034366801623
78.62636709213257,idle_pre,5.2800196915856,3.8807096986555485,1.3993099929300514,0.10749686555271647,0.07711765340448773,0.030379212148228703
78.72641158103943,idle_pre,5.2800196915856,3.8807096986555485,1.3993099929300514,0.1076435980170117,0.0772254988540427,0.030418099162968965
78.82644867897034,idle_pre,5.2800196915856,3.8807096986555485,1.3993099929300514,0.10779031964116845,0.07733333633631098,0.03045698330485742
78.9263710975647,idle_pre,4.210346630989357,2.8110366380593055,1.3993099929300514,0.10790718297963764,0.07741136010843105,0.03049582287120654
79.02640986442566,idle_pre,4.208847837024132,2.8110366380593055,1.3978111989648263,0.108024140742838,0.07748947473034007,0.030534666012497897
79.12634825706482,idle_pre,5.26689375326848,3.8679833589244392,1.3989103943440413,0.10817035321392214,0.07759685251913061,0.030573500694791495
79.22640895843506,idle_pre,5.26689375326848,3.8679833589244392,1.3989103943440413,0.10831674462586507,0.07770436172129239,0.030612382904572657
79.32645320892334,idle_pre,5.26689375326848,3.8679833589244392,1.3989103943440413,0.10846311196973929,0.07781185324797148,0.03065125872176777
79.42641949653625,idle_pre,4.207822104791486,2.8089117104474446,1.3989103943440413,0.10857995651272584,0.077889852269062,0.030690104243663797
79.52644729614258,idle_pre,4.206712669619305,2.8089117104474446,1.3978009591718612,0.10869684212714752,0.07796789928508548,0.03072894284206201
79.62637901306152,idle_pre,5.256393002614785,3.8578022871395516,1.3985907154752333,0.10884275334313419,0.0780749872867765,0.030767766056357657
79.72641134262085,idle_pre,5.256393002614785,3.8578022871395516,1.3985907154752333,0.10898881146455944,0.0781821831061548,0.03080662835840461
79.82641434669495,idle_pre,5.256393002614785,3.8578022871395516,1.3985907154752333,0.10913482676757487,0.07828934749999865,0.030845479267576185
79.92638850212097,idle_pre,4.205802483833189,2.807211768357956,1.3985907154752333,0.10925162442068873,0.07836730545156631,0.030884318969122384
80.02640080451965,idle_pre,4.205004535695445,2.807211768357956,1.397792767337489,0.10936844447213645,0.07844529314942024,0.030923151322716176
80.12637233734131,idle_pre,5.247947602091829,3.8496574297116415,1.3982901723801868,0.10951417929601114,0.0785521976366665,0.030961981659344592
80.22644186019897,idle_pre,5.247947602091829,3.8496574297116415,1.3982901723801868,0.10966005696615651,0.07865920690948781,0.031000850056668663
80.32640314102173,idle_pre,5.247947602091829,3.8496574297116415,1.3982901723801868,0.10980577684504422,0.07876610043376638,0.031039676411277826
80.42644572257996,idle_pre,4.204141987066552,2.805851814686365,1.3982901723801868,0.10992260829438408,0.07884407395015834,0.03107853434422572
80.52640295028687,idle_pre,4.203638028556356,2.805851814686365,1.3977862138699912,0.11003932607316681,0.07892198094147847,0.031117345131688325
80.62634348869324,idle_pre,5.228464881673463,3.8304151437693132,1.3980497379041497,0.11018447484964272,0.07902831809475297,0.03115615675488972
80.72642683982849,idle_pre,5.228464881673463,3.8304151437693132,1.3980497379041497,0.11032983104037908,0.07913480720137177,0.03119502383900728
80.82640790939331,idle_pre,5.228464881673463,3.8304151437693132,1.3980497379041497,0.11047503868233792,0.07924118747996936,0.03123385120236852
80.9263608455658,idle_pre,4.202813589653243,2.8047638517490925,1.3980497379041497,0.1105917285596911,0.07931906091948401,0.031272667640207044
81.02645564079285,idle_pre,4.202544822845086,2.8047638517490925,1.397780971095993,0.1107085765773231,0.07939704488153987,0.03131153169578319
81.12638878822327,idle_pre,5.212833905338771,3.815021315015451,1.3978125903233198,0.11085328071598768,0.07950294685029644,0.031350333865691214
81.22642755508423,idle_pre,5.212833905338771,3.815021315015451,1.3978125903233198,0.11099813779258244,0.079608960746936,0.0313891770456464
81.32641768455505,idle_pre,5.212833905338771,3.815021315015451,1.3978125903233198,0.1111429244417782,0.07971492310116443,0.03142800134061373
81.42640495300293,idle_pre,4.202953671722594,2.805141081399274,1.3978125903233198,0.11125965829095834,0.07979283376625888,0.03146682452469942
81.52646136283875,idle_pre,4.202917858276068,2.805141081399274,1.3977767768767944,0.11137647186644,0.0798707983067277,0.03150567355971225
81.6263780593872,idle_pre,5.200329124271017,3.802706252012361,1.397622872258656,0.11152080511840164,0.07997634104190694,0.03154446407649465
81.72641324996948,idle_pre,5.200329124271017,3.802706252012361,1.397622872258656,0.11166530953924525,0.08008200894319818,0.031583300596047026
81.82642197608948,idle_pre,5.200329124271017,3.802706252012361,1.397622872258656,0.11180977573122387,0.08018764888988493,0.0316221268413389
81.92638564109802,idle_pre,4.201818137378075,2.8041952651194193,1.397622872258656,0.11192645049253268,0.08026551489991297,0.03166093559261966
82.02639937400818,idle_pre,4.201968686620855,2.8041952651194193,1.3977734215014355,0.11204318787417727,0.08034341990998897,0.03169976796418826
82.12636590003967,idle_pre,5.1942284994168135,3.796712601609889,1.3975158978069246,0.11218742370153852,0.08044884884585646,0.031738574855682024
82.22641086578369,idle_pre,5.1942284994168135,3.796712601609889,1.3975158978069246,0.11233177270495262,0.08055436050756977,0.0317774121973828
82.32642984390259,idle_pre,5.1942284994168135,3.796712601609889,1.3975158978069246,0.11247608421234921,0.08065984476163203,0.031816239450717126
82.4264063835144,idle_pre,4.200954509902461,2.803438612095536,1.3975158978069246,0.11259275001650663,0.08073769978703521,0.03185505022947136
82.52644491195679,idle_pre,4.201209349296684,2.803438612095536,1.3977707372011485,0.11270949523900164,0.08081560308518315,0.03189389215381842
82.62645673751831,idle_pre,5.189347999533451,3.791917681287911,1.3974303182455396,0.11285366084092036,0.08092094658787333,0.031932714253046966
82.72641205787659,idle_pre,5.189347999533451,3.791917681287911,1.3974303182455396,0.11299774499140479,0.08102623057304148,0.031971514418363246
82.82641768455505,idle_pre,5.189347999533451,3.791917681287911,1.3974303182455396,0.11314190165772312,0.08113156754638325,0.032010334111339814
82.92636370658875,idle_pre,4.197680007921969,2.800249689676429,1.3974303182455396,0.11325844094065704,0.08120931027337887,0.032049130667278124
83.02639842033386,idle_pre,4.197973479437348,2.800249689676429,1.397723789760919,0.11337509179491402,0.08128712198896822,0.032087969805945755
83.1263415813446,idle_pre,5.185443599626761,3.788081745030329,1.397361854596432,0.11351905002396669,0.0813922866733475,0.03212676335061915
83.22640872001648,idle_pre,5.185443599626761,3.788081745030329,1.397361854596432,0.11366318683056642,0.08149758181259203,0.03216560501797434
83.32643795013428,idle_pre,5.185443599626761,3.788081745030329,1.397361854596432,0.11380726903364696,0.08160283706275277,0.032204431970894135
83.42640280723572,idle_pre,4.195060406337575,2.797698551741143,1.397361854596432,0.11392375753755014,0.08168052360051324,0.03224323393703684
83.52639865875244,idle_pre,4.195384783549878,2.797698551741143,1.3976862318087353,0.11404029116918109,0.0817582342252267,0.032282056943954314
83.62638521194458,idle_pre,5.182275279701409,3.7850129960242636,1.3972622836771456,0.1141842239033228,0.08186335933724334,0.03232086456607938
83.72645115852356,idle_pre,5.182275279701409,3.7850129960242636,1.3972622836771456,0.11432827092590507,0.08196856792287137,0.03235970300303362
