time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
21.240885734558105,idle_pre,4.129773701620705,2.752439047998501,1.3773346536222038,0.02472195783640811,0.016782943173676877,0.007939014662731244
21.340896368026733,idle_pre,4.129773701620705,2.752439047998501,1.3773346536222038,0.024836685970847323,0.01685940794389191,0.007977278026955425
21.44089436531067,idle_pre,4.129773701620705,2.752439047998501,1.3773346536222038,0.02495139960956897,0.016935863052904673,0.008015536556664309
21.54090118408203,idle_pre,4.129746770896264,2.752439047998501,1.377307722897763,0.025066122619815816,0.017012324906530343,0.008053797713285484
21.640867710113525,idle_pre,4.129746770896264,2.752439047998501,1.377307722897763,0.025180799408170338,0.017088755953680854,0.008092043454489495
21.740899085998535,idle_pre,4.1350581612965644,2.757750438398801,1.377307722897763,0.02529569817407007,0.017165384167764332,0.008130314006305749
21.840900897979736,idle_pre,4.1350581612965644,2.757750438398801,1.377307722897763,0.025410562982063768,0.017241989734662063,0.008168573247401716
21.940964698791504,idle_pre,4.1350581612965644,2.757750438398801,1.377307722897763,0.025525498992118506,0.017318642787594426,0.00820685620452409
22.040959358215332,idle_pre,4.135036616717011,2.757750438398801,1.3772861783182107,0.025640354986061195,0.017395242875334314,0.00824511211072689
22.140994787216187,idle_pre,4.135036616717011,2.757750438398801,1.3772861783182107,0.02575525780880773,0.0174718741942739,0.008283383614533837
22.240911960601807,idle_pre,4.139285729037251,2.761999550719041,1.3772861783182107,0.02587014273377463,0.01754853285760729,0.008321609876167348
22.341057538986206,idle_pre,4.139285729037251,2.761999550719041,1.3772861783182107,0.02598529027917261,0.017625366758302903,0.008359923520869714
22.44100332260132,idle_pre,4.139285729037251,2.761999550719041,1.3772861783182107,0.02610020810022691,0.01770204737203657,0.008398160728190347
22.541126012802124,idle_pre,4.13926849337361,2.761999550719041,1.3772689426545686,0.026215328849399134,0.01777886371241196,0.00843646513698718
22.640945434570312,idle_pre,4.13926849337361,2.761999550719041,1.3772689426545686,0.026330100901496865,0.017855447378544397,0.008474653522952475
22.740960359573364,idle_pre,4.142667783229801,2.7653988405752328,1.3772689426545686,0.02644519218140028,0.017932275477889857,0.008512916703510428
22.840912580490112,idle_pre,4.142667783229801,2.7653988405752328,1.3772689426545686,0.026560211305137523,0.01800905541006655,0.008551155895070979
22.940980911254883,idle_pre,4.142667783229801,2.7653988405752328,1.3772689426545686,0.0266753640412433,0.018085924533920772,0.008589439507322535
23.040989637374878,idle_pre,4.142653994698888,2.7653988405752328,1.377255154123655,0.02679044780478934,0.018162747871492895,0.008627699933296453
23.141006231307983,idle_pre,4.142653994698888,2.7653988405752328,1.377255154123655,0.026905540622120774,0.018239577252854255,0.008665963369266526
23.241204261779785,idle_pre,4.146625026583841,2.769369872460186,1.377255154123655,0.027020952750112102,0.018316656532539936,0.008704296217572172
23.340978384017944,idle_pre,4.146625026583841,2.769369872460186,1.377255154123655,0.02713587660352271,0.018393409712589247,0.008742466890933468
23.44094181060791,idle_pre,4.146625026583841,2.769369872460186,1.377255154123655,0.027251018505311884,0.018470308518685398,0.008780709986626493
23.54099988937378,idle_pre,4.14661399575911,2.769369872460186,1.377244123298924,0.027366269124700585,0.018547280137804965,0.008818988986895626
23.641144514083862,idle_pre,4.14661399575911,2.769369872460186,1.377244123298924,0.027481619430929163,0.018624318334071892,0.008857301096857275
23.741008043289185,idle_pre,4.153456821267073,2.776212697968149,1.377244123298924,0.0275968357799774,0.018701330111250705,0.008895505668726697
23.840877294540405,idle_pre,4.153456821267073,2.776212697968149,1.377244123298924,0.027712058730767458,0.018778346301100764,0.0089337124296667
23.94091796875,idle_pre,4.153456821267073,2.776212697968149,1.377244123298924,0.02782747945873968,0.018855494687226866,0.008971984771512818
24.04086971282959,idle_pre,4.153447996607289,2.776212697968149,1.3772352986391394,0.027942797339629896,0.01893257449308737,0.009010222846542527
24.140910625457764,idle_pre,4.153447996607289,2.776212697968149,1.3772352986391394,0.028058218097444965,0.019009723063074774,0.009048495034370193
24.24089789390564,idle_pre,4.158922257013659,2.78168695837452,1.3772352986391394,0.02817372900749104,0.01908698230769837,0.009086746699792671
24.340930938720703,idle_pre,4.158922257013659,2.78168695837452,1.3772352986391394,0.02828929280096832,0.019164276923300746,0.009125015877667576
24.44085955619812,idle_pre,4.158922257013659,2.78168695837452,1.3772352986391394,0.028404735954118163,0.019241490848857783,0.009163245105260384
24.5408718585968,idle_pre,4.158915197285832,2.78168695837452,1.3772282389113117,0.028520275588663,0.0193187694369854,0.009201506151677606
24.640866994857788,idle_pre,4.158915197285832,2.78168695837452,1.3772282389113117,0.028635795391954804,0.019396034760995974,0.009239760630958832
24.74087166786194,idle_pre,4.159628605610928,2.7824003666996164,1.3772282389113117,0.028751346030433368,0.019473327271784423,0.009278018758648945
24.84086298942566,idle_pre,4.159628605610928,2.7824003666996164,1.3772282389113117,0.028866881241958173,0.019550609463391554,0.009316271778566617
24.940884590148926,idle_pre,4.159628605610928,2.7824003666996164,1.3772282389113117,0.028982451439610254,0.01962791505742775,0.009354536382182504
25.040865659713745,idle_pre,4.159622957828666,2.7824003666996164,1.3772225911290494,0.029097974648585278,0.0197051893253778,0.00939278532320748
25.140907526016235,idle_pre,4.159622957828666,2.7824003666996164,1.3772225911290494,0.029213568105200795,0.019782510582457065,0.009431057522743732
25.240856647491455,idle_pre,4.160193684488743,2.782971093359693,1.3772225911290494,0.02932907024518174,0.019859776003532684,0.009469294241649058
25.340874433517456,idle_pre,4.160193684488743,2.782971093359693,1.3772225911290494,0.02944465173456005,0.019937094505569405,0.009507557228990647
25.4408597946167,idle_pre,4.160193684488743,2.782971093359693,1.3772225911290494,0.029560195753389605,0.02001438794159672,0.00954580781179289
25.54087495803833,idle_pre,4.160233166262933,2.782971093359693,1.3772620729032397,0.029675775308944014,0.02009170441623562,0.009584070892708399
25.64087224006653,idle_pre,4.160233166262933,2.782971093359693,1.3772620729032397,0.029791334200396754,0.020169007067707568,0.00962232713268919
25.740878343582153,idle_pre,4.164355747590995,2.787093674687755,1.3772620729032397,0.029907017809277164,0.02024643106174606,0.009660586747531107
25.840858221054077,idle_pre,4.164355747590995,2.787093674687755,1.3772620729032397,0.0300226710807754,0.020323834751773295,0.009698836329002106
25.94088339805603,idle_pre,4.164355747590995,2.787093674687755,1.3772620729032397,0.03013837675320648,0.020401273512365425,0.009737103240841056
26.040870904922485,idle_pre,4.165639333010347,2.787093674687755,1.378545658322592,0.030254074500821078,0.020478683109014118,0.00977539139180696
26.140867948532104,idle_pre,4.165639333010347,2.787093674687755,1.378545658322592,0.03036978328361135,0.02055610008893963,0.00981368319467172
26.240862131118774,idle_pre,4.168937398072796,2.790391739750204,1.378545658322592,0.03048558036343782,0.020633606461470996,0.009851973901966822
26.34089231491089,idle_pre,4.168937398072796,2.790391739750204,1.378545658322592,0.03060141913403422,0.02071114073885411,0.009890278395180108
26.44085431098938,idle_pre,4.168937398072796,2.790391739750204,1.378545658322592,0.030717178940655784,0.02078862216333921,0.00992855677731657
26.54087734222412,idle_pre,4.169919866408277,2.790391739750204,1.3795281266580735,0.030833036725390263,0.02086615089671204,0.009966885828678216
26.64085555076599,idle_pre,4.169919866408277,2.790391739750204,1.3795281266580735,0.030948842591503222,0.020943644887620447,0.01000519770388277
26.74089765548706,idle_pre,4.172558318458236,2.793030191800163,1.3795281266580735,0.031064795790461546,0.02102126172621411,0.010043534064247434
26.84087085723877,idle_pre,4.172558318458236,2.793030191800163,1.3795281266580735,0.031180669127848212,0.021098825107009514,0.010081844020838697
26.940890550613403,idle_pre,4.172558318458236,2.793030191800163,1.3795281266580735,0.031296596351070426,0.02117642455794561,0.010120171793124815
27.040863275527954,idle_pre,4.172136693126622,2.793030191800163,1.379106501326459,0.0314124574271615,0.021253987568790853,0.010158469858370642
27.14086937904358,idle_pre,4.172136693126622,2.793030191800163,1.379106501326459,0.03152835718660987,0.021331576476147363,0.010196780710462509
27.240875720977783,idle_pre,4.174247454766589,2.7951409534401304,1.379106501326459,0.031644315858354144,0.021409224204465147,0.010235091653888992
27.340890645980835,idle_pre,4.174247454766589,2.7951409534401304,1.379106501326459,0.03176028448227988,0.02148687859691828,0.0102734058853616
27.440866708755493,idle_pre,4.174247454766589,2.7951409534401304,1.379106501326459,0.03187620804493952,0.021564502815647486,0.01031170522929203
27.54089593887329,idle_pre,4.173910154501297,2.7951409534401304,1.3787692010611672,0.03199218388364386,0.021642168314992858,0.010350015568650997
27.640865802764893,idle_pre,4.173910154501297,2.7951409534401304,1.3787692010611672,0.032108090891988655,0.021719787720735427,0.010388303171253223
27.740865468978882,idle_pre,4.179263163813272,2.8004939627521046,1.3787692010611672,0.03222418114793359,0.021797578960043622,0.010426602187889957
27.840866565704346,idle_pre,4.179263163813272,2.8004939627521046,1.3787692010611672,0.03234027306456849,0.021875371312168136,0.010464901752400349
27.940887451171875,idle_pre,4.179263163813272,2.8004939627521046,1.3787692010611672,0.03245638795408139,0.02195317905825173,0.010503208895829654
28.04086470603943,idle_pre,4.178993323601039,2.8004939627521046,1.3784993608489338,0.03257244469869346,0.022030952863437595,0.010541491835255863
28.140923738479614,idle_pre,4.178993323601039,2.8004939627521046,1.3784993608489338,0.032688596373286104,0.022108790284623026,0.010579806088663074
28.240883827209473,idle_pre,4.180772531050618,2.802273170201684,1.3784993608489338,0.032804682593609205,0.022186600138717098,0.010618082454892106
28.34090828895569,idle_pre,4.180772531050618,2.802273170201684,1.3784993608489338,0.03292084357197079,0.022264460101360233,0.010656383470610554
28.44089961051941,idle_pre,4.180772531050618,2.802273170201684,1.3784993608489338,0.03303696606378664,0.02234229426737996,0.010694671796406673
28.540897607803345,idle_pre,4.180556658880831,2.802273170201684,1.378283488679147,0.033153090311958885,0.022420133629841816,0.01073295668211707
28.64088225364685,idle_pre,4.180556658880831,2.802273170201684,1.378283488679147,0.033269199055560805,0.02249796259941942,0.010771236456141385
28.740925788879395,idle_pre,4.181980024840494,2.8036965361613473,1.378283488679147,0.03338541574054884,0.022575876964196315,0.010809538776352526
28.84089684486389,idle_pre,4.181980024840494,2.8036965361613473,1.378283488679147,0.03350154822921256,0.022653734881801904,0.010847813347410652
28.940897703170776,idle_pre,4.181980024840494,2.8036965361613473,1.378283488679147,0.03361771533807542,0.022731616009593062,0.010886099328482352
29.04088020324707,idle_pre,4.181807327104665,2.8036965361613473,1.3781107909433177,0.03373385632457578,0.02280948283990991,0.01092437348466586
29.140886068344116,idle_pre,4.181807327104665,2.8036965361613473,1.3781107909433177,0.033850024452191416,0.022887367867012245,0.010962656585179155
29.240885496139526,idle_pre,4.179192419872396,2.801081628929078,1.3781107909433177,0.03396611246625646,0.022965175244818118,0.011000937221438325
29.340917110443115,idle_pre,4.179192419872396,2.801081628929078,1.3781107909433177,0.03408223784521344,0.023043007666245313,0.011039230178968119
29.44086766242981,idle_pre,4.179192419872396,2.801081628929078,1.3781107909433177,0.034198269119998126,0.023120777014848437,0.011077492105149675
29.540897846221924,idle_pre,4.180261861683732,2.801081628929078,1.379180232754654,0.03431442255397685,0.023198608323225796,0.011115814230751036
29.640871047973633,idle_pre,4.180261861683732,2.801081628929078,1.379180232754654,0.03443050982133048,0.023276395295117998,0.011154114526212467
29.740891218185425,idle_pre,4.181834335897916,2.8026541031432624,1.379180232754654,0.034546695316351045,0.0233542625007961,0.011192432815554928
29.840898990631104,idle_pre,4.181834335897916,2.8026541031432624,1.379180232754654,0.03466286640987049,0.02343212005462696,0.011230746355243513
29.940915822982788,active,4.181834335897916,2.8026541031432624,1.379180232754654,0.03477904802756383,0.023509984661730803,0.011269063365833007
30.040860652923584,active,4.183897889346985,2.8026541031432624,1.3812437862037232,0.03489520329507507,0.023587793213875673,0.011307410081199372
30.140881061553955,active,4.183897889346985,2.8026541031432624,1.3812437862037232,0.035011446399675135,0.02366566060516622,0.011345785794508888
30.240864515304565,active,4.191504268718333,2.81026048251461,1.3812437862037232,0.03512785780889649,0.023743710479883072,0.011384147329013394
30.340898990631104,active,4.191504268718333,2.81026048251461,1.3812437862037232,0.035244328622882654,0.023821800183466198,0.01142252843941643
30.440885543823242,active,4.191504268718333,2.81026048251461,1.3812437862037232,0.03536074364080467,0.023899852477693617,0.011460891163111032
30.540911197662354,active,4.193155111477589,2.81026048251461,1.3828946289629787,0.035477250052380886,0.023977935294977434,0.011499314757403426
30.640859842300415,active,4.193155111477589,2.81026048251461,1.3828946289629787,0.03559366676631126,0.024055957996729445,0.01153770876958179
30.74088478088379,active,4.189049014974667,2.806154386011688,1.3828946289629787,0.0357100582581017,0.02413392616898397,0.011576132089117706
30.840866565704346,active,4.189049014974667,2.806154386011688,1.3828946289629787,0.03582639953510669,0.02421186070342716,0.011614538831679505
30.940894842147827,active,4.189049014974667,2.806154386011688,1.3828946289629787,0.035942794910913685,0.024289831477501342,0.011652963433412315
31.040895223617554,active,4.190369689182071,2.806154386011688,1.384215303170383,0.03605919451297407,0.024367780507796928,0.011691414005177113
31.14090633392334,active,4.190369689182071,2.806154386011688,1.384215303170383,0.0361756066033093,0.024445737901084282,0.011729868702224982
31.24092721939087,active,4.187084811979734,2.802869508809351,1.384215303170383,0.03629193880620426,0.02452361164834013,0.011768327157864095
31.340916395187378,active,4.187084811979734,2.802869508809351,1.384215303170383,0.03640823412824313,0.024601460707243186,0.011806773420999906
