time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
63.521080017089844,idle_pre,4.1713672158088295,2.7910478842464412,1.380319331562388,0.07443597687035314,0.05026184775341195,0.02417412911694124
63.6210823059082,idle_pre,4.1713672158088295,2.7910478842464412,1.380319331562388,0.07455185083398723,0.05033937863580814,0.02421247219817915
63.72108006477356,idle_pre,4.1713672158088295,2.7910478842464412,1.380319331562388,0.07466771954870537,0.05041690600617218,0.02425081354253325
63.8210666179657,idle_pre,4.171359349496352,2.7910478842464412,1.3803114652499107,0.07478357506078369,0.050494424688877736,0.02428915037190601
63.92092847824097,idle_pre,4.1710905726470635,2.790779107397153,1.3803114652499107,0.07489927863410624,0.05057183924256719,0.024327439391539103
64.02107810974121,idle_pre,4.1710905726470635,2.790779107397153,1.3803114652499107,0.07501531562960756,0.05064947688123508,0.02436583874837253
64.12108135223389,idle_pre,4.1710905726470635,2.790779107397153,1.3803114652499107,0.07513118301349515,0.05072700103674078,0.02440418197675442
64.22108268737793,idle_pre,4.1710905726470635,2.790779107397153,1.3803114652499107,0.07524704818745945,0.05080452371363851,0.024442524473820983
64.32107615470886,idle_pre,4.171040279597081,2.790779107397153,1.3802611721999285,0.0753629028485522,0.05088204029127833,0.024480862557273907
64.42109203338623,idle_pre,4.169660458117651,2.789399285917723,1.3802611721999285,0.07547874514147022,0.05095953590810141,0.02451920923336886
64.52108931541443,idle_pre,4.169660458117651,2.789399285917723,1.3802611721999285,0.07559456589502361,0.05103701711562451,0.02455754877939915
64.6210618019104,idle_pre,4.169660458117651,2.789399285917723,1.3802611721999285,0.07571035792942415,0.05111447911074764,0.02459587881867656
64.72107791900635,idle_pre,4.169660458117651,2.789399285917723,1.3802611721999285,0.07582620049848789,0.05119197491230533,0.024634225586182598
64.82106685638428,idle_pre,4.169576223677666,2.789399285917723,1.3801769377599429,0.07594200924735506,0.0512694496541169,0.02467255959323819
64.92092800140381,idle_pre,4.168472366494122,2.7882954287341786,1.3801769377599429,0.07605763936499405,0.051346794758051935,0.024710844606942152
65.02106189727783,idle_pre,4.168472366494122,2.7882954287341786,1.3801769377599429,0.07617358530329968,0.051424351114753845,0.02474923418854587
65.12108707427979,idle_pre,4.168472366494122,2.7882954287341786,1.3801769377599429,0.07628940535504589,0.05150182326580742,0.024787582089238494
65.22105932235718,idle_pre,4.168472366494122,2.7882954287341786,1.3801769377599429,0.07640516411991446,0.05157925442200589,0.024825909697908613
65.32107830047607,idle_pre,4.168404978942133,2.7882954287341786,1.3801095502079543,0.07652097512168655,0.05165672177186022,0.024864253349826372
65.4210786819458,idle_pre,4.168686693195298,2.788577142987343,1.3801095502079543,0.07663677241600525,0.051734182543542576,0.02490258987246271
65.52108764648438,idle_pre,4.168686693195298,2.788577142987343,1.3801095502079543,0.07675257964924753,0.05181164996371094,0.024940929685536625
65.62106370925903,idle_pre,4.168686693195298,2.788577142987343,1.3801095502079543,0.07686834878328275,0.05188909189801629,0.024979256885266483
65.72108030319214,idle_pre,4.168686693195298,2.788577142987343,1.3801095502079543,0.07698416485112376,0.051966565227949985,0.025017599623173802
65.8210608959198,idle_pre,4.168632783153706,2.788577142987343,1.3800556401663635,0.07709993773349144,0.05204401067117851,0.025055927062312966
65.92095255851746,idle_pre,4.166527754556238,2.7864721143898743,1.3800556401663635,0.07721554922923086,0.0521213288190364,0.02509422041019449
66.02105855941772,idle_pre,4.166527754556238,2.7864721143898743,1.3800556401663635,0.0773314087934388,0.05219881286903409,0.025132595924404744
66.12107181549072,idle_pre,4.166527754556238,2.7864721143898743,1.3800556401663635,0.07744716101767539,0.05227622513267763,0.025170935884997785
66.22106289863586,idle_pre,4.166527754556238,2.7864721143898743,1.3800556401663635,0.0775628875796566,0.05235362023403085,0.025209267345625785
66.32107996940613,idle_pre,4.166440626522965,2.7864721143898743,1.379968512133091,0.07767864179826856,0.052431035450326485,0.025247606347942105
66.42106175422668,idle_pre,4.164756603644991,2.7847880915118997,1.379968512133091,0.077794308408984,0.0525083765846977,0.025285931824286335
66.52108359336853,idle_pre,4.164756603644991,2.7847880915118997,1.379968512133091,0.07791002135761588,0.05258574870317918,0.025324272654436722
66.62106680870056,idle_pre,4.164756603644991,2.7847880915118997,1.379968512133091,0.07802568962325691,0.052663090944125766,0.025362598679131175
66.72107362747192,idle_pre,4.164756603644991,2.7847880915118997,1.379968512133091,0.07814138519517012,0.0527404514435659,0.02540093375160425
66.82107353210449,idle_pre,4.163519701218372,2.7847880915118997,1.3787316097064728,0.07825703840990836,0.052817806594558425,0.02543923181534996
66.9209508895874,idle_pre,4.159664482915993,2.78093287320952,1.3787316097064728,0.07837244293673312,0.05289495999086774,0.025477482945865416
67.0210645198822,idle_pre,4.159664482915993,2.78093287320952,1.3787316097064728,0.07848812046789787,0.05297229590351862,0.02551582456437928
67.12107706069946,idle_pre,4.159664482915993,2.78093287320952,1.3787316097064728,0.07860368119397669,0.05304955372643304,0.025554127467543673
67.22105431556702,idle_pre,4.159664482915993,2.78093287320952,1.3787316097064728,0.07871920114846892,0.05312678429160927,0.025592416856859666
67.32108187675476,idle_pre,4.159842160974699,2.78093287320952,1.3789092877651783,0.07883478416688232,0.05320405371747981,0.025630730449402523
67.42108154296875,idle_pre,4.156757986332795,2.7778486985676163,1.3789092877651783,0.078950249281095,0.053281215923771406,0.025669033357323602
67.52107429504395,idle_pre,4.156757986332795,2.7778486985676163,1.3789092877651783,0.07906570641186277,0.05335837279494315,0.025707333616919625
67.62106370925903,idle_pre,4.156757986332795,2.7778486985676163,1.3789092877651783,0.07918115968855369,0.053435527090539794,0.0257456325980139
67.7210795879364,idle_pre,4.156757986332795,2.7778486985676163,1.3789092877651783,0.0792966435225682,0.05351270180676758,0.02578394171580063
67.82106876373291,idle_pre,4.156900128779759,2.7778486985676163,1.3790514302121428,0.07941210047194183,0.053589855918394574,0.025822244553547268
67.92092561721802,idle_pre,4.154432789066236,2.7753813588540934,1.3790514302121428,0.07952733619036725,0.053666839487760236,0.025860496702607025
68.02110409736633,idle_pre,4.154432789066236,2.7753813588540934,1.3790514302121428,0.07964294306889141,0.053744071011749675,0.02589887205714175
68.12107944488525,idle_pre,4.154432789066236,2.7753813588540934,1.3790514302121428,0.0797583155305111,0.05382114593281884,0.025937169597692284
68.22106957435608,idle_pre,4.154432789066236,2.7753813588540934,1.3790514302121428,0.07987370505063793,0.05389823224987515,0.025975472800762796
68.32108879089355,idle_pre,4.153379303023808,2.7753813588540934,1.3779979441697143,0.07998909886837999,0.053975340991293294,0.026013757877086714
68.42111468315125,idle_pre,4.151405431252989,2.7734074870832752,1.3779979441697143,0.08010444554404235,0.0540524000353182,0.02605204550872417
68.52108025550842,idle_pre,4.151405431252989,2.7734074870832752,1.3779979441697143,0.0802197226607151,0.054129412609436524,0.026090310051278598
68.62107038497925,idle_pre,4.151405431252989,2.7734074870832752,1.3779979441697143,0.08033502809586979,0.05420644410213342,0.026128583993736392
68.72108912467957,idle_pre,4.151405431252989,2.7734074870832752,1.3779979441697143,0.08045036652343061,0.05428349763589272,0.026166868887537914
68.82106685638428,idle_pre,4.150562642419047,2.7734074870832752,1.3771551553357715,0.08056563425628821,0.05436051957746257,0.02620511467882567
68.92093658447266,idle_pre,4.150149145002391,2.7729939896666203,1.3771551553357715,0.08068076599702088,0.05443744684294554,0.026243319154075365
69.02108788490295,idle_pre,4.150149145002391,2.7729939896666203,1.3771551553357715,0.08079622233975746,0.054514590996876236,0.026281631342881244
69.12109208106995,idle_pre,4.150149145002391,2.7729939896666203,1.3771551553357715,0.08091150909787387,0.05459162183990749,0.026319887257966405
69.2210636138916,idle_pre,4.150149145002391,2.7729939896666203,1.3771551553357715,0.08102675820105841,0.05466862752314421,0.02635813067791423
69.32106280326843,idle_pre,4.149474913935237,2.7729939896666203,1.3764809242686173,0.08114202045876202,0.054745654509564624,0.026396365949197434
69.42108941078186,idle_pre,4.149144116001914,2.7726631917332965,1.3764809242686173,0.08125730512820868,0.05482269342424419,0.02643461170396453
69.52108550071716,idle_pre,4.149144116001914,2.7726631917332965,1.3764809242686173,0.08137255462492486,0.05489970883476665,0.02647284579015825
69.62107753753662,idle_pre,4.149144116001914,2.7726631917332965,1.3764809242686173,0.08148779945026279,0.05497672112364325,0.02651107832661957
69.72106766700745,idle_pre,4.149144116001914,2.7726631917332965,1.3764809242686173,0.08160304207730505,0.05505373194351003,0.02654931013379505
69.82108426094055,idle_pre,4.148604731148191,2.7726631917332965,1.375941539414894,0.08171830022030066,0.055130763145888044,0.026587537074412648
69.92093515396118,idle_pre,4.148340092801531,2.7723985533866373,1.375941539414894,0.08183336007108385,0.05520765938793381,0.02662570068315008
70.02108025550842,idle_pre,4.148340092801531,2.7723985533866373,1.375941539414894,0.08194875894326333,0.05528478220311668,0.026663976740146682
70.12107825279236,idle_pre,4.148340092801531,2.7723985533866373,1.375941539414894,0.08206398830474466,0.055361791731730996,0.0267021965730137
70.22107672691345,idle_pre,4.148340092801531,2.7723985533866373,1.375941539414894,0.08217921821569342,0.05543880162756271,0.02674041658813073
70.3210699558258,idle_pre,4.147908584918553,2.7723985533866373,1.3755100315319153,0.0822944300969821,0.05551580748400301,0.026778622612979124
70.42110991477966,idle_pre,4.147696874241225,2.77218684270931,1.3755100315319153,0.08240968993727436,0.05559284344454664,0.026816846492727756
70.52108120918274,idle_pre,4.147696874241225,2.77218684270931,1.3755100315319153,0.082524870666527,0.05566982652982242,0.026855044136704607
70.6210720539093,idle_pre,4.147696874241225,2.77218684270931,1.3755100315319153,0.08264007392045064,0.055746824669861965,0.0268932492505887
70.72106599807739,idle_pre,4.147696874241225,2.77218684270931,1.3755100315319153,0.0827552807453587,0.05582382519663235,0.02693145554872638
70.82107138633728,idle_pre,4.147395667934842,2.77218684270931,1.3752088252255323,0.08287049238814738,0.05590083453594738,0.02696965785220002
70.92093825340271,idle_pre,4.14848029939298,2.773271474167448,1.3752088252255323,0.08298557453553156,0.05597776729529378,0.0270078072402378
71.02107214927673,idle_pre,4.14848029939298,2.773271474167448,1.3752088252255323,0.08310096439506902,0.05605490576113397,0.02704605863393507
71.12107014656067,idle_pre,4.14848029939298,2.773271474167448,1.3752088252255323,0.0832161976510999,0.056131939537062144,0.027084258114037776
71.2210693359375,idle_pre,4.14848029939298,2.773271474167448,1.3752088252255323,0.08333143228084575,0.05620897423132287,0.02712245804952289
71.32108879089355,idle_pre,4.147072134347874,2.773271474167448,1.373800660180426,0.08344665114044045,0.05628602453723715,0.02716062660320331
71.4210774898529,idle_pre,4.151523439514385,2.7777227793339585,1.373800660180426,0.08356195820361163,0.05636317478356363,0.027198783420048014
71.52107787132263,idle_pre,4.151523439514385,2.7777227793339585,1.373800660180426,0.08367727873906496,0.05644033404399434,0.02723694469507063
71.62107610702515,idle_pre,4.151523439514385,2.7777227793339585,1.373800660180426,0.08379259680001748,0.056517491648773246,0.027275105151244237
71.72108101844788,idle_pre,4.151523439514385,2.7777227793339585,1.373800660180426,0.08390792255941693,0.056594654404468855,0.02731326815494808
71.82106637954712,idle_pre,4.1503533074783,2.7777227793339585,1.372630528144341,0.08402319327445516,0.056671802075336994,0.02735139119911818
71.92093873023987,idle_pre,4.155346751611508,2.782716223467167,1.372630528144341,0.08413847223224041,0.056749001078267136,0.02738947115397329
72.02109479904175,idle_pre,4.155346751611508,2.782716223467167,1.372630528144341,0.08425407867533766,0.05682641938869316,0.02742765928664451
72.12107062339783,idle_pre,4.155346751611508,2.782716223467167,1.372630528144341,0.08436947706894257,0.05690369837435709,0.027465778694585496
72.2210636138916,idle_pre,4.155346751611508,2.782716223467167,1.372630528144341,0.08448489527678486,0.056980990629045984,0.027503904647738886
72.32106757164001,idle_pre,4.15445424598264,2.782716223467167,1.3717380225154727,0.08460030135091902,0.057058291361167496,0.027542009989751533
72.4210696220398,idle_pre,4.158449001289206,2.786710978773734,1.3717380225154727,0.08471581619164453,0.05713570158665331,0.027580114604991223
72.52106595039368,idle_pre,4.158449001289206,2.786710978773734,1.3717380225154727,0.08483132442269337,0.05721310738278132,0.027618217039912046
72.62107419967651,idle_pre,4.158449001289206,2.786710978773734,1.3717380225154727,0.08494684642390195,0.057290522406738105,0.027656324017163843
72.72106456756592,idle_pre,4.158449001289206,2.786710978773734,1.3717380225154727,0.0850623477698709,0.05736792358895172,0.027694424180919178
72.8210723400116,idle_pre,4.157734996786112,2.786710978773734,1.371024018012378,0.08517784938527313,0.05744533824379536,0.027732511141477772
72.92096018791199,idle_pre,4.160930801031365,2.789906783018987,1.371024018012378,0.08529330116943354,0.0575227487394616,0.02777055242997194
73.0210793018341,idle_pre,4.160930801031365,2.789906783018987,1.371024018012378,0.08540902025412535,0.05760033846030637,0.02780868179381898
73.12106323242188,idle_pre,4.160930801031365,2.789906783018987,1.371024018012378,0.08552458309201169,0.0576778234175674,0.02784675967444429
73.22107219696045,idle_pre,4.160930801031365,2.789906783018987,1.371024018012378,0.08564017486449164,0.05775532777549209,0.02788484708899955
73.32107019424438,idle_pre,4.1603159974288895,2.789906783018987,1.3704092144099025,0.08575573688332809,0.05783282363407841,0.027922913249249674
73.42108941078186,idle_pre,4.165290640825092,2.7948814264151896,1.3704092144099025,0.08587146163514649,0.05791047414812985,0.02796098748701662
73.52106595039368,idle_pre,4.165290640825092,2.7948814264151896,1.3704092144099025,0.08598713700868738,0.057988091529696056,0.0279990454789913
73.62107729911804,idle_pre,4.165290640825092,2.7948814264151896,1.3704092144099025,0.0861028526572479,0.058065735935523964,0.02803711672172392
73.72106838226318,idle_pre,4.165290640825092,2.7948814264151896,1.3704092144099025,0.08621854485802302,0.05814336460804882,0.02807518024997418
73.82107210159302,idle_pre,4.1648423979431115,2.7948814264151896,1.369960971527922,0.08633423922752771,0.05822100309075087,0.02811323613677682
73.92096495628357,idle_pre,4.168822112660074,2.798861141132152,1.369960971527922,0.0864499157668418,0.058298665932214805,0.028151249834626975
74.02107357978821,idle_pre,4.168822112660074,2.798861141132152,1.369960971527922,0.08656584216776794,0.05837649652560907,0.028189345642158848
74.1210527420044,idle_pre,4.168822112660074,2.798861141132152,1.369960971527922,0.08668161865172685,0.058454226467845136,0.02822739218388169
74.22106432914734,idle_pre,4.168822112660074,2.798861141132152,1.369960971527922,0.08679743268395011,0.05853198161921106,0.028265451064739024
74.32105803489685,idle_pre,4.169630718354489,2.798861141132152,1.3707695772223376,0.08691324846926546,0.058609722868483316,0.02830352560078212
74.42109560966492,idle_pre,4.172814490128059,2.802044912905721,1.3707695772223376,0.08702920353636252,0.058687586695560616,0.02834161684080189
74.52107214927673,idle_pre,4.172814490128059,2.802044912905721,1.3707695772223376,0.08714508785668615,0.05876540301617984,0.028379684840506292
74.62107372283936,idle_pre,4.172814490128059,2.802044912905721,1.3707695772223376,0.08726100119424107,0.058843238821869766,0.028417762372371293
74.72107601165771,idle_pre,4.172814490128059,2.802044912905721,1.3707695772223376,0.08737691536085974,0.058921075184275994,0.02845584017658374
74.82107138633728,idle_pre,4.175838574683592,2.802044912905721,1.3737936617778703,0.08749290551165888,0.058998906165091264,0.0284939993465676
74.92097091674805,idle_pre,4.1783855921024475,2.8045919303245768,1.3737936617778703,0.08760885516680503,0.059076733225322725,0.028532121941482292
75.02107882499695,idle_pre,4.1783855921024475,2.8045919303245768,1.3737936617778703,0.087725046678328,0.05915472262299954,0.028570324055328455
75.12107539176941,idle_pre,4.1783855921024475,2.8045919303245768,1.3737936617778703,0.08784110895995627,0.05923262527973015,0.02860848368022611
75.22107362747192,idle_pre,4.1783855921024475,2.8045919303245768,1.3737936617778703,0.08795717317864934,0.05931052923664625,0.028646643942003076
75.32107210159302,idle_pre,4.182014859746873,2.8045919303245768,1.3774229294222964,0.0880733384855178,0.059388433379303135,0.02868490510621464
75.42106676101685,idle_pre,4.184052473681958,2.8066295442596614,1.3774229294222964,0.08818955595832814,0.05946639114747177,0.02872316481085635
75.52106928825378,idle_pre,4.184052473681958,2.8066295442596614,1.3774229294222964,0.08830578257540041,0.0595443550495395,0.02876142752586089
75.62107515335083,idle_pre,4.184052473681958,2.8066295442596614,1.3774229294222964,0.08842201307185651,0.059622321553867444,0.02879969151798905
75.72105765342712,idle_pre,4.184052473681958,2.8066295442596614,1.3774229294222964,0.08853821641262571,0.05970026984237385,0.028837946570251842
75.82107019424438,idle_pre,4.187000287797499,2.8066295442596614,1.3803707435378372,0.08865453656184383,0.05977824155122224,0.028876295010621573
75.92095518112183,idle_pre,4.193555178945567,2.8131844354077296,1.3803707435378372,0.08877089022962682,0.05985629568744849,0.028914594542178318
76.02107977867126,idle_pre,4.193555178945567,2.8131844354077296,1.3803707435378372,0.08888752301423607,0.05993453706506725,0.028952985949168803
76.12107181549072,idle_pre,4.193555178945567,2.8131844354077296,1.3803707435378372,0.08900400138197427,0.060012674854413146,0.028991326527561118
76.22106289863586,idle_pre,4.193555178945567,2.8131844354077296,1.3803707435378372,0.08912047863879974,0.06009081189851967,0.029029666740280066
76.32106852531433,idle_pre,4.195957830237999,2.8131844354077296,1.3827733948302698,0.08923703958111345,0.06016896030752663,0.02906807927358682
76.42108726501465,idle_pre,4.202455343156454,2.819681948326184,1.3827733948302698,0.0893537963275216,0.060247299483867554,0.029106496843654055
76.52107763290405,idle_pre,4.202455343156454,2.819681948326184,1.3827733948302698,0.089470519954133,0.060325616438129843,0.029144903516003157
76.62106585502625,idle_pre,4.202455343156454,2.819681948326184,1.3827733948302698,0.08958724107588581,0.060403931711730724,0.029183309364155086
76.72106719017029,idle_pre,4.202455343156454,2.819681948326184,1.3827733948302698,0.08970397750510771,0.060482257256040214,0.0292217202490675
76.82106804847717,idle_pre,4.2043774641904,2.819681948326184,1.3846955158642158,0.08982076677040358,0.060560582426869396,0.0292601843435342
76.92096996307373,idle_pre,4.209575474525163,2.824879958660947,1.3846955158642158,0.08993758472861019,0.06063897434808486,0.02929861038052534
77.02108192443848,idle_pre,4.209575474525163,2.824879958660947,1.3846955158642158,0.09005464830007343,0.06071753109066305,0.029337117209410377
77.12106442451477,idle_pre,4.209575474525163,2.824879958660947,1.3846955158642158,0.09017156048901867,0.06079598624640815,0.029375574242610527
77.22106742858887,idle_pre,4.209575474525163,2.824879958660947,1.3846955158642158,0.09028849665383233,0.06087445749141226,0.02941403916242007
77.32105565071106,idle_pre,4.21106877135232,2.824879958660947,1.3861888126913726,0.0904054570092995,0.06095291713718312,0.029452539872116372
77.42109036445618,idle_pre,4.211466379620131,2.825277566928758,1.3861888126913726,0.09052248279644741,0.061031424312921516,0.02949105848352589
77.52105593681335,idle_pre,4.211466379620131,2.825277566928758,1.3861888126913726,0.09063942769842011,0.06110987722654539,0.029529550471874725
77.62105894088745,idle_pre,4.211466379620131,2.825277566928758,1.3861888126913726,0.09075641638995319,0.06118835951655539,0.029568056873397794
77.72108745574951,idle_pre,4.211466379620131,2.825277566928758,1.3861888126913726,0.09087343492532678,0.06126686182741455,0.029606573097912217
77.82108688354492,idle_pre,4.212616617081856,2.825277566928758,1.3873390501530982,0.09099045138400168,0.06134534131076347,0.0296451100732382
77.92095947265625,idle_pre,4.212934703696105,2.8255956535430067,1.3873390501530982,0.09110732824417253,0.06142373007568043,0.0296835981684921
78.02107286453247,idle_pre,4.212934703696105,2.8255956535430067,1.3873390501530982,0.09122448690610033,0.06150230784372124,0.02972217906237909
78.1210675239563,idle_pre,4.212934703696105,2.8255956535430067,1.3873390501530982,0.09134150662023113,0.06158079242012276,0.02976071420010838
78.22107744216919,idle_pre,4.212934703696105,2.8255956535430067,1.3873390501530982,0.09145854419110694,0.06165928897295985,0.02979925521814709
78.32107520103455,idle_pre,4.213854893665485,2.8255956535430067,1.3882592401224787,0.0915755930926487,0.06173777598207485,0.02983781711057386
78.42107152938843,idle_pre,4.214109362956884,2.8258501228344053,1.3882592401224787,0.09169264738808687,0.0618162689367309,0.029876378451355972
78.521075963974,idle_pre,4.214109362956884,2.8258501228344053,1.3882592401224787,0.09180971117256584,0.06189476825444135,0.029914942918124483
78.6210925579071,idle_pre,4.214109362956884,2.8258501228344053,1.3882592401224787,0.091926789190606,0.061973277116733394,0.029953512073872597
78.72105526924133,idle_pre,4.214109362956884,2.8258501228344053,1.3882592401224787,0.09204380413443382,0.062051743683428584,0.02999206045100522
78.82106590270996,idle_pre,4.214845514932389,2.8258501228344053,1.3889953920979832,0.09216089562607849,0.062130247867004156,0.03003064775907431
78.92093539237976,idle_pre,4.215049090365508,2.826053698267524,1.3889953920979832,0.09227782751540847,0.06220864690606678,0.03006918060934168
79.02106976509094,idle_pre,4.215049090365508,2.826053698267524,1.3889953920979832,0.09239506954224475,0.062287253882267926,0.030107815659976805
79.12106943130493,idle_pre,4.215049090365508,2.826053698267524,1.3889953920979832,0.092512153848387,0.06236575511185947,0.030146398736527517
79.22107219696045,idle_pre,4.215049090365508,2.826053698267524,1.3889953920979832,0.09262924178350097,0.06244425877455884,0.03018498300894212
79.32105159759521,idle_pre,4.215638011945911,2.826053698267524,1.3895843136783868,0.09274631871731416,0.06252274409536841,0.03022357462194574
79.42107343673706,idle_pre,4.215800872292406,2.8262165586140195,1.3895843136783868,0.09286344987195375,0.06260126725592556,0.03026218261602818
79.52110052108765,idle_pre,4.215800872292406,2.8262165586140195,1.3895843136783868,0.09298058716902544,0.06267979453428708,0.030300792634738335
79.62108874320984,idle_pre,4.215800872292406,2.8262165586140195,1.3895843136783868,0.09309767895625924,0.06275829130346156,0.030339387652797666
79.72105693817139,idle_pre,4.215800872292406,2.8262165586140195,1.3895843136783868,0.09321474729057046,0.06283677235011019,0.03037797494046025
79.82106876373291,idle_pre,4.215106009556729,2.8262165586140195,1.3888894509427094,0.09333184741472354,0.0629152876494044,0.030416559765319116
79.9209680557251,idle_pre,4.213982697833925,2.8250932468912158,1.3888894509427094,0.09344878460582935,0.06299368343139783,0.030455101174431502
80.02108001708984,idle_pre,4.213982697833925,2.8250932468912158,1.3888894509427094,0.0935659707372286,0.06307224610528243,0.030493724631946134
80.12108016014099,idle_pre,4.213982697833925,2.8250932468912158,1.3888894509427094,0.09368302597961706,0.0631507210299552,0.030532304949661828
80.22107291221619,idle_pre,4.213982697833925,2.8250932468912158,1.3888894509427094,0.09380007257049308,0.06322919015457344,0.030570882415919598
80.32107090950012,idle_pre,4.212260807645383,2.8250932468912158,1.3871675607541676,0.09391707747182701,0.06330766339535941,0.03060941407646756
80.42107605934143,idle_pre,4.21136215826714,2.8241945975129727,1.3871675607541676,0.094034065778403,0.06338611728533311,0.030647948493069843
80.52106547355652,idle_pre,4.21136215826714,2.8241945975129727,1.3871675607541676,0.0941510356770843,0.06346455883073165,0.030686476846352617
80.62108516693115,idle_pre,4.21136215826714,2.8241945975129727,1.3871675607541676,0.09426804099701747,0.06354302413008542,0.030725016866932027
80.72109079360962,idle_pre,4.21136215826714,2.8241945975129727,1.3871675607541676,0.09438502986140844,0.06362147839413715,0.030763551467271267
80.82109332084656,idle_pre,4.209984646116307,2.8241945975129727,1.385790048603334,0.09450197683480853,0.06369993022668165,0.03080204660812686
80.92094206809998,idle_pre,4.210519326613713,2.8247292780103783,1.385790048603334,0.09461875880148872,0.06377827624883148,0.03084048255265722
81.02108430862427,idle_pre,4.210519326613713,2.8247292780103783,1.385790048603334,0.0947358840345826,0.06385685255960218,0.03087903147498039
81.12106370925903,idle_pre,4.210519326613713,2.8247292780103783,1.385790048603334,0.09485281881198146,0.06393530109853855,0.030917517713442887
81.22108912467957,idle_pre,4.210519326613713,2.8247292780103783,1.385790048603334,0.09496980740775388,0.06401378574283953,0.03095602166491433
81.32107949256897,idle_pre,4.209417316893045,2.8247292780103783,1.3846880388826674,0.09508672440389726,0.0640922428871996,0.030994481516697644
81.42106819152832,idle_pre,4.21360586129097,2.828917822408303,1.3846880388826674,0.0952037557838967,0.06417081505734558,0.031032940726551102
81.52106809616089,idle_pre,4.21360586129097,2.828917822408303,1.3846880388826674,0.09532080027953234,0.0642493960330273,0.031071404246505025
81.62108159065247,idle_pre,4.21360586129097,2.828917822408303,1.3846880388826674,0.09543786068136509,0.06432798768776302,0.031109872993602065
81.72104859352112,idle_pre,4.21360586129097,2.828917822408303,1.3846880388826674,0.09555486666726037,0.06440654280889298,0.03114832385836739
81.8211030960083,idle_pre,4.212724253514437,2.828917822408303,1.383806431106134,0.09567195056428845,0.06448516668814247,0.03118678387614597
81.92094230651855,idle_pre,4.2123142890327765,2.8285078579266423,1.383806431106134,0.09578877115679904,0.06456361001910287,0.03122516113769615
82.02111268043518,idle_pre,4.2123142890327765,2.8285078579266423,1.383806431106134,0.09590597923940647,0.06464231354403471,0.03126366569537174
82.12105202674866,idle_pre,4.2123142890327765,2.8285078579266423,1.383806431106134,0.09602291699954893,0.06472083555135796,0.031302081448190945
82.22107291221619,idle_pre,4.2123142890327765,2.8285078579266423,1.383806431106134,0.0961399501676202,0.06479942162371954,0.03134052854390064
82.32106304168701,idle_pre,4.211609002811549,2.8285078579266423,1.3831011448849073,0.09625692775914009,0.06487798353119825,0.03137894422794183
82.42108726501465,idle_pre,4.211281031226221,2.828179886341314,1.3831011448849073,0.09637393612424087,0.06495656311357663,0.03141737301066424
82.52107191085815,idle_pre,4.211281031226221,2.828179886341314,1.3831011448849073,0.09649089819158939,0.06503511160366485,0.031455786587924535
82.62107968330383,idle_pre,4.211281031226221,2.828179886341314,1.3831011448849073,0.09660788731244374,0.06511367826213947,0.031494209050304256
82.72105693817139,idle_pre,4.211281031226221,2.828179886341314,1.3831011448849073,0.09672484073382646,0.06519222094583614,0.0315326197879903
82.82106351852417,idle_pre,4.21067280224924,2.828179886341314,1.3824929159079258,0.09684181156380908,0.06527078666779601,0.03157102489601305
82.92094612121582,idle_pre,4.210410424980977,2.8279175090730515,1.3824929159079258,0.0969586301059333,0.06534924771251921,0.031609382393414064
83.02107572555542,idle_pre,4.210410424980977,2.8279175090730515,1.3824929159079258,0.09707573753092237,0.06542790278509936,0.031647834745823
83.12106823921204,idle_pre,4.210410424980977,2.8279175090730515,1.3824929159079258,0.09719268462034455,0.06550645016847319,0.03168623445187136
83.22106337547302,idle_pre,4.210410424980977,2.8279175090730515,1.3824929159079258,0.09730963477705584,0.06558499961198835,0.03172463516506749
83.32107210159302,idle_pre,4.209923841799392,2.8279175090730515,1.3820063327263405,0.09742658731052266,0.06566355973078136,0.0317630275797413
83.42107939720154,idle_pre,4.209713939984782,2.8277076072584415,1.3820063327263405,0.0975435323400847,0.06574211289482958,0.031801419445255136
83.52106475830078,idle_pre,4.209713939984782,2.8277076072584415,1.3820063327263405,0.09766045172019967,0.06582064882988369,0.031839802890315995
83.62108707427979,idle_pre,4.209713939984782,2.8277076072584415,1.3820063327263405,0.097777414314057,0.06589921379204741,0.03187820052200959
83.72106313705444,idle_pre,4.209713939984782,2.8277076072584415,1.3820063327263405,0.0978943228210368,0.06597774242350621,0.0319165803975306
83.82108950614929,idle_pre,4.209280673439514,2.8277076072584415,1.3815730661810726,0.09801127811611049,0.06605631056928842,0.03195496754682208
83.92096757888794,idle_pre,4.211619951987826,2.8300468858067536,1.3815730661810726,0.0981281249171972,0.06613482713282019,0.031993297784377026
84.02108764648438,idle_pre,4.211619951987826,2.8300468858067536,1.3815730661810726,0.0982452548267204,0.06621353393435021,0.03203172089237021
84.12106394767761,idle_pre,4.211619951987826,2.8300468858067536,1.3815730661810726,0.09836221654472913,0.06629212771764088,0.03207008882708826
84.22106599807739,idle_pre,4.211619951987826,2.8300468858067536,1.3815730661810726,0.09847920838659119,0.06637074174300427,0.032108466643586936
84.32107877731323,idle_pre,4.211273338751612,2.8300468858067536,1.3812264529448581,0.09859620315068295,0.06644936420256461,0.032146838948118345
84.4210741519928,idle_pre,4.213144761590261,2.831918308645403,1.3812264529448581,0.0987132295365203,0.06652802496154654,0.03218520457497377
